Time,NormalisedFlux
0.0,1.0016864059911932
1.0,1.003119523302063
2.0,1.043014058448008
3.0,1.0190455347409315
4.0,1.0673238495376975
5.0,1.0375108790273533
6.0,1.071084782892674
7.0,1.0677438889555309
8.0,1.0916569541311556
9.0,1.1002118972199224
10.0,1.1298073881949384
11.0,1.0911134198189352
12.0,1.1438374445711759
13.0,1.144189822398373
14.0,1.0953697416876282
15.0,1.0731043421757245
16.0,1.0943523215260929
17.0,1.0836404592114113
18.0,1.0428039365658457
19.0,1.079085093261276
20.0,1.0311469439526082
21.0,1.0291593763412872
22.0,0.9910197262504052
23.0,1.028856068045921
24.0,1.0486271462601424
25.0,1.0418073596277742
26.0,0.9483135457452044
27.0,0.9518416596122519
28.0,0.9260244294612752
29.0,0.9555655837265421
30.0,0.9282192671534077
31.0,0.9127947374974792
32.0,0.9319870937888689
33.0,0.8536629739672433
34.0,0.8777131737795292
35.0,0.8649771614745545
36.0,0.8468190533480852
37.0,0.8605885926738527
38.0,0.8598658051637146
39.0,0.9398686710017375
40.0,0.8714011125632092
41.0,0.896452839894269
42.0,0.9449036297228576
43.0,0.9229323306280393
44.0,0.9232716628086022
45.0,1.0027872867052376
46.0,0.9950261448237384
47.0,1.014203407219387
48.0,1.018162621061343
49.0,1.018230728255375
50.0,1.0381857743994993
51.0,1.095050457395608
52.0,1.0911408704466499
53.0,1.0420761774419023
54.0,1.0318964751880515
55.0,1.0831953746311216
56.0,1.0859721758250762
57.0,1.093775481879447
58.0,1.0861630326492788
59.0,1.187378099670772
60.0,1.1199022208480878
61.0,1.1218384198528082
62.0,1.0759257554262731
63.0,1.0823674545975142
64.0,1.0868460305243506
65.0,1.07309691272198
66.0,1.0301075526258456
67.0,1.0794256974859957
68.0,1.061217435781376
69.0,0.987743968240374
70.0,1.024351763034248
71.0,1.0367095586991972
72.0,1.0173180149509629
73.0,0.9617735813626525
74.0,0.9573469734109926
75.0,0.9433297341711098
76.0,0.9840638179930539
77.0,0.9397812444954817
78.0,0.9016126299868555
79.0,0.938299044321722
80.0,0.9449109479176998
81.0,0.9178185408236357
82.0,0.8758532557524707
83.0,0.8746688442802886
84.0,0.8448100981538746
85.0,0.8536254296252481
86.0,0.8294533999045964
87.0,0.8521295103149088
88.0,0.8810302912643413
89.0,0.9163084778187596
90.0,0.9151848169572091
91.0,0.9248536023748253
92.0,0.9364252035132901
93.0,0.9865072518431092
94.0,0.9452757070902917
95.0,1.033248470366904
96.0,1.0002314025094377
97.0,1.0008529716238217
98.0,0.9545555877028546
99.0,1.0255894598729567
100.0,1.048551929457951
101.0,1.00579160066148
102.0,1.0434429610955347
103.0,1.0900944307314613
104.0,1.0940164482287598
105.0,1.0917910744311565
106.0,1.0879160910225643
107.0,1.140520984519257
108.0,1.1432202975243348
109.0,1.1308633623160826
110.0,1.134703314212936
111.0,1.1103407472640285
112.0,1.1117407144436464
113.0,1.0939273024153362
114.0,1.0524849757737358
115.0,1.0902402559762387
116.0,1.0310312502364534
117.0,1.0271668742143334
118.0,1.0321004467559938
119.0,1.0056278061383925
120.0,1.0270526729731495
