Time,NormalisedFlux
0.0,1.1096696760259603
1.0,1.1055736686710027
2.0,1.0842901788916826
3.0,1.1163660540092268
4.0,1.0841629498307925
5.0,1.0687952123905207
6.0,1.0538842354137274
7.0,1.06130993422219
8.0,1.0494877612928413
9.0,1.051460411314209
10.0,0.9986415171522552
11.0,0.9790554094102009
12.0,0.9841469366316078
13.0,0.9885577628001911
14.0,0.9671200187428498
15.0,0.9847337388229013
16.0,0.933484105632437
17.0,0.9366433574728559
18.0,0.911487279808044
19.0,0.9148910699063709
20.0,0.830084733214448
21.0,0.8356887984638831
22.0,0.8731315925685609
23.0,0.8727192046294698
24.0,0.8044089674406877
25.0,0.87914358682864
26.0,0.9456625385520014
27.0,0.895017496046345
28.0,0.9452666449086103
29.0,0.925556752215272
30.0,0.8991888878760914
31.0,1.0080212643014947
32.0,0.9405345863647346
33.0,0.9487045917902731
34.0,0.9949389231808988
35.0,0.9452839796866603
36.0,1.0139260267404404
37.0,1.0019323874934452
38.0,1.044176217253318
39.0,1.0163071994377861
40.0,1.0211321656302237
41.0,1.0529014920880508
42.0,1.1030916948448437
43.0,1.0899022956607431
44.0,1.0905874970456784
45.0,1.1147082434971993
46.0,1.0814259670547806
47.0,1.1220895426196311
48.0,1.156098794580745
49.0,1.1506940364699487
50.0,1.1516835841768538
51.0,1.109437836963409
52.0,1.1391767831963449
53.0,1.0912656135705694
54.0,1.1051995534934802
55.0,1.092331513325583
56.0,1.0990535997134836
57.0,1.047925214538425
58.0,1.0731271501432411
59.0,1.0263930397319356
60.0,1.0123785608185907
61.0,1.032122843806049
62.0,1.0318895010926705
63.0,1.0210104297278852
64.0,1.0135868880359262
65.0,0.960841262018596
66.0,0.9995981583397423
67.0,0.9152569962234789
68.0,0.8967459839325665
69.0,0.9115037280600143
70.0,0.8743267596047746
71.0,0.907823853411029
72.0,0.8999208106848362
73.0,0.8821615769472004
74.0,0.8813368266750026
75.0,0.8665272218513798
76.0,0.8450157042541063
77.0,0.8904362656568454
78.0,0.8759652610605498
79.0,0.8887760472286809
80.0,0.9031695703990904
81.0,0.9423298146976079
82.0,0.9706532741637387
83.0,0.9401959335837908
84.0,0.977670359131927
85.0,0.9855994838873433
86.0,1.0000946529566075
87.0,0.9729992684689884
88.0,0.9914144855852813
89.0,0.9722006438342355
90.0,1.0504482101967805
91.0,1.0271378256242594
92.0,1.0362467516753802
93.0,1.0892341244306605
94.0,1.118209028325764
95.0,1.1185876183633698
96.0,1.1129716128633342
97.0,1.1096802312788052
98.0,1.141138492447418
99.0,1.1065157906927425
100.0,1.1585636143198552
101.0,1.1602021447339856
102.0,1.1332606476664389
103.0,1.1255488702114869
104.0,1.1134223867679052
105.0,1.082709966592019
106.0,1.088338093033864
107.0,1.089590280651818
108.0,1.0158294464553983
109.0,0.9910764734127774
110.0,1.080306204114487
111.0,1.0168459818364168
112.0,1.0750632582188313
113.0,0.9994373273789525
114.0,1.000232556583805
115.0,1.0231082510697884
116.0,0.9383385644050314
117.0,0.9457995248277065
118.0,0.9666232884142012
119.0,0.9319157171472893
120.0,0.883259285526595
