Time,NormalisedFlux
0.0,0.9729107437731375
1.0,1.072453290124672
2.0,1.1141503416772398
3.0,1.102459855455317
4.0,1.1612780165080205
5.0,1.148242850082599
6.0,1.2031740750414117
7.0,1.2181237396963356
8.0,1.1954014808794133
9.0,1.1638125505962746
10.0,1.067906065354475
11.0,1.0115461155269596
12.0,0.9879436021988612
13.0,0.9566408645874829
14.0,0.856861782498897
15.0,0.8509528304969036
16.0,0.8140401645884279
17.0,0.813123263368546
18.0,0.7489074316186781
19.0,0.7157438040203943
20.0,0.8870101923392462
21.0,0.8785838647971163
22.0,0.9632379046663521
23.0,0.9556984366130764
24.0,1.0108061314026742
25.0,1.1098737742179228
26.0,1.1772555589169662
27.0,1.1376838991604727
28.0,1.228224123666419
29.0,1.1337063414949102
30.0,1.2184843223946775
31.0,1.1437537221331149
32.0,1.1813699280692758
33.0,1.1231457870066308
34.0,1.0186270093362082
35.0,0.9247093723356898
36.0,0.8969561437526237
37.0,0.9321890505970828
38.0,0.8369408577801103
39.0,0.812492422069433
40.0,0.7883874728795847
41.0,0.7853903035966657
42.0,0.8417889913207026
43.0,0.8062723305069861
44.0,0.9168398747510625
45.0,0.9401053798923953
46.0,0.9841155651110196
47.0,1.0499188943132969
48.0,1.132282294556799
49.0,1.189120756237237
50.0,1.2233164126355915
51.0,1.1807388158509993
52.0,1.220934691967649
53.0,1.1620884069178035
54.0,1.1748244835460688
55.0,1.103645980971629
56.0,1.1563391361026887
57.0,1.0735257404519751
58.0,0.9352537186280121
59.0,0.9085709062628295
60.0,0.8637570872225446
61.0,0.7810431889085458
62.0,0.7830970071715398
63.0,0.7804474060351805
64.0,0.7866735446259727
65.0,0.7857383734060936
66.0,0.9038062541832943
67.0,0.9732460778829944
68.0,0.9875158265274783
69.0,1.0011272387194523
70.0,1.039987962200359
71.0,1.1612086669549053
72.0,1.1528817889581142
73.0,1.141356002419836
74.0,1.1891500914919175
75.0,1.1794799926542334
76.0,1.1436786979042646
77.0,1.2105981032135655
78.0,1.091606584937952
79.0,1.040537316383831
80.0,1.0033556358446007
81.0,0.889156775221512
82.0,0.8667057520318013
83.0,0.8515396704769652
84.0,0.7644141097104081
85.0,0.7722973511381738
86.0,0.8102250986305513
87.0,0.778701636316544
88.0,0.8152116025067587
89.0,0.9335054785661768
90.0,0.9604512855758534
91.0,0.9644070885016437
92.0,1.0789572234141798
93.0,1.1267887337705798
94.0,1.1323484923591312
95.0,1.1539407564895396
96.0,1.1729927073497182
97.0,1.2376586560319534
98.0,1.1606595279353025
99.0,1.1387301214738377
100.0,1.1590635326215575
101.0,1.036444306663135
102.0,1.0141072791188048
103.0,0.9867042808862959
104.0,0.9343544879777088
105.0,0.8664430916464145
106.0,0.8588790371409687
107.0,0.8364514681828952
108.0,0.7832323257209933
109.0,0.8154958830863371
110.0,0.8609278409407344
111.0,0.8202125593279165
112.0,0.868169671671818
113.0,0.9466654186026586
114.0,1.0305609145784644
115.0,1.0875249588983757
116.0,1.115989734152518
117.0,1.2048078191664646
118.0,1.208662157960678
119.0,1.229404654817883
120.0,1.2668769284277968
