Time,NormalisedFlux
0.0,0.931225102018787
1.0,0.9946109199221143
2.0,1.0916177689712863
3.0,1.162945821248874
4.0,1.1983408048701738
5.0,1.2367230721555895
6.0,1.1879976413929512
7.0,1.2114862154985513
8.0,1.2051742896563638
9.0,1.1340883305751916
10.0,1.0933082289153715
11.0,1.108514307600459
12.0,1.0933182888557702
13.0,0.9643408780386802
14.0,0.97381079866599
15.0,0.9146727884474831
16.0,0.8551845121555706
17.0,0.8005701090682042
18.0,0.7553257536349824
19.0,0.7648344029618865
20.0,0.8323396229188058
21.0,0.9260523519406125
22.0,0.8716458334699715
23.0,0.9030931165123691
24.0,0.952489566626058
25.0,1.0391900215919183
26.0,1.0810479736302143
27.0,1.0719608437228085
28.0,1.1675690707141206
29.0,1.180065812763583
30.0,1.2625098764095994
31.0,1.1949234708170051
32.0,1.2021312463838605
33.0,1.1624490989667824
34.0,1.120356113356475
35.0,1.0423925558851006
36.0,0.9826113309814606
37.0,0.9613822111869026
38.0,0.943564759434772
39.0,0.8244206597767899
40.0,0.7923821300157434
41.0,0.8508468720778797
42.0,0.8105422449096206
43.0,0.8418167634572903
44.0,0.8809117603076894
45.0,0.8440742203981203
46.0,0.9538181511616364
47.0,0.9012273224978127
48.0,0.9980968395080809
49.0,0.9942712576721603
50.0,1.0769979488139558
51.0,1.1413591632656406
52.0,1.1828733354939456
53.0,1.2152136029623226
54.0,1.1831859621303382
55.0,1.1775681746279991
56.0,1.1776583636315523
57.0,1.136567898904589
58.0,1.0421730118630863
59.0,1.0154396575951001
60.0,1.013447935780105
61.0,0.9273445222829491
62.0,0.8712689006588384
63.0,0.8202257197394077
64.0,0.8612929629744672
65.0,0.8044492776864124
66.0,0.7418008401339523
67.0,0.9186536264641812
68.0,0.8164390884922015
69.0,0.8468832621159699
70.0,0.8764323629683296
71.0,0.9693892850330608
72.0,0.9995678779520396
73.0,1.1034776010407246
74.0,1.185025289051377
75.0,1.1981308465898606
76.0,1.2090282633129918
77.0,1.2893705525134977
78.0,1.1696019600893568
79.0,1.1418042753392426
80.0,1.1231850474086087
81.0,1.0509252115690186
82.0,1.116033589225574
83.0,0.995339436884412
84.0,0.9565940549211935
85.0,0.8874460227041215
86.0,0.8624817692739606
87.0,0.8586254050231114
88.0,0.7850274658462227
89.0,0.8009700293875408
90.0,0.7932386371974431
91.0,0.8549946034964745
92.0,0.8667584982765092
93.0,0.9035044188684591
94.0,0.9017424959706742
95.0,0.9687194728431152
96.0,1.1155495569370042
97.0,1.1513756445554861
98.0,1.2077481060529587
99.0,1.15826282678148
100.0,1.2465034602605012
101.0,1.1778232668277426
102.0,1.1407611651513616
103.0,1.2495019316552638
104.0,1.1214285697683686
105.0,1.1199663548857397
106.0,1.013581525461834
107.0,0.9570229158217892
108.0,0.9691986880377905
109.0,0.8334722582217606
110.0,0.8190607854051476
111.0,0.833723174438996
112.0,0.8299331607111368
113.0,0.8079797586986294
114.0,0.8173682679013314
115.0,0.7949377248895599
116.0,0.8643805132997534
117.0,0.9442928610912664
118.0,1.0365259215774405
119.0,1.0476515734338319
120.0,1.0457238000084033
