Time,NormalisedFlux
0.0,0.9060653840661622
1.0,0.8314907444118553
2.0,0.9016403824134109
3.0,0.9062398368711722
4.0,0.8904157492765105
5.0,0.8818821405546643
6.0,0.8657434555707777
7.0,0.8570016493177169
8.0,0.9229219509469634
9.0,0.9475179134309187
10.0,0.9292756932036006
11.0,0.9132409899746436
12.0,0.8898260781543458
13.0,0.9686405711335186
14.0,0.9655840489485843
15.0,0.9929783083297986
16.0,0.9836204748675503
17.0,1.0411255709841685
18.0,0.9974366356462873
19.0,1.0253251855459704
20.0,1.0554335610791763
21.0,1.0564887486974834
22.0,1.057533789432089
23.0,1.0661649938269089
24.0,1.0756024979085463
25.0,1.114194104717706
26.0,1.0830888242028671
27.0,1.1019064039696354
28.0,1.1510991948184908
29.0,1.1326809071499027
30.0,1.1672284981090757
31.0,1.1328508212586887
32.0,1.1290285621505112
33.0,1.1315060996332493
34.0,1.097919624094583
35.0,1.0811896030606933
36.0,1.081742285669648
37.0,1.0627950385201563
38.0,0.97667936323211
39.0,1.0433937294465405
40.0,1.0594229822939896
41.0,1.0432468128160908
42.0,1.0108214234985586
43.0,0.9364360204928924
44.0,1.0227136078211947
45.0,1.0123431111689816
46.0,0.9897621687851987
47.0,0.9368617423248693
48.0,0.9555795768474344
49.0,0.907054241199092
50.0,0.9783580095429004
51.0,0.8576689029534615
52.0,0.9175006975940998
53.0,0.9128698660923436
54.0,0.8845778459963802
55.0,0.8646776629352425
56.0,0.8130373412900769
57.0,0.8975797123911541
58.0,0.8474721117968239
59.0,0.8236057199016596
60.0,0.9160252679925088
61.0,0.9268751768922266
62.0,0.914326166664426
63.0,0.9288990419707732
64.0,0.9518337430736411
65.0,0.9637014810207478
66.0,0.9721244047147477
67.0,0.9767313226375097
68.0,0.9865840691112682
69.0,1.0457821438816586
70.0,0.9896102408965283
71.0,0.9973087615590487
72.0,1.0279044202563394
73.0,1.092592007903572
74.0,1.0389623309416807
75.0,1.0609893462169984
76.0,1.0575950101733456
77.0,1.0727038117482317
78.0,1.1373568836418408
79.0,1.0854219305941872
80.0,1.1120604839306274
81.0,1.1684243703799146
82.0,1.1824984605104474
83.0,1.1525359112834495
84.0,1.1580346505867618
85.0,1.1071881899212883
86.0,1.1202473324726607
87.0,1.0924424792625018
88.0,1.071439486513861
89.0,1.0406114954042829
90.0,1.076862389382769
91.0,1.0492227966164547
92.0,1.062183432116585
93.0,1.026353528098879
94.0,0.9926025472260905
95.0,0.9934740470981047
96.0,0.9765576132213363
97.0,1.0154963020100347
98.0,0.9322119008206813
99.0,0.9740047715207486
100.0,0.9566752858947739
101.0,0.9373238803701341
102.0,0.9276975248356467
103.0,0.9047937820267764
104.0,0.8621058499037723
105.0,0.8883989257383242
106.0,0.861955159534783
107.0,0.873417371562395
108.0,0.8533188707801647
109.0,0.8908793224824443
110.0,0.8624194704072381
111.0,0.8880393781556073
112.0,0.916457969864753
113.0,0.8816561125783839
114.0,0.9140945562540957
115.0,0.916823336151115
116.0,0.9381654522815742
117.0,0.9984690057506473
118.0,0.9316459642827917
119.0,0.941021545380453
120.0,0.9637315600243809
