Time,NormalisedFlux
0.0,0.9173103196079045
1.0,0.9001134387188949
2.0,0.9174792841628358
3.0,0.8212824778008238
4.0,0.7852841207616004
5.0,0.8433841214723805
6.0,0.8136287660596501
7.0,0.8519435714884485
8.0,0.8569445829050084
9.0,0.8655303457517033
10.0,0.9413273186918181
11.0,1.018744546053729
12.0,1.0672064629239653
13.0,1.1431460130669686
14.0,1.1571448987991106
15.0,1.2153581013050485
16.0,1.2576336222880964
17.0,1.173802239119911
18.0,1.208254951405809
19.0,1.1399878499988525
20.0,1.0967133320448237
21.0,1.1642378449851702
22.0,1.0223638922525367
23.0,0.9763975351464257
24.0,0.9059180744167354
25.0,0.9589995037929061
26.0,0.8345963408472217
27.0,0.8226411783620071
28.0,0.8532454447897596
29.0,0.7666502524461986
30.0,0.8098604396889337
31.0,0.8057456647858905
32.0,0.9119564405096017
33.0,0.8746058703792416
34.0,0.9550875945906478
35.0,1.002634855345154
36.0,1.0094704522332352
37.0,1.0890111138909784
38.0,1.0757089807066464
39.0,1.1687779453478082
40.0,1.1499071615687517
41.0,1.2029927882912979
42.0,1.194825801454335
43.0,1.1946329541878238
44.0,1.1770334355266452
45.0,1.1443030173606032
46.0,1.0842979728879139
47.0,1.0042163101741002
48.0,0.9698808783100609
49.0,0.9745467712543309
50.0,0.8015769647608262
51.0,0.8525285888309767
52.0,0.8300480247744271
53.0,0.7932165791788559
54.0,0.8168663821935727
55.0,0.8016051961370411
56.0,0.8480044454344613
57.0,0.8939696732435245
58.0,0.9674451376998885
59.0,0.9771862368040178
60.0,1.0355115317880783
61.0,1.1089920689694175
62.0,1.212704297130978
63.0,1.1926712872622263
64.0,1.1981068315731171
65.0,1.231399716775842
66.0,1.1811303487136116
67.0,1.1881735355537233
68.0,1.0825492880879943
69.0,1.0751266339441414
70.0,1.037882439760189
71.0,0.9848620121694383
72.0,0.9739310658483875
73.0,0.8864643556278656
74.0,0.8404579785244687
75.0,0.8684179365049502
76.0,0.8360268037913577
77.0,0.8213463624143598
78.0,0.7936067087479002
79.0,0.7643835646656135
80.0,0.8615733705087905
81.0,0.86023450714107
82.0,0.9906149383631981
83.0,0.9701610048887095
84.0,1.047978212637886
85.0,1.095456569150826
86.0,1.1374741808217286
87.0,1.20117528785696
88.0,1.2198601442780397
89.0,1.16466874576516
90.0,1.1849390691960768
91.0,1.1491368113766443
92.0,1.1724707238694205
93.0,1.1196536811958788
94.0,1.0146413033924382
95.0,0.940953755005458
96.0,0.9840629701462075
97.0,0.9012421365313734
98.0,0.8364962115818688
99.0,0.7830155563337204
100.0,0.7755426468646164
101.0,0.7809536157018812
102.0,0.7886271227657955
103.0,0.8675710867331871
104.0,0.8706545700466445
105.0,0.8906001487660722
106.0,0.9557089442892889
107.0,1.0233263296747048
108.0,1.0676565830013955
109.0,1.063024805622184
110.0,1.1905718454974585
111.0,1.193471886335065
112.0,1.1730825772756917
113.0,1.2195835872699339
114.0,1.1305662493216115
115.0,1.151560512351879
116.0,1.1470199904266205
117.0,1.0174247261177427
118.0,1.070459874743485
119.0,0.9639061133051748
120.0,0.9630062713314946
