Time,NormalisedFlux
0.0,1.0864683874984096
1.0,1.097996109156876
2.0,1.0520524516274012
3.0,1.0396436813663112
4.0,1.0575323543560684
5.0,1.0298832694453863
6.0,0.9783396859435123
7.0,1.002888759165163
8.0,0.9730504993765344
9.0,0.9471535620493075
10.0,0.9641653770761397
11.0,0.967658268721935
12.0,0.9684979766906995
13.0,0.8942105275599748
14.0,0.9165359706941356
15.0,0.899876128403948
16.0,0.9070001476692608
17.0,0.8567471253305814
18.0,0.9216564237814755
19.0,0.8916587116358101
20.0,0.8308602706022589
21.0,0.8622368449025128
22.0,0.8546960923200959
23.0,0.8372781451370667
24.0,0.9050380908849658
25.0,0.8953391741038313
26.0,0.899318935576429
27.0,0.9092180676215973
28.0,0.9614552057359906
29.0,0.9342348453448881
30.0,0.9210227933131923
31.0,1.000943082317787
32.0,0.980668289365911
33.0,0.9851035857338543
34.0,0.9775211072161187
35.0,1.0102734384213972
36.0,0.985959980947161
37.0,1.0008154453088112
38.0,1.036041964729854
39.0,1.0309160789612881
40.0,1.0985633239880914
41.0,1.0579488133551873
42.0,1.0822273546742467
43.0,1.0672612531735262
44.0,1.1789461256729836
45.0,1.1625742223128224
46.0,1.1114582091254537
47.0,1.0972944399218325
48.0,1.1153158877751883
49.0,1.146688425947774
50.0,1.0995680357575177
51.0,1.105245552278262
52.0,1.0840440085227288
53.0,1.1143593658000521
54.0,1.0527617722087155
55.0,1.089186973368293
56.0,1.0837048224487031
57.0,1.0094409403457654
58.0,1.0232538217073675
59.0,1.028361064451835
60.0,0.9848787642519484
61.0,1.0325043868323516
62.0,0.9890094143854338
63.0,1.0054804635695325
64.0,0.9630884474807585
65.0,0.9536785362168637
66.0,0.9524711950536157
67.0,0.940664171624052
68.0,0.9027289919600271
69.0,0.8927162281392118
70.0,0.907461217365348
71.0,0.850860606831269
72.0,0.8518182177819028
73.0,0.8725456442384412
74.0,0.8863606709203602
75.0,0.8935557845875677
76.0,0.8357210997362342
77.0,0.9136862951822903
78.0,0.91651463453527
79.0,0.8696633427523431
80.0,0.8731572670402665
81.0,0.9697546918135085
82.0,0.981153107396405
83.0,0.945061180368818
84.0,0.9831751980914603
85.0,0.9917138215494272
86.0,0.9797266947023479
87.0,1.0343736441025217
88.0,1.0388866350734587
89.0,1.0571361184410375
90.0,1.0477752568555896
91.0,1.032859574981251
92.0,1.1274050826459416
93.0,1.0434382273036056
94.0,1.0481837409901984
95.0,1.0897920439475342
96.0,1.0936448894631152
97.0,1.1396898296614613
98.0,1.077574578657615
99.0,1.1181219713171353
100.0,1.1313772261547748
101.0,1.1722095657160687
102.0,1.0996146644124887
103.0,1.1255268443215136
104.0,1.1324531706796914
105.0,1.1308540865658565
106.0,1.0681408917494553
107.0,1.0977273445750315
108.0,1.0780889151241033
109.0,1.060418388538845
110.0,1.0453444661210136
111.0,1.0131472582071896
112.0,1.0306293957018726
113.0,1.027300825171397
114.0,0.9874368395746358
115.0,0.9816316985222713
116.0,0.9956923144741971
117.0,0.9633054976032137
118.0,0.9643722805453776
119.0,0.9555564340175248
120.0,0.8913352559420956
