Time,NormalisedFlux
0.0,0.837651060124083
1.0,0.904370687440012
2.0,0.8935707204151653
3.0,0.9753551324521047
4.0,0.9816723637615354
5.0,1.0919558413568486
6.0,1.1062857286070638
7.0,1.1296707484271533
8.0,1.1876864113110783
9.0,1.1690282023033212
10.0,1.2105037902588098
11.0,1.2083237974205128
12.0,1.163244029826801
13.0,1.1293636189107896
14.0,1.1098144901944702
15.0,1.0407848954040209
16.0,0.9936400297453158
17.0,0.9279508720365054
18.0,0.8660414239446425
19.0,0.8119129958725229
20.0,0.7614831639834609
21.0,0.7491889504275357
22.0,0.8009960966708558
23.0,0.862549020797452
24.0,0.823069995899155
25.0,0.8452271916849506
26.0,0.8604347013418552
27.0,0.9957853438152138
28.0,1.014775970216865
29.0,1.0901061320481962
30.0,1.1461066482813547
31.0,1.2163951621446394
32.0,1.1679746465359686
33.0,1.2594488520450557
34.0,1.142100228302936
35.0,1.1240675503941122
36.0,1.189104051440496
37.0,1.0827115257896447
38.0,1.0750776880617432
39.0,1.0559213293631073
40.0,0.9906391603033312
41.0,0.9582483662042451
42.0,0.8861339518779641
43.0,0.8406712610861832
44.0,0.8216605681809891
45.0,0.8059282283849802
46.0,0.8118886117816745
47.0,0.793719346746278
48.0,0.8422828228203485
49.0,0.8506957302771055
50.0,0.9133152314826436
51.0,0.9831838844303834
52.0,1.082232057400674
53.0,1.095822047284267
54.0,1.0894709762750483
55.0,1.1531955643880825
56.0,1.1518162139158172
57.0,1.1604333454686304
58.0,1.188447032832883
59.0,1.1926846184907205
60.0,1.1631990635139646
61.0,1.1634490784608216
62.0,1.0920966859464325
63.0,1.0130110397636645
64.0,1.0346475933709167
65.0,0.9998710868121269
66.0,0.9203029888841481
67.0,0.8995428074614017
68.0,0.8857813642604673
69.0,0.7996417981407324
70.0,0.7923048113656485
71.0,0.8128163633627453
72.0,0.8387289991991139
73.0,0.8882166944904873
74.0,0.8968278053729918
75.0,0.9544806076087806
76.0,1.0184532721618238
77.0,1.143867321769171
78.0,1.131630368815862
79.0,1.1653468767998638
80.0,1.1804869873029198
81.0,1.1853165139719466
82.0,1.213343980018315
83.0,1.157867405118798
84.0,1.1814647271572072
85.0,1.1131863548500158
86.0,1.0856626769745148
87.0,1.0964008680220396
88.0,1.0178734935316796
89.0,0.9780551420701699
90.0,0.8913240748630628
91.0,0.9003132665671009
92.0,0.859451557853799
93.0,0.8118537670033807
94.0,0.8039912170469786
95.0,0.7438652710684851
96.0,0.8763173297782073
97.0,0.8342866141441767
98.0,0.8738582714961172
99.0,1.0160390976560307
100.0,0.9793388812922961
101.0,1.054666137756282
102.0,1.1176157167412042
103.0,1.1430614036338813
104.0,1.1749124191034337
105.0,1.2325428227303132
106.0,1.2088984791064454
107.0,1.1626572796172951
108.0,1.1468497838924767
109.0,1.1561411097011507
110.0,1.1200749947681454
111.0,1.0712886579116918
112.0,0.9959368876886283
113.0,0.9907083701932129
114.0,0.8986645624626356
115.0,0.8637071731644279
116.0,0.7681729504711424
117.0,0.8142168236192868
118.0,0.7802227628472932
119.0,0.8068982049069428
120.0,0.7992208441634888
