Time,NormalisedFlux
0.0,1.143694793282353
1.0,1.1293033086888213
2.0,1.166791898101684
3.0,1.247849597050869
4.0,1.1461921551565084
5.0,1.1789962187944623
6.0,1.1315886054081328
7.0,1.0858996473732918
8.0,1.0478458888271658
9.0,0.9937371451845087
10.0,0.9860403760368267
11.0,0.8944148758808863
12.0,0.8943371150161376
13.0,0.8898163191978259
14.0,0.8039654858301418
15.0,0.7653276528685466
16.0,0.7944657040895785
17.0,0.8152614230940194
18.0,0.8686655978495216
19.0,0.9324239167321122
20.0,0.9808413469433981
21.0,0.9661042245396445
22.0,1.0770092869419097
23.0,1.0857829579491862
24.0,1.156240338792244
25.0,1.1837931090633433
26.0,1.1490320441816186
27.0,1.19352480591806
28.0,1.1962336981412593
29.0,1.2461591813698298
30.0,1.1637390814918114
31.0,1.1092521268723237
32.0,0.9969607055494485
33.0,0.9937920744149399
34.0,0.9474127416579541
35.0,0.9471299818309604
36.0,0.8272101968523888
37.0,0.8232245323001233
38.0,0.8047380651377498
39.0,0.8029114936105571
40.0,0.801161510459697
41.0,0.8180719355472186
42.0,0.8681884478355629
43.0,0.8821957999184399
44.0,0.9599751539813032
45.0,1.0199359497422231
46.0,1.027066365627456
47.0,1.102255272648611
48.0,1.0857480268309325
49.0,1.170545277212756
50.0,1.1969670222665105
51.0,1.2142213964222177
52.0,1.2313331879197453
53.0,1.210813256463523
54.0,1.1616951771941677
55.0,1.1194375879216318
56.0,1.0932418484639914
57.0,1.0042740943443746
58.0,0.9787667784822783
59.0,0.9134141441487407
60.0,0.8972790300760772
61.0,0.7907880685766908
62.0,0.834092448919669
63.0,0.807309563916908
64.0,0.7355533841630992
65.0,0.8208724815000791
66.0,0.8453830670281627
67.0,0.8513014205764837
68.0,0.9533940046363125
69.0,1.0473722128343526
70.0,1.057396020495997
71.0,1.0897574992263392
72.0,1.1313308463830716
73.0,1.1760847589131171
74.0,1.1593962695815805
75.0,1.238908752517459
76.0,1.1837736189923656
77.0,1.1901189300314814
78.0,1.1660914319333635
79.0,1.1077166579135629
80.0,1.0700625263790349
81.0,0.9990727801189485
82.0,0.9359242250714725
83.0,0.9305641159404332
84.0,0.8251194560875272
85.0,0.8027418443601512
86.0,0.8157405351078021
87.0,0.7620393213939771
88.0,0.8296208023660332
89.0,0.8464680688700601
90.0,0.8329037069496045
91.0,0.8824133848500224
92.0,0.9754522127510235
93.0,0.9532078986153389
94.0,0.9597415283683206
95.0,1.040181949736659
96.0,1.0736668655466701
97.0,1.2010116606664674
98.0,1.1573394403222
99.0,1.2056202129425102
100.0,1.1876905360843737
101.0,1.2111852022417058
102.0,1.1657485593060344
103.0,1.1149560068855882
104.0,1.0985630187709219
105.0,1.0244289633832229
106.0,0.981109729616415
107.0,0.9712668726522733
108.0,0.8874129730562268
109.0,0.8598594787995661
110.0,0.7840510751604436
111.0,0.7870278322586755
112.0,0.8153270606871945
113.0,0.8335281503607768
114.0,0.8833586270671329
115.0,0.8513816240025296
116.0,0.8476399840063773
117.0,0.9515038857090244
118.0,1.0273269388310935
119.0,1.0535919202667965
120.0,1.1204632597077082
