Time,NormalisedFlux
0.0,0.8927955225217333
1.0,0.9418216204102193
2.0,0.9115927245871719
3.0,0.9326344969272143
4.0,0.9313746938962478
5.0,0.927032745954367
6.0,0.9656871520469053
7.0,0.9489889095271284
8.0,0.985995113807973
9.0,0.9796735431905974
10.0,1.0001654627646497
11.0,1.022746944155896
12.0,1.0260876226612738
13.0,1.0721325198924327
14.0,1.061864282249738
15.0,1.069956688108239
16.0,1.0763343056172994
17.0,1.1068342942913576
18.0,1.0732158863090766
19.0,1.1260957314558426
20.0,1.0935928289169052
21.0,1.0984812341428318
22.0,1.0950279715450175
23.0,1.1022396660417166
24.0,1.0909235259352366
25.0,1.0926842838191888
26.0,1.0911050365377906
27.0,1.0579814609963132
28.0,1.0882154333408638
29.0,1.0660096288885244
30.0,1.0565264305296216
31.0,1.050553193561505
32.0,1.032236492684947
33.0,1.0706754317522957
34.0,1.0208956313170399
35.0,1.0491420623615173
36.0,1.0256138412134979
37.0,1.0439336055978647
38.0,1.0168494677489102
39.0,1.0569843973027553
40.0,1.0295035919024331
41.0,1.0257242130523483
42.0,1.045612048715631
43.0,1.0339523072561683
44.0,1.0440992573778096
45.0,1.0126052834224426
46.0,1.0419910327840296
47.0,1.0343188701944572
48.0,1.0071050244252184
49.0,1.027415595866541
50.0,1.0039903012837634
51.0,1.0198220602554362
52.0,1.0041207326235961
53.0,0.9684362293109429
54.0,0.9841553970639353
55.0,1.0148700162295776
56.0,0.9960108739456962
57.0,1.019952264943908
58.0,1.0034509917635037
59.0,1.0213393928051937
60.0,1.0186528997171715
61.0,1.0061487408707923
62.0,1.011415121347962
63.0,0.986027596181319
64.0,0.9778131632649241
65.0,0.9819750338820346
66.0,0.9998427723575727
67.0,1.007575620148845
68.0,0.969382603462589
69.0,0.9947089071802853
70.0,0.9846189740769916
71.0,0.9969363467739493
72.0,0.9765020976497671
73.0,0.9856309599815518
74.0,0.9617211537512809
75.0,0.952732010362472
76.0,0.9420644729940156
77.0,0.9585638551769345
78.0,0.9363359196651487
79.0,0.9575089474472458
80.0,0.9706252383116816
81.0,0.9556075620448684
82.0,0.9716326497234471
83.0,0.9569112020864132
84.0,0.966348620920514
85.0,0.9656470518611904
86.0,0.962826822898796
87.0,0.9748373351410563
88.0,0.9570029994305254
89.0,0.928623249899463
90.0,0.9465225249009898
91.0,0.9389330210095498
92.0,0.9078469766990733
93.0,0.949220061305094
94.0,0.9471453797588629
95.0,0.9281877157440379
96.0,0.8894421965930027
97.0,0.8955041683883137
98.0,0.8944027397556177
99.0,0.9008105153370628
100.0,0.922249855671839
101.0,0.926029165864892
102.0,0.9210314701420456
103.0,0.9442587478086418
104.0,0.9512411768485315
105.0,0.9191535671844043
106.0,0.9282470101480869
107.0,0.9740061892358749
108.0,0.9756043283174505
109.0,0.9967310507919778
110.0,0.9907558209646073
111.0,1.0351240081518394
112.0,1.0415414148312094
113.0,1.0429136768451077
114.0,1.0631032338765445
115.0,1.0828287932817848
116.0,1.095979262541295
117.0,1.0912430332353018
118.0,1.0805191735673236
119.0,1.1149208601824578
120.0,1.0933809350766066
