Time,NormalisedFlux
0.0,1.0301731223901542
1.0,1.0061269661640357
2.0,1.0624536371036475
3.0,1.025958357884143
4.0,1.042014262253992
5.0,0.9932201120699474
6.0,0.9494064543044681
7.0,0.974650644223401
8.0,0.9444456666396888
9.0,0.9888730749099413
10.0,0.9461802490363334
11.0,0.9151642153988819
12.0,0.9506803678485767
13.0,0.888316598698875
14.0,0.919050883428953
15.0,0.9181839071497239
16.0,0.8264067683742131
17.0,0.8581668858242674
18.0,0.9198984123255787
19.0,0.8876201585226241
20.0,0.857547658167017
21.0,0.8751050193583831
22.0,0.8901312268237218
23.0,0.892047937016593
24.0,0.9106656000611754
25.0,0.9222463720930907
26.0,0.9785901978940206
27.0,0.9762905682900317
28.0,0.9815055945319926
29.0,0.948683901239023
30.0,0.9933382265337941
31.0,1.0436859522722923
32.0,0.9828343378213854
33.0,1.0174953601680898
34.0,1.038278928508017
35.0,1.0605109322851616
36.0,1.0731520026715367
37.0,1.0984529632110551
38.0,1.120651148140948
39.0,1.0998466928350485
40.0,1.1144651645230859
41.0,1.1120193353061032
42.0,1.144802021815754
43.0,1.1451792933763667
44.0,1.1237998338966138
45.0,1.1032242389228488
46.0,1.093424145013733
47.0,1.087405362124803
48.0,1.116090175225334
49.0,1.0354267683138727
50.0,1.1243844917343828
51.0,1.069635401190412
52.0,1.046746935219528
53.0,1.0419134888087411
54.0,1.0135721537869435
55.0,1.0208021895347763
56.0,0.9905623222637613
57.0,1.0202253046803424
58.0,0.9599996577871927
59.0,0.9728738204116598
60.0,0.9203145498212407
61.0,0.9417725519080317
62.0,0.916667126275788
63.0,0.8782535890587224
64.0,0.8973844948594994
65.0,0.8734299745264088
66.0,0.8913156888181724
67.0,0.8373237494817454
68.0,0.8412543455264231
69.0,0.8346263467514838
70.0,0.8455010076352723
71.0,0.890635342264968
72.0,0.8812876487894937
73.0,0.9043869221571077
74.0,0.936685231696227
75.0,0.959876556894497
76.0,0.9545354866221349
77.0,0.9643621560150403
78.0,0.9437710577458202
79.0,0.9783622565908643
80.0,0.989286012546601
81.0,0.9767402447023062
82.0,1.038522081692675
83.0,1.0516928809493444
84.0,1.0244770215792351
85.0,1.0435185560741862
86.0,1.0766716383136883
87.0,1.064637785743588
88.0,1.0701859219009642
89.0,1.1301319180095015
90.0,1.1386699443606705
91.0,1.1233763845096576
92.0,1.1321447472505932
93.0,1.149205574817431
94.0,1.1722109929113569
95.0,1.1229514985441607
96.0,1.1151279057912271
97.0,1.1032114976029186
98.0,1.0953320999142588
99.0,1.0693654602669174
100.0,1.020658759757581
101.0,1.0513157427890183
102.0,1.0047598618726548
103.0,1.0173598050908015
104.0,1.00232868273987
105.0,1.040762909529975
106.0,1.008911044590375
107.0,0.9908291493940727
108.0,1.0316693407806707
109.0,0.9604767398797295
110.0,1.0054435043924728
111.0,0.9473093013232119
112.0,0.9489851358722806
113.0,0.9130053681498138
114.0,0.8887281498576458
115.0,0.8865611257033655
116.0,0.8788553338873863
117.0,0.9019846653083197
118.0,0.8213527364251996
119.0,0.8828159909911566
120.0,0.8605564890215763
