Time,NormalisedFlux
0.0,0.8595376130898786
1.0,0.8477116210189437
2.0,0.9271647102067009
3.0,0.9206792835555506
4.0,0.945658097454947
5.0,0.910368429866957
6.0,0.9414172811896633
7.0,0.90281631779548
8.0,0.9655743696580561
9.0,0.9361529225299023
10.0,0.99185661430036
11.0,0.9734624502824907
12.0,1.0288672594680368
13.0,1.0197987540413005
14.0,1.0209369811001086
15.0,1.0153993353185482
16.0,1.062828550707497
17.0,1.0666504222408757
18.0,1.0601878930824111
19.0,1.0652268428526055
20.0,1.0595391530754341
21.0,1.1127198389504631
22.0,1.1479277329453597
23.0,1.1207914500590022
24.0,1.1386763306513437
25.0,1.155884105703893
26.0,1.071533226283017
27.0,1.0847735722933167
28.0,1.1147533925512452
29.0,1.086093452091339
30.0,1.1191972737940816
31.0,1.038132516129637
32.0,1.0878451329767593
33.0,1.0760509557139486
34.0,1.069479225361299
35.0,1.0484356891930429
36.0,1.0522609849138982
37.0,1.0523098089407832
38.0,1.0265221566239553
39.0,1.021216458521178
40.0,0.9676074622173246
41.0,0.9602731700573379
42.0,0.9422424235536981
43.0,0.9750154697014481
44.0,0.9529148590474131
45.0,0.8838699456721144
46.0,0.902214348873527
47.0,0.9077386181265097
48.0,0.9200390590283775
49.0,0.8972320972075777
50.0,0.8329947461980465
51.0,0.8412941854072836
52.0,0.8962580264677305
53.0,0.8783325514405644
54.0,0.8714111910543441
55.0,0.8711951819582883
56.0,0.9228588948399206
57.0,0.8934278440411556
58.0,0.9075162852416132
59.0,0.9594941176621874
60.0,0.9274702824691518
61.0,0.96167780580423
62.0,0.9353547788861906
63.0,0.951713042089988
64.0,1.0000870056681466
65.0,1.0083202334213714
66.0,1.025368791369114
67.0,1.0249380478120886
68.0,1.0351481327209513
69.0,1.0287166995076504
70.0,1.0510871921486165
71.0,1.0579105944132783
72.0,1.0190247435454811
73.0,1.076728585192609
74.0,1.0552526712935317
75.0,1.1397015337832421
76.0,1.0776250150851368
77.0,1.1346430391316904
78.0,1.1787042848016867
79.0,1.0987628756563086
80.0,1.1456230820638864
81.0,1.1439550075273732
82.0,1.1111349138313893
83.0,1.1227740640776327
84.0,1.1016235623681223
85.0,1.0843207020823356
86.0,1.0903534145521088
87.0,1.0802846431535205
88.0,1.0036701667825236
89.0,1.0437345472144945
90.0,1.0620897859862102
91.0,1.017975577274034
92.0,1.0082956514994996
93.0,0.9964183777883846
94.0,1.0080268941183588
95.0,0.9698796404112888
96.0,0.9652042205878469
97.0,0.9953050423215786
98.0,0.9323806699316978
99.0,0.9260839144411028
100.0,0.9333439634734414
101.0,0.8907108045261575
102.0,0.8849139262963865
103.0,0.8891070928874353
104.0,0.8185883385934686
105.0,0.8536266078729026
106.0,0.8289386519888564
107.0,0.886184740088212
108.0,0.8702835280704683
109.0,0.8716141343307191
110.0,0.8714299707393457
111.0,0.9040510262365099
112.0,0.9283946682785587
113.0,0.8913401689423153
114.0,0.93054809026373
115.0,0.9435177684519088
116.0,0.9454892195628036
117.0,1.0152301201062415
118.0,0.9740475018295917
119.0,0.9798776342164602
120.0,0.9808817457403926
