Time,NormalisedFlux
0.0,1.0324449681470798
1.0,1.0774012184958033
2.0,1.1290809418785346
3.0,1.2227768412921964
4.0,1.162846493491672
5.0,1.1773663668351158
6.0,1.1470576754396011
7.0,1.1431582233766893
8.0,1.1480260885511988
9.0,1.127219983381794
10.0,1.0663394503221844
11.0,0.9907701108436432
12.0,0.9810973244323623
13.0,0.9428775743298986
14.0,0.8427950221925607
15.0,0.8297250210868147
16.0,0.8097484278511883
17.0,0.7366180110096903
18.0,0.7898071448281886
19.0,0.8061670602364097
20.0,0.8907896722489579
21.0,0.8606923674073605
22.0,0.8998394590109945
23.0,1.0383986556309948
24.0,1.0490038715531018
25.0,1.0744220069951385
26.0,1.1199956604846462
27.0,1.1608295764291527
28.0,1.2302444231737102
29.0,1.157222484713215
30.0,1.1747263996587525
31.0,1.1039150185890827
32.0,1.154125798883363
33.0,1.085846052335096
34.0,1.0423778328819064
35.0,1.0052856738245641
36.0,0.9456757750355197
37.0,0.9247250361403041
38.0,0.87898872570641
39.0,0.8269222675272823
40.0,0.7366531616165638
41.0,0.8301032853784801
42.0,0.8228248421201277
43.0,0.8696801017275484
44.0,0.8424170585400336
45.0,0.8418812085678816
46.0,0.9259513050493023
47.0,0.960826448110237
48.0,1.0069169905611497
49.0,1.0674104282559898
50.0,1.202941836109585
51.0,1.1911700296867604
52.0,1.1140244072935588
53.0,1.176616935278518
54.0,1.150162882584861
55.0,1.2475107126338711
56.0,1.1925257651196075
57.0,1.1599940729658305
58.0,1.0947025271049244
59.0,1.007871936604967
60.0,0.928775141821122
61.0,0.9741830456164541
62.0,0.8702206486332744
63.0,0.8432442517705133
64.0,0.7753041396379553
65.0,0.7737519804657105
66.0,0.7675188168637455
67.0,0.790481254209061
68.0,0.8406244844682927
69.0,0.8799720695146199
70.0,0.9370486039317606
71.0,0.9703616948888223
72.0,1.060015935730247
73.0,1.0990763363207967
74.0,1.1767454967065119
75.0,1.1918138215256562
76.0,1.1935306311945362
77.0,1.2417439042577696
78.0,1.2124799969387916
79.0,1.1872817668884013
80.0,1.1728446862651178
81.0,1.1261111675544984
82.0,1.0367058517727994
83.0,1.0220683305098994
84.0,0.9495505505953094
85.0,0.9020702514498373
86.0,0.8727429742045772
87.0,0.8289218762312511
88.0,0.7845746970247536
89.0,0.8200175772213151
90.0,0.8387890288418498
91.0,0.8037083401795084
92.0,0.9012266630722346
93.0,0.9269881874145547
94.0,1.0099413569157776
95.0,0.9727052444978794
96.0,1.018564239478433
97.0,1.0792009299431962
98.0,1.1582557406299447
99.0,1.1824359267395794
100.0,1.181010573580428
101.0,1.2070780104249674
102.0,1.1363324897040359
103.0,1.1583671714073953
104.0,1.2373410425199491
105.0,1.1231909441211783
106.0,1.1153710658742757
107.0,0.9961248730052418
108.0,1.0391213920299411
109.0,0.899130329693284
110.0,0.8752095771820734
111.0,0.8428822874543803
112.0,0.8076180328079429
113.0,0.7483270980860381
114.0,0.8457808505646097
115.0,0.8703765010299978
116.0,0.883453115181495
117.0,0.8344781898592314
118.0,0.9253529635435281
119.0,0.990908324396582
120.0,0.9932523845228358
