Time,NormalisedFlux
0.0,1.1131855463920406
1.0,1.1171303622365432
2.0,1.0581823779589163
3.0,1.0154514118863676
4.0,0.997690289686069
5.0,0.9227968878675166
6.0,0.8900925767363893
7.0,0.8025764477377387
8.0,0.8559752928424967
9.0,0.8535854115110817
10.0,0.7680342552704065
11.0,0.8109001927062948
12.0,0.8476096982102747
13.0,0.884199463999433
14.0,0.8556192747908554
15.0,0.9367660421403651
16.0,0.9898748777253709
17.0,0.9586682061007012
18.0,1.0862627144405363
19.0,1.1030010182857235
20.0,1.184815700670585
21.0,1.120824177554389
22.0,1.2131090002151785
23.0,1.1900870154553764
24.0,1.243145683862978
25.0,1.2110235970965135
26.0,1.1321162242448377
27.0,1.1556204214958643
28.0,1.0230899269953762
29.0,1.0267321575006538
30.0,0.9673832572053283
31.0,0.9408475147592346
32.0,0.8770814055029718
33.0,0.8459597713360602
34.0,0.7762689287404373
35.0,0.8024040009939439
36.0,0.7910302478287086
37.0,0.7948285197783231
38.0,0.8238890590130327
39.0,0.8896991752761526
40.0,0.9391584309829387
41.0,0.9679917795206419
42.0,1.0293713477614366
43.0,1.0744345474109718
44.0,1.1388157192987833
45.0,1.1640648580757005
46.0,1.1933554657127035
47.0,1.1526098183337936
48.0,1.1927388178559952
49.0,1.2002231874780631
50.0,1.215105866690844
51.0,1.1580238801984226
52.0,1.1748507591455857
53.0,1.0922955127847611
54.0,1.0055621063582534
55.0,0.9895635294541029
56.0,0.924981705795796
57.0,0.9194740853325072
58.0,0.888130789201379
59.0,0.8524283118548973
60.0,0.7762497959177567
61.0,0.747571745781186
62.0,0.8440368511386693
63.0,0.8653597658685404
64.0,0.8083773514175941
65.0,0.8921531067873704
66.0,0.9472974112298985
67.0,0.9351832030627517
68.0,1.0541469043942557
69.0,1.054732837702481
70.0,1.1475167181042587
71.0,1.096820661948759
72.0,1.21078697303139
73.0,1.1650895871632805
74.0,1.2265680846225917
75.0,1.1431393483118546
76.0,1.2371875783086106
77.0,1.1862041914945587
78.0,1.0837492658684715
79.0,1.0479596234829076
80.0,1.0438697095316305
81.0,0.9502409886471326
82.0,0.8879271076340798
83.0,0.8747004358726843
84.0,0.8277253955021779
85.0,0.7938304175880033
86.0,0.8293672749745342
87.0,0.8489923404750717
88.0,0.7990637807902052
89.0,0.833198093901346
90.0,0.8579789359878993
91.0,0.8550440170644444
92.0,1.0016426696584726
93.0,0.9821197037629764
94.0,1.0724002774278694
95.0,1.077608366302266
96.0,1.1024551940516734
97.0,1.1600683571220964
98.0,1.2428496987510236
99.0,1.1952565471053713
100.0,1.197784135651866
101.0,1.1807036940546745
102.0,1.1590672906306578
103.0,1.15655264722785
104.0,1.1237109756184605
105.0,1.007295066474507
106.0,1.0743647245546388
107.0,0.9455027969943998
108.0,0.845252610406304
109.0,0.8586306439661584
110.0,0.7719870626293546
111.0,0.8206990218256378
112.0,0.8032591158010619
113.0,0.810937837160077
114.0,0.8178515654293291
115.0,0.8547966165168123
116.0,0.9137109377512251
117.0,0.9642402554561142
118.0,1.02540762801191
119.0,0.9517647748087861
120.0,1.0290456200743734
