Time,NormalisedFlux
0.0,1.107424417883638
1.0,1.1489077084894204
2.0,1.1686437090892632
3.0,1.1579294322455589
4.0,1.181564892071132
5.0,1.2174648711801914
6.0,1.1645165164724933
7.0,1.1506426339478637
8.0,1.0714819028672398
9.0,1.0384574932856798
10.0,0.9894446893764961
11.0,1.070392637711585
12.0,0.9129425240268597
13.0,0.8872406346133127
14.0,0.8419286447004608
15.0,0.7681731973644585
16.0,0.8385243779834413
17.0,0.8293424114274197
18.0,0.7840043886143196
19.0,0.8383003497792787
20.0,0.9038964070600987
21.0,0.9207133547239535
22.0,1.0004931078172794
23.0,1.0327968495089803
24.0,1.0235416863162434
25.0,1.1513973641667186
26.0,1.1521096484198143
27.0,1.1656790050045087
28.0,1.1721016999087903
29.0,1.234585198105289
30.0,1.1730231222224605
31.0,1.1175338456796868
32.0,1.1227997771224265
33.0,1.0410389968876486
34.0,1.0153085002777804
35.0,0.9684990445217949
36.0,0.9074680136298339
37.0,0.9161532952490562
38.0,0.8350222682716002
39.0,0.8566271131434479
40.0,0.7676338060684783
41.0,0.8711523611014762
42.0,0.8563098834596528
43.0,0.9366113101871203
44.0,0.8926431256078727
45.0,0.8868195704948295
46.0,0.9483128639878765
47.0,0.9974895736161578
48.0,1.0606091983495856
49.0,1.1052461269987148
50.0,1.159213878491884
51.0,1.156454505720196
52.0,1.1996610145309436
53.0,1.2028405655325933
54.0,1.2404507198616754
55.0,1.1562654212168828
56.0,1.1224026955206172
57.0,1.0952824846907327
58.0,1.0400846871455232
59.0,1.0365184532923184
60.0,0.9619891827443093
61.0,0.9180970264736124
62.0,0.853055709158443
63.0,0.795727086035336
64.0,0.823262635370618
65.0,0.8490236837347698
66.0,0.7917618805874623
67.0,0.7765554077033602
68.0,0.8463947042658022
69.0,0.8706061034409112
70.0,0.9257869413249296
71.0,0.9932983481419256
72.0,0.9716477540265438
73.0,1.0647980455051274
74.0,1.0982267927101381
75.0,1.1754840088839686
76.0,1.13163086978681
77.0,1.1987289849193836
78.0,1.2013388625619876
79.0,1.1327902632250655
80.0,1.1666385024837815
81.0,1.2201398184797017
82.0,1.0746024913522068
83.0,1.0539074461646358
84.0,0.9777722983481835
85.0,0.9459439378476155
86.0,0.9430226570992127
87.0,0.8335255409445681
88.0,0.8116915956626416
89.0,0.7629064569200571
90.0,0.7843106916448496
91.0,0.7579230883831136
92.0,0.8576655969408615
93.0,0.853635915726488
94.0,0.910249894799787
95.0,1.0039011605512531
96.0,1.0376000174600233
97.0,1.0324638455762956
98.0,1.158295578911926
99.0,1.1725542086033796
100.0,1.154686334394489
101.0,1.2046099988990056
102.0,1.1641066383115894
103.0,1.174950724812121
104.0,1.1509684618211127
105.0,1.182823398982352
106.0,1.0458906858861938
107.0,1.057395820305708
108.0,0.9982994367493144
109.0,0.9809216617644936
110.0,0.9299520599972111
111.0,0.8335898117064056
112.0,0.7992309429726293
113.0,0.7976738002075787
114.0,0.7967200544671795
115.0,0.8074358181229336
116.0,0.798173525399309
117.0,0.8627516597530742
118.0,0.9366096290914475
119.0,0.9054543632240705
120.0,1.0261376990356152
