Time,NormalisedFlux
0.0,1.005431262692151
1.0,0.9895307150541109
2.0,0.9921906261113037
3.0,0.9878893266841344
4.0,0.9701826328989026
5.0,1.0205339293678881
6.0,0.9786408689918781
7.0,0.9920172600834974
8.0,0.9461287332154098
9.0,0.9437162646586876
10.0,1.0033380111460735
11.0,0.9388145631058826
12.0,0.9716515689592469
13.0,0.9716391906263189
14.0,0.9578265207286847
15.0,0.9517372435759629
16.0,0.9548840372360199
17.0,0.9386855906795805
18.0,0.9457265532373065
19.0,0.9672285791509924
20.0,0.9105146775367255
21.0,0.9453464393300958
22.0,0.9404616790464904
23.0,0.9529656401250259
24.0,0.9512501771062488
25.0,0.9231118806710177
26.0,0.9242843230720373
27.0,0.9296711613850986
28.0,0.9289314545392368
29.0,0.8677368430184521
30.0,0.934875475971714
31.0,0.9089847881318555
32.0,0.9121893399087849
33.0,0.8917615334119009
34.0,0.8975472115636018
35.0,0.9100994299020784
36.0,0.9195817316236266
37.0,0.9171983569096385
38.0,0.9508943599858477
39.0,0.9595481340798983
40.0,1.0022202855790796
41.0,1.0231801509918628
42.0,1.0192076423222307
43.0,1.0187146858962217
44.0,1.0243398239794208
45.0,1.0948068390048928
46.0,1.09179524059658
47.0,1.0845223320427986
48.0,1.0983595061429186
49.0,1.1069497602077543
50.0,1.0592325790323038
51.0,1.1072263687703547
52.0,1.0892501362161653
53.0,1.0759517465616735
54.0,1.0954064359428703
55.0,1.1093551652204883
56.0,1.0837894106147798
57.0,1.0599717929970462
58.0,1.0410435863990586
59.0,1.073088298497072
60.0,1.0267784301768816
61.0,1.065383050846567
62.0,1.0393098315162665
63.0,1.0347630809066166
64.0,1.0311413282584412
65.0,1.0419880480249393
66.0,1.0269471166268507
67.0,1.0534069588911612
68.0,1.0208348968257872
69.0,1.037331111741154
70.0,1.032718486040888
71.0,1.0348593673263047
72.0,1.0327764584280221
73.0,1.0324136864753186
74.0,1.034130871766612
75.0,1.0324772394491544
76.0,1.0438521035053163
77.0,1.005628090650377
78.0,1.0305126464865813
79.0,1.0335077713366345
80.0,1.009553080635659
81.0,1.0410781211300448
82.0,0.9843607509448002
83.0,0.9851743021175872
84.0,1.0177883519253472
85.0,0.9806902062264794
86.0,1.0014742442434545
87.0,0.9933740854606812
88.0,0.9691633528215481
89.0,1.0129962561915045
90.0,0.9944815743155487
91.0,0.9968381066844957
92.0,0.9745646414950072
93.0,0.9701472777018866
94.0,1.0190388158556296
95.0,0.9900933523872802
96.0,0.9746668747060158
97.0,0.9606560096783807
98.0,0.9898627426898441
99.0,0.9742258685136442
100.0,0.9568584812661275
101.0,0.9856426951394286
102.0,0.9875969415909247
103.0,0.9525277076559365
104.0,0.9544668684173081
105.0,0.9301205428536902
106.0,0.9822545990354454
107.0,0.941341018683443
108.0,0.9480284488730946
109.0,0.9459514798267511
110.0,0.9612975606462182
111.0,0.9744772757432536
112.0,0.9594190772111566
113.0,0.9846968975472123
114.0,0.9449840885188042
115.0,0.9553159565743008
116.0,0.9305005326798307
117.0,0.9320695512519511
118.0,0.9060670342389253
119.0,0.9289876902581754
120.0,0.8729209752195926
