Time,NormalisedFlux
0.0,0.9702334194938359
1.0,0.9396488975276137
2.0,0.9306620108027462
3.0,0.9295386777704467
4.0,0.8949538159203723
5.0,0.929272157350841
6.0,0.8990804750897518
7.0,0.8984182654855258
8.0,0.9169013980101728
9.0,0.8847450438515524
10.0,0.9038827649826566
11.0,0.8961992054029193
12.0,0.9007111115139024
13.0,0.9230437280403543
14.0,0.9642275185312214
15.0,0.9276327090267792
16.0,0.9872618906658752
17.0,0.9984614406672826
18.0,1.0283380285528618
19.0,1.0069311113786794
20.0,1.01864747762972
21.0,1.0688978101241726
22.0,1.0502095379746959
23.0,1.0820483747720375
24.0,1.068009237656734
25.0,1.060142853276155
26.0,1.0934689781177243
27.0,1.09906484668156
28.0,1.1179952092548984
29.0,1.0887435049753973
30.0,1.0759743626747655
31.0,1.0973131597898338
32.0,1.067421911876668
33.0,1.0770950027449742
34.0,1.0724003142377347
35.0,1.0660058474030323
36.0,1.058501458257923
37.0,1.0352483662052465
38.0,1.017801985536682
39.0,1.017846644092618
40.0,1.0575660180749362
41.0,1.0646332122188262
42.0,1.0613734322797967
43.0,1.0565215031261865
44.0,1.0427826305688443
45.0,1.0961900555831046
46.0,1.0446435902051894
47.0,1.0735847927460063
48.0,1.0322322885047979
49.0,1.047732574611535
50.0,1.0183018906268544
51.0,1.0464702941039254
52.0,1.0339647274838428
53.0,1.0548813177388805
54.0,1.0215348437699727
55.0,1.0071418320083136
56.0,0.9905402434698881
57.0,1.0160681564862866
58.0,1.0153737334959245
59.0,0.9948522571348931
60.0,0.9703145163908733
61.0,1.021328411227591
62.0,0.969595432771724
63.0,1.0023320053789688
64.0,0.9932540990514898
65.0,0.9952210069276869
66.0,1.0050106060767745
67.0,0.9956456502018998
68.0,0.9953343261627923
69.0,1.0157209329307384
70.0,0.9879219143535224
71.0,1.0074374638586547
72.0,1.00523803998115
73.0,0.9630957384261076
74.0,0.9963947290749149
75.0,0.9752764548512718
76.0,0.9865649961128382
77.0,0.959390286349002
78.0,0.9943472203622516
79.0,0.9786934589067776
80.0,1.0014575365087204
81.0,0.9680921019563891
82.0,0.958812730951351
83.0,0.9345332405002575
84.0,0.9478984627737734
85.0,0.9444472070500248
86.0,0.9642108053651526
87.0,0.9505925362060726
88.0,0.9501520899112281
89.0,0.9509305836207638
90.0,0.9593101883689247
91.0,0.9435550553558862
92.0,0.9670208010065849
93.0,0.9662320681047645
94.0,0.9720731480565298
95.0,0.9525244953523391
96.0,0.954916109375638
97.0,0.9173482422740727
98.0,0.9319669118400135
99.0,0.9303898482392202
100.0,0.9014759301004303
101.0,0.8936634215197032
102.0,0.9314569510968462
103.0,0.9031769034630277
104.0,0.8911897626069516
105.0,0.8848538734516824
106.0,0.9195947799730835
107.0,0.9044958048748746
108.0,0.9007712567918886
109.0,0.911668968891217
110.0,0.9048731507977362
111.0,0.939263405577154
112.0,0.9459111102472729
113.0,0.9562483738035936
114.0,0.9375582001847357
115.0,0.952640143897319
116.0,0.9929489797198638
117.0,1.0267413153175926
118.0,1.0041605644832394
119.0,1.0255107563401629
120.0,1.0537438435451494
