Time,NormalisedFlux
0.0,0.9896729409044766
1.0,1.0177453425147633
2.0,0.8571216328403741
3.0,0.8249687902985563
4.0,0.7692307769704994
5.0,0.7659047368475289
6.0,0.8030465970646391
7.0,0.823889807755345
8.0,0.8136609260367291
9.0,0.8944823140930599
10.0,0.8475898944390321
11.0,0.9456578315611088
12.0,1.0198262203598498
13.0,1.0771356982104985
14.0,1.1169160301768453
15.0,1.149766533528951
16.0,1.2075617078975407
17.0,1.1634783844812355
18.0,1.175350826099023
19.0,1.189366168375068
20.0,1.1734644395629847
21.0,1.0907819161032926
22.0,1.1247396953449773
23.0,1.065939490229689
24.0,0.9871905840949406
25.0,0.9624795018984967
26.0,0.9640237981965183
27.0,0.8727095185574526
28.0,0.7997883769497971
29.0,0.8058365671489096
30.0,0.7619874462715321
31.0,0.7832074078207035
32.0,0.8044361653826757
33.0,0.860402147550494
34.0,0.9516952071700502
35.0,0.9663919470480371
36.0,0.9944213754579001
37.0,1.0106237139863083
38.0,1.0925571257165438
39.0,1.0935934158319525
40.0,1.1872814635584226
41.0,1.2021621143477865
42.0,1.2214557541825752
43.0,1.1758496218500931
44.0,1.1694734151518225
45.0,1.1647170800135769
46.0,1.090646225058691
47.0,1.0347147277773576
48.0,0.9831965391263445
49.0,0.9045918150353583
50.0,0.8745372119981341
51.0,0.8270221055208186
52.0,0.786697797141001
53.0,0.8347332897083983
54.0,0.7597120704626245
55.0,0.7722488064096802
56.0,0.8465264648360817
57.0,0.8526688109903426
58.0,0.8809122962693883
59.0,0.9556259981704932
60.0,0.9702313357181644
61.0,1.0489271541614573
62.0,1.0676140303802035
63.0,1.1860866160075216
64.0,1.196636333579726
65.0,1.2520930286938285
66.0,1.1692412505083125
67.0,1.1505459192407694
68.0,1.1744026933139562
69.0,1.1180242754814482
70.0,1.075501995245498
71.0,0.9964770108684327
72.0,0.9715635891478239
73.0,0.8945733628845145
74.0,0.8545846186991145
75.0,0.8172426774707954
76.0,0.811060782074803
77.0,0.7949984928202005
78.0,0.8125424401959077
79.0,0.8141992758720412
80.0,0.7879680720049093
81.0,0.8560406458875087
82.0,0.9339114038162463
83.0,0.9811870390697393
84.0,1.0073363914644855
85.0,1.047582767001289
86.0,1.0789666789717567
87.0,1.1222249637079562
88.0,1.1749665212736975
89.0,1.1883447564594078
90.0,1.2117062931854383
91.0,1.2296514317481246
92.0,1.171631796827945
93.0,1.1530425817738732
94.0,1.0580468257791606
95.0,1.0839895962792305
96.0,0.9818003479628042
97.0,0.9465531535905349
98.0,0.8513518945670834
99.0,0.8691775374982983
100.0,0.8298637891771747
101.0,0.8152076915538264
102.0,0.8336589438315237
103.0,0.773978667776844
104.0,0.8591207837728146
105.0,0.939535170653262
106.0,0.8651101221271092
107.0,0.9906875864984853
108.0,0.9808498232266084
109.0,1.0772862873512585
110.0,1.1342568302684146
111.0,1.1498065654486933
112.0,1.1627361617751384
113.0,1.193624395054072
114.0,1.2189449610357073
115.0,1.1495239211521169
116.0,1.1517910467495676
117.0,1.118935023910566
118.0,1.0828803609777211
119.0,1.0962404187904393
120.0,1.0049951858459993
