Time,NormalisedFlux
0.0,1.0755298048555417
1.0,0.996890785559233
2.0,0.906955569134414
3.0,0.9096656058211781
4.0,0.8377543696086827
5.0,0.8682390631325475
6.0,0.8133723864343648
7.0,0.7389273911829466
8.0,0.8058607716529971
9.0,0.8131491903040468
10.0,0.8843361452888878
11.0,0.8918164889313437
12.0,0.8738750313217383
13.0,0.9988571922141878
14.0,1.056602843268714
15.0,1.0783198924127861
16.0,1.1082041546524166
17.0,1.1973983644094615
18.0,1.1914842572771231
19.0,1.221618212834539
20.0,1.1803742514191848
21.0,1.1210195554834792
22.0,1.1616603610869607
23.0,1.0989859548656502
24.0,1.0753964992944398
25.0,1.0071555685570555
26.0,0.9903541995780888
27.0,0.9553167571777057
28.0,0.8975500625019465
29.0,0.8935216654445366
30.0,0.8114859657730752
31.0,0.8108449932475286
32.0,0.8098419148851028
33.0,0.8224857682930092
34.0,0.8506916303640101
35.0,0.851087113571965
36.0,0.9308253237981559
37.0,1.005591743598882
38.0,1.044648055016371
39.0,1.0240004587460911
40.0,1.082096256658649
41.0,1.1906292521424653
42.0,1.158587997277832
43.0,1.2299316421530269
44.0,1.1909356218829372
45.0,1.24224341984841
46.0,1.093293420583025
47.0,1.1375099292493882
48.0,1.1520863827211312
49.0,1.0484992532519903
50.0,0.9521997650028503
51.0,0.9775954194260172
52.0,0.9156559438416476
53.0,0.8297109639236886
54.0,0.8180493788896324
55.0,0.7745050521399647
56.0,0.7133373330262465
57.0,0.7520091755924503
58.0,0.8381902849375419
59.0,0.8256246269275137
60.0,0.9112370824672579
61.0,0.9488760630517888
62.0,0.9715111900641895
63.0,1.1230143611244707
64.0,1.123892756171682
65.0,1.18577985270238
66.0,1.17463986553024
67.0,1.2190747257915273
68.0,1.1877292887383286
69.0,1.167527366480267
70.0,1.1837071104111234
71.0,1.12046028590406
72.0,1.061141311963856
73.0,1.0832542580814906
74.0,1.036331471084591
75.0,0.9717642525861153
76.0,0.896521747979529
77.0,0.8259207315406971
78.0,0.9090834234118773
79.0,0.7641972633433413
80.0,0.8510938806457923
81.0,0.8069700372501022
82.0,0.7470676618781863
83.0,0.8722541454114574
84.0,0.8977806341526736
85.0,0.8632203104490067
86.0,0.9708137603077158
87.0,1.1008322971794007
88.0,1.1155915317790897
89.0,1.0995185368344245
90.0,1.1506473208839425
91.0,1.2565678668536087
92.0,1.232251022013346
93.0,1.2023980627013795
94.0,1.156852099061387
95.0,1.149406601360804
96.0,1.1510942222572178
97.0,1.0904236719006366
98.0,1.0172673758662008
99.0,0.9073290281824302
100.0,0.917708579570991
101.0,0.9039461172619238
102.0,0.8666247509093121
103.0,0.8234881180051143
104.0,0.8170876906484899
105.0,0.7796455214672996
106.0,0.8504664676715581
107.0,0.7969200615562656
108.0,0.8451139356275862
109.0,0.9404293189501338
110.0,0.9655376109409617
111.0,1.0095848916566532
112.0,1.0953175012554408
113.0,1.1340868881971948
114.0,1.1640846761781067
115.0,1.1369975409340292
116.0,1.1323977775660767
117.0,1.1696483112004477
118.0,1.2134435459005044
119.0,1.2603202806742406
120.0,1.1235480878523385
