Time,NormalisedFlux
0.0,0.8891206887711197
1.0,0.8869403804906738
2.0,0.800464379565043
3.0,0.8351098612958807
4.0,0.8163603256127554
5.0,0.8895269091205913
6.0,0.812420989736405
7.0,0.8327391599523284
8.0,0.9164910199807629
9.0,0.9333180099843144
10.0,0.9709180768568862
11.0,1.0541981359757036
12.0,1.0837810355442279
13.0,1.1353391994425568
14.0,1.1969431544739784
15.0,1.1822012325492632
16.0,1.1881159102477108
17.0,1.1827357921472978
18.0,1.146428348383633
19.0,1.080342193873943
20.0,1.0375901538217227
21.0,1.062045604883642
22.0,0.9931970313217697
23.0,0.9175352876571193
24.0,0.9103930751133619
25.0,0.8197044877156093
26.0,0.8170742367457561
27.0,0.8372764019211549
28.0,0.827445848118031
29.0,0.7932789327132914
30.0,0.8675840474531532
31.0,0.8800896412394454
32.0,0.9505442202832881
33.0,1.0072746077146069
34.0,1.0041822374492904
35.0,1.1377510508816966
36.0,1.146294042474391
37.0,1.2029987192463665
38.0,1.1618005931629676
39.0,1.1663835811559582
40.0,1.2533268667961914
41.0,1.0918741909581366
42.0,1.075292062575858
43.0,1.1098265372435092
44.0,1.0464358199409733
45.0,0.9660003396084286
46.0,0.8662556482039531
47.0,0.9072842702084571
48.0,0.8384051818595035
49.0,0.8166953053196293
50.0,0.793227691032705
51.0,0.7867816307970216
52.0,0.8769617056276964
53.0,0.8467835580431335
54.0,0.8041808760671579
55.0,1.022726624511208
56.0,0.9768559763285884
57.0,1.0994620360415355
58.0,1.0484548631307153
59.0,1.1751520430908282
60.0,1.1427767557644066
61.0,1.205380234604163
62.0,1.236886602444193
63.0,1.1795496679951705
64.0,1.1501431602285987
65.0,1.103853912553034
66.0,1.0934056019493923
67.0,0.9793109425257135
68.0,0.9568707775138173
69.0,0.9154694024204206
70.0,0.8508460777723269
71.0,0.7532982036261218
72.0,0.7692378247521492
73.0,0.8107518486552103
74.0,0.8251116945297973
75.0,0.8840048280291568
76.0,0.8573768777918896
77.0,0.923629255922185
78.0,0.959228719481347
79.0,1.0600417787884862
80.0,1.0894631934764598
81.0,1.110237850530914
82.0,1.1721078672399206
83.0,1.1692644427842214
84.0,1.1965685783535966
85.0,1.1990619663431157
86.0,1.223868391606786
87.0,1.1080105283145685
88.0,1.10095249666007
89.0,1.0546460728588898
90.0,1.0003029140956978
91.0,0.9162807511008116
92.0,0.8772327785093132
93.0,0.8197573682626872
94.0,0.8236625714069179
95.0,0.7921945652826605
96.0,0.7652503383312668
97.0,0.7976114147918042
98.0,0.8179871383600247
99.0,0.9179520086418902
100.0,0.8908848305725836
101.0,1.064022242283305
102.0,1.0511894675566031
103.0,1.0891279549578081
104.0,1.1122315975964077
105.0,1.13715218514592
106.0,1.1959013467326094
107.0,1.1971760768509083
108.0,1.157914673494045
109.0,1.1252258876539254
110.0,1.1450283840103748
111.0,1.1262005673002606
112.0,0.9952345356169798
113.0,0.9785414682796122
114.0,0.8844739789244154
115.0,0.819189219173566
116.0,0.8047424989756029
117.0,0.8410743913278762
118.0,0.8359001118429873
119.0,0.829030881602309
120.0,0.8738855368010473
