Time,NormalisedFlux
0.0,0.8993493035745015
1.0,0.9059915871959864
2.0,0.930789448986176
3.0,0.9180098682967011
4.0,0.8917937412044911
5.0,0.8703882144909977
6.0,0.933042201340483
7.0,0.8947166653744467
8.0,0.9256371849214206
9.0,0.9324219550128992
10.0,0.9141045614018602
11.0,0.9525244549479618
12.0,0.9835243153893753
13.0,0.9940069117373584
14.0,0.9904167570926786
15.0,1.0235339790573974
16.0,1.0198537384896933
17.0,1.044554463260486
18.0,1.086945245888178
19.0,1.0610486643676904
20.0,1.0662018742932522
21.0,1.1010150878041236
22.0,1.089671945925052
23.0,1.098285838498194
24.0,1.1263380483339376
25.0,1.1039187865208369
26.0,1.1059148734051356
27.0,1.1052036054964753
28.0,1.0941863152229532
29.0,1.0659259358511701
30.0,1.0730839463359079
31.0,1.0524076431122948
32.0,1.0673205918116528
33.0,1.0618882680115491
34.0,1.038979169277821
35.0,1.0373607124110173
36.0,1.0579288707565047
37.0,1.0488855559716754
38.0,1.0431729395197735
39.0,1.0368789949217885
40.0,1.0140414120159014
41.0,1.072237396294592
42.0,1.052480991491577
43.0,1.0411608081646802
44.0,1.036104665022425
45.0,1.0559419361515487
46.0,1.06470199732746
47.0,1.0240664714167023
48.0,1.0290968179269624
49.0,1.0307190359643763
50.0,1.0003117926788647
51.0,1.015560316694846
52.0,1.019449459463162
53.0,0.9996682369931508
54.0,1.0341714516378087
55.0,1.0132873190816627
56.0,0.9724645627276992
57.0,1.0131878209425482
58.0,1.0318243987603453
59.0,0.9948492386063528
60.0,0.9511252920695361
61.0,0.9737641125895098
62.0,0.9997456476001706
63.0,1.0080781770091825
64.0,1.0057145063113622
65.0,1.0139733328409744
66.0,0.991634857278017
67.0,0.9932610577890333
68.0,0.981601020095238
69.0,0.9822724422652724
70.0,1.00037253869591
71.0,1.0180037606962862
72.0,1.0014181732518588
73.0,1.0021110555259434
74.0,0.9794027563590093
75.0,0.9765896280956823
76.0,0.9567476925846702
77.0,0.9538494720781245
78.0,0.9452117914936121
79.0,0.9770640084218092
80.0,0.9983099546653194
81.0,0.9470559738800859
82.0,0.942702879414676
83.0,0.9476515606267757
84.0,0.9303539133280926
85.0,0.9449589932051309
86.0,0.9647112610874727
87.0,0.9275182064376943
88.0,0.9521729803104861
89.0,0.9530218933396839
90.0,0.9592009119418048
91.0,0.9896352006472257
92.0,0.9308642777178944
93.0,0.9442287597739718
94.0,0.9624057853336176
95.0,0.9288209764114321
96.0,0.9252010027478523
97.0,0.9257233849072821
98.0,0.9192759774208433
99.0,0.8955156255918421
100.0,0.8959400266223898
101.0,0.8873054933507539
102.0,0.8877844175892211
103.0,0.8760236002487448
104.0,0.9174527770338825
105.0,0.9385973523124189
106.0,0.9514715770119945
107.0,0.9484526808965043
108.0,0.9538358595037998
109.0,0.9509072401462972
110.0,0.9638203238170227
111.0,1.0252677683529023
112.0,1.018286068218002
113.0,1.032559877551426
114.0,1.029711013253259
115.0,1.054114830604484
116.0,1.0630040455975533
117.0,1.0557321629371328
118.0,1.0591399206394247
119.0,1.0740771545073056
120.0,1.1039057361434885
