Time,NormalisedFlux
0.0,0.7694286605643763
1.0,0.8120554626532003
2.0,0.7913610232543218
3.0,0.8746173814285753
4.0,0.8884811867885976
5.0,0.9091378234971549
6.0,1.0109561803290983
7.0,1.0734399486939414
8.0,1.0949544553809782
9.0,1.1770396324013703
10.0,1.179525491593342
11.0,1.2298223102214882
12.0,1.1978891405236327
13.0,1.2421228938964588
14.0,1.1796706648912967
15.0,1.178423273990114
16.0,1.033059833660413
17.0,1.050666365087294
18.0,1.0026979305788848
19.0,0.9568879240243671
20.0,0.9364218760646289
21.0,0.8391672265993941
22.0,0.8032271861484052
23.0,0.8194694373758756
24.0,0.8176920690607372
25.0,0.7746575448435237
26.0,0.799098819924306
27.0,0.8354238467882115
28.0,0.9042063294548859
29.0,0.9940891828359305
30.0,1.0267001157375384
31.0,1.1036824561679237
32.0,1.1112764853320802
33.0,1.1956943226315189
34.0,1.1472312283177624
35.0,1.130083648400353
36.0,1.2181439029320456
37.0,1.2104624139322793
38.0,1.2092482102446824
39.0,1.0904363398735557
40.0,1.0806486188846098
41.0,1.0055057745435332
42.0,0.9709826176123424
43.0,0.8946604452984099
44.0,0.8821070267060908
45.0,0.8593054363833948
46.0,0.8095100680182488
47.0,0.8042400001545615
48.0,0.82293220624553
49.0,0.8170189130809573
50.0,0.8174069344390447
51.0,0.8966579923543255
52.0,0.9781937090065588
53.0,0.9643738206714799
54.0,1.1003558644116094
55.0,1.1182999699457925
56.0,1.1982459213055832
57.0,1.1835148003131561
58.0,1.199073436965543
59.0,1.158476153989343
60.0,1.1931079401249598
61.0,1.1610278251652575
62.0,1.0619488399752919
63.0,1.1343030085627854
64.0,1.0620792691422065
65.0,0.9786410759515972
66.0,0.9520100984911231
67.0,0.8268370254779317
68.0,0.8646049540642712
69.0,0.8274399042707445
70.0,0.7700741494842526
71.0,0.8313451959668948
72.0,0.7627090559604104
73.0,0.8166965826997928
74.0,0.9189042485203237
75.0,0.9576465496706241
76.0,0.9601551440225687
77.0,1.0555126184934278
78.0,1.0646646314649972
79.0,1.2066244157659984
80.0,1.1492368430134214
81.0,1.2510589706870163
82.0,1.2288229951406369
83.0,1.2006689457312565
84.0,1.22095030777358
85.0,1.0833267973986884
86.0,1.0784595361106044
87.0,1.0689472992217612
88.0,0.9310438518581577
89.0,0.9063289247912307
90.0,0.8543557432898391
91.0,0.8485315974824522
92.0,0.7534440964900078
93.0,0.8193763090248912
94.0,0.7553962579399361
95.0,0.7946395772342714
96.0,0.821292685618211
97.0,0.8244827729968536
98.0,0.9415731469739138
99.0,0.9728444382427878
100.0,1.076104401781232
101.0,1.1290236139472167
102.0,1.1221515407535696
103.0,1.256388869258056
104.0,1.2107884327681642
105.0,1.265723728156408
106.0,1.1712204637225234
107.0,1.1744553965998117
108.0,1.1758249982156075
109.0,1.0701204843687864
110.0,0.9937642204242694
111.0,0.9825433825064267
112.0,0.9620180570689068
113.0,0.882298000292479
114.0,0.8049204226582084
115.0,0.7883044204578419
116.0,0.7772370806663474
117.0,0.720094952243741
118.0,0.8266546245649007
119.0,0.8286467082838007
120.0,0.9440994610144445
