Time,NormalisedFlux
0.0,0.9183520998562887
1.0,0.913782909582278
2.0,0.8908847778821867
3.0,0.9501117221525236
4.0,0.8974046277827417
5.0,0.9379841733256472
6.0,0.9521458492342056
7.0,0.9906041413652251
8.0,0.9632005580039089
9.0,1.034835124172293
10.0,1.042608977944671
11.0,1.020967851474848
12.0,1.0290385142942842
13.0,1.0561044329129883
14.0,1.1044835037353964
15.0,1.055358624569138
16.0,1.032110030481774
17.0,1.0981477941765865
18.0,1.1111753284162702
19.0,1.1408571695912408
20.0,1.1304403954930742
21.0,1.1575280730058144
22.0,1.1303462291064859
23.0,1.1369646522929533
24.0,1.1003303372198006
25.0,1.1225235558747846
26.0,1.0661762292605095
27.0,1.0761519368184103
28.0,1.0449869306520894
29.0,1.0373120295075062
30.0,1.03314352484564
31.0,1.0672498146721625
32.0,1.0553326355701182
33.0,1.045243021981685
34.0,0.962243103591951
35.0,0.9521938347528196
36.0,0.9973909144140869
37.0,0.9625370181576215
38.0,0.9426253626950161
39.0,0.9598587722192007
40.0,0.9819761261684976
41.0,0.9145588672964876
42.0,0.9268935003265508
43.0,0.9460505006178829
44.0,0.8845101592552488
45.0,0.8599526908038201
46.0,0.8708100328555738
47.0,0.870075820974867
48.0,0.8637231135604675
49.0,0.8222940358033509
50.0,0.8616422328450737
51.0,0.8301442340791796
52.0,0.9298326846471583
53.0,0.9250299879335209
54.0,0.9369875020408729
55.0,0.9760126290555382
56.0,0.9532221222800258
57.0,0.95047865997702
58.0,1.0009278727321327
59.0,0.9704650566149537
60.0,0.9808515250641501
61.0,0.9858999804370312
62.0,1.0187044516132167
63.0,1.0204290122898232
64.0,1.0431856074046746
65.0,1.0764710718647972
66.0,1.093573020709657
67.0,1.059685277268952
68.0,1.1040758355056937
69.0,1.059072159422204
70.0,1.101839888960002
71.0,1.10500366753165
72.0,1.1408372191079443
73.0,1.1427144792416355
74.0,1.130882107633527
75.0,1.1029070815751891
76.0,1.125034681384878
77.0,1.138127853055102
78.0,1.0532912614041259
79.0,1.0884606466617097
80.0,1.0800013826513013
81.0,1.0502259130358245
82.0,1.0490600335584201
83.0,1.0521830272569295
84.0,0.9956797117905895
85.0,0.9866176668812143
86.0,1.002971557517201
87.0,0.9621067487381804
88.0,0.9455411730969936
89.0,0.9780494742007071
90.0,0.9490239625260901
91.0,0.9755662936731313
92.0,0.9079060279894154
93.0,0.9369056061088861
94.0,0.9156920571209982
95.0,0.9063762988437745
96.0,0.8966157345320976
97.0,0.8870568101411778
98.0,0.8688773137397564
99.0,0.8444739899372512
100.0,0.8836276247665247
101.0,0.8729754859611049
102.0,0.8814871071001297
103.0,0.9165294736234719
104.0,0.9345652870731793
105.0,0.9642218429740843
106.0,0.8988374565438895
107.0,0.9341579191549565
108.0,0.9347766176308462
109.0,0.9460260010232544
110.0,0.9854983801489063
111.0,1.0274445559924117
112.0,1.0250451878869205
113.0,1.0288666731677911
114.0,1.0220992327840868
115.0,1.0694691618180192
116.0,1.0066031436328633
117.0,1.0805226757601873
118.0,1.019465188918314
119.0,1.0468699721499157
120.0,1.0629487546107694
