Time,NormalisedFlux
0.0,1.0584739818613693
1.0,1.0553536584936873
2.0,0.9932608183832767
3.0,0.9514241224746098
4.0,0.8885738671987933
5.0,0.8492397310587009
6.0,0.7578361565212494
7.0,0.7800089592027273
8.0,0.7564410145226287
9.0,0.7880933396849888
10.0,0.9022989587373487
11.0,0.8350327220379876
12.0,0.8987032005860323
13.0,0.9734272537010648
14.0,1.0491404703509164
15.0,1.083951207281251
16.0,1.1642234301737897
17.0,1.1110248084918926
18.0,1.1891989907660958
19.0,1.2937859322669227
20.0,1.225078768093393
21.0,1.210688444322591
22.0,1.1889914193104825
23.0,1.13272946215083
24.0,1.1003679516216467
25.0,1.025301422548088
26.0,0.9940833645501048
27.0,0.9374445787907235
28.0,0.9510294877294041
29.0,0.895533917681815
30.0,0.7527994685235555
31.0,0.794219488030735
32.0,0.8155590308824797
33.0,0.808741950002262
34.0,0.829138812875133
35.0,0.8289989682818945
36.0,0.9100870283895215
37.0,1.0034895127589476
38.0,1.001157910254076
39.0,1.0993357733717142
40.0,1.168572322083033
41.0,1.2080117231835723
42.0,1.1634391604176502
43.0,1.2212257857647095
44.0,1.1940738427233444
45.0,1.1709000471839774
46.0,1.1795345862095474
47.0,1.1597506196367113
48.0,1.0736420968251337
49.0,1.000176604699466
50.0,0.9702539490508179
51.0,0.9304470626088028
52.0,0.9521780954596383
53.0,0.8632919220286407
54.0,0.774884077259049
55.0,0.7643621552763312
56.0,0.8198402825802487
57.0,0.849915245874254
58.0,0.8041275199888963
59.0,0.8461238306199187
60.0,0.8405898813985055
61.0,0.9336328821623973
62.0,0.9838908705293719
63.0,1.0599406445897828
64.0,1.1149870241368145
65.0,1.1359460089253017
66.0,1.1559530460007335
67.0,1.1977481272857273
68.0,1.171384217083597
69.0,1.2087450801833743
70.0,1.1564837898120541
71.0,1.1213486126954801
72.0,1.119159038142713
73.0,1.0608811918883645
74.0,0.9734729849273652
75.0,0.9429475351522413
76.0,0.8627190085997699
77.0,0.8736306449632175
78.0,0.8622058006408159
79.0,0.8887176990431837
80.0,0.8420570200413454
81.0,0.8001442250035218
82.0,0.8629785966449524
83.0,0.8472709401128208
84.0,0.8509731783600205
85.0,0.9332968568133669
86.0,0.9902817766610819
87.0,1.023682351197091
88.0,1.1205952448372356
89.0,1.1038612744700456
90.0,1.2146049681484503
91.0,1.1955376346038715
92.0,1.1664175019636152
93.0,1.1618547087090878
94.0,1.1138386112763163
95.0,1.1026502720986093
96.0,1.0615883636757482
97.0,1.055192899678783
98.0,0.9846839178668279
99.0,0.9520466036866639
100.0,0.8917659654990471
101.0,0.8833287548747072
102.0,0.8196397656770926
103.0,0.7942079727563628
104.0,0.7717287906291234
105.0,0.8680079839578091
106.0,0.8356903505135327
107.0,0.8921133744821308
108.0,0.8840457759953478
109.0,0.9367168889427309
110.0,1.0093431338574756
111.0,1.039789145134332
112.0,1.0949111633951545
113.0,1.1611128736347984
114.0,1.1281230388225378
115.0,1.2194158161180677
116.0,1.1650798337015524
117.0,1.1845990874087626
118.0,1.1324694167041645
119.0,1.1493288019948227
120.0,1.0824994614889185
