Time,NormalisedFlux
0.0,0.9298970486476039
1.0,0.9475610358733021
2.0,0.9642268047344059
3.0,0.9160830943053718
4.0,0.9593221958896677
5.0,0.9315267073975824
6.0,0.9779385130967134
7.0,0.9914877280285687
8.0,1.0043967741427793
9.0,0.9980840892076428
10.0,1.0474501444631827
11.0,1.0165832112606954
12.0,1.022595564344994
13.0,1.099927178274166
14.0,1.0443706252814386
15.0,1.0786914476534737
16.0,1.088152040722405
17.0,1.0960099058306871
18.0,1.1552124111013298
19.0,1.100455906091834
20.0,1.1462139231630628
21.0,1.1368579735611308
22.0,1.1711689952523292
23.0,1.1726401826402604
24.0,1.1132358528087973
25.0,1.111880345351344
26.0,1.084523686534559
27.0,1.092863867586081
28.0,1.0885364706688523
29.0,1.0593290859526354
30.0,1.045708954003518
31.0,1.0674815311899781
32.0,1.0368743487996488
33.0,1.050195744460619
34.0,1.0184461772340088
35.0,1.0160929487870478
36.0,0.8943683406781551
37.0,0.9804536259236658
38.0,0.9879769619182963
39.0,0.9257536704300116
40.0,0.9315718058135062
41.0,0.9733312875644349
42.0,0.9178852136643662
43.0,0.9001184639778749
44.0,0.9003320511041549
45.0,0.8786293476419524
46.0,0.8705266031821006
47.0,0.8573687862239141
48.0,0.8627175558875537
49.0,0.8382457661465879
50.0,0.8214670332995093
51.0,0.8479450596303865
52.0,0.8816503935264676
53.0,0.8760899115884306
54.0,0.8866982430653557
55.0,0.9303876202602395
56.0,0.9238953073287456
57.0,0.9536420983716275
58.0,0.9553979273847701
59.0,0.9584950259075063
60.0,1.0269927513966868
61.0,0.9760588851469614
62.0,0.9641721596068353
63.0,1.0642398967601872
64.0,1.0552432349331562
65.0,1.0409693255044654
66.0,1.0779147908557416
67.0,1.0623402298925715
68.0,1.0387345073727845
69.0,1.084578647772118
70.0,1.0927696062919168
71.0,1.1432119221813515
72.0,1.108766588117518
73.0,1.154612309186249
74.0,1.1405076233234912
75.0,1.0831885522542775
76.0,1.115071574911578
77.0,1.1163637289464072
78.0,1.1317311601417577
79.0,1.0730945131804535
80.0,1.0993072747517063
81.0,1.0090498599578113
82.0,1.105300081473154
83.0,1.0511286625370242
84.0,1.0454237778260294
85.0,1.0434932175103582
86.0,1.050483758940393
87.0,1.017343324528713
88.0,0.9751756868053172
89.0,0.9744999166900441
90.0,1.0130945677148893
91.0,0.9516821503343476
92.0,0.9514319744063712
93.0,0.9322150188350444
94.0,0.936837445033021
95.0,0.9621178364227745
96.0,0.8770963272176837
97.0,0.856404784447088
98.0,0.9235031888004508
99.0,0.8899676646342977
100.0,0.8903715469639313
101.0,0.8910798465515077
102.0,0.8763558298999204
103.0,0.8843586059823971
104.0,0.8917317960825017
105.0,0.8958230356060125
106.0,0.8964334409785544
107.0,0.9456140383203397
108.0,0.9893795302443681
109.0,0.8891108851038809
110.0,0.9519096548726804
111.0,0.9341037574638573
112.0,0.9973159691385804
113.0,0.9999740704802029
114.0,1.0027877799609277
115.0,0.9955945882905901
116.0,0.9797949209733773
117.0,1.047638991339755
118.0,1.0610274965120798
119.0,1.0547812413147026
120.0,1.0568672593479134
