Time,NormalisedFlux
0.0,1.2120112213940215
1.0,1.1990470641331386
2.0,1.1131082316810232
3.0,1.095052688031386
4.0,1.0455403787650466
5.0,1.0488982715453636
6.0,0.9600925857881464
7.0,0.9554004414902948
8.0,0.8793146803839861
9.0,0.8264448557916585
10.0,0.7722719375177043
11.0,0.7346051442967784
12.0,0.7750864730092735
13.0,0.7614753131350653
14.0,0.8675447840671868
15.0,0.8482742481540674
16.0,0.9047814809031787
17.0,0.9886096760808001
18.0,1.0927337605898941
19.0,1.052662859601363
20.0,1.179643963849101
21.0,1.116253962635063
22.0,1.2078252608861395
23.0,1.2191949213996838
24.0,1.2103810418757959
25.0,1.2377708719922753
26.0,1.1489881719067376
27.0,1.0803297594084413
28.0,1.070842588255789
29.0,1.0661195003639237
30.0,1.0040056681757838
31.0,0.9210116215221126
32.0,0.9367023521692048
33.0,0.8378454137119965
34.0,0.7873902686765868
35.0,0.881583728713847
36.0,0.8013595262169042
37.0,0.8598752476775304
38.0,0.8397485800596455
39.0,0.882157624490612
40.0,0.9110132455235329
41.0,0.9167839237627055
42.0,1.0458743539831796
43.0,1.095149803142434
44.0,1.0405779644035078
45.0,1.1773938570227338
46.0,1.2329462603243058
47.0,1.171969269601857
48.0,1.1313957372813501
49.0,1.2437385849998552
50.0,1.161405581892958
51.0,1.1210906480262748
52.0,1.0751954684206002
53.0,1.0519758159341843
54.0,1.0258131022458257
55.0,0.923794502994554
56.0,0.9483774343683529
57.0,0.8470260745798899
58.0,0.862459650804251
59.0,0.8331677881753123
60.0,0.8210557234058672
61.0,0.8682878201214794
62.0,0.7425331824837779
63.0,0.8704300388794484
64.0,0.8428913723304831
65.0,0.9284931207082864
66.0,0.9722460260672406
67.0,0.9804273844442105
68.0,1.0843148440113666
69.0,1.1136987852277491
70.0,1.2144630668218108
71.0,1.2448778644348386
72.0,1.171715020748159
73.0,1.2315183239502248
74.0,1.2104852217903548
75.0,1.1429151731746543
76.0,1.1294874586280166
77.0,1.0834602926384604
78.0,1.0481920020998443
79.0,0.9186465957725745
80.0,0.9433071710987797
81.0,0.9199898236356375
82.0,0.8843090348321925
83.0,0.7918358282428325
84.0,0.802247360185247
85.0,0.8283622284632899
86.0,0.7566704545599489
87.0,0.8674789617270922
88.0,0.9168173879692307
89.0,0.92703824537458
90.0,0.9584309331325885
91.0,0.9457559621964032
92.0,1.0497405174863728
93.0,1.1704080573918225
94.0,1.1097529699633102
95.0,1.2007742274005055
96.0,1.2088236548737792
97.0,1.22481290573615
98.0,1.18577758075575
99.0,1.1371147378491204
100.0,1.1827822235912764
101.0,1.0867620998798135
102.0,1.0237333897855276
103.0,1.0907782638365435
104.0,0.9428374732771151
105.0,0.87614606033434
106.0,0.9094177189040024
107.0,0.8188047942457328
108.0,0.8119359733148587
109.0,0.8062393924414131
110.0,0.8243416937711973
111.0,0.8514083632564732
112.0,0.7983349373499866
113.0,0.8553316032903651
114.0,0.8748125276389334
115.0,0.946297686889877
116.0,1.0197456126556936
117.0,1.0510876330374586
118.0,1.1173984967488888
119.0,1.1139864396018377
120.0,1.2051737910061149
