Time,NormalisedFlux
0.0,0.798684826887972
1.0,0.8182800218343133
2.0,0.7913103273020337
3.0,0.7522092407426423
4.0,0.7389710669400994
5.0,0.8359674650239579
6.0,0.8206591853730598
7.0,0.8968734788944206
8.0,0.8901586586424243
9.0,1.0068235187135854
10.0,1.0444047272953874
11.0,1.1202630174648776
12.0,1.2134045122627044
13.0,1.0906467638285549
14.0,1.200797537339531
15.0,1.1876538428545953
16.0,1.1475893051025732
17.0,1.1709814933000968
18.0,1.168302223137561
19.0,1.1094964711662212
20.0,1.0760568632156118
21.0,0.9832289847321042
22.0,0.8949698209092704
23.0,0.994062098801433
24.0,0.9346113045519936
25.0,0.840052792119687
26.0,0.796442433918112
27.0,0.7910625985633037
28.0,0.876151894929252
29.0,0.7800591636502774
30.0,0.8408086720931517
31.0,0.8064331990375863
32.0,0.9278771781929053
33.0,1.0221366396594975
34.0,1.0086680317796843
35.0,1.1285125619616467
36.0,1.0802603721369468
37.0,1.1347801872373113
38.0,1.1950774970256206
39.0,1.2260677889760934
40.0,1.1403947472327083
41.0,1.1760921584969046
42.0,1.2319431973746964
43.0,1.1086813739356551
44.0,1.118261155185083
45.0,1.0313613179862033
46.0,1.0012904842058779
47.0,0.9164650022282155
48.0,0.9174744391283448
49.0,0.8208197863074846
50.0,0.8274862604004154
51.0,0.7344199283832729
52.0,0.7720986490146381
53.0,0.7704918183819711
54.0,0.8578365194204075
55.0,0.8594334355960528
56.0,0.9098629544431284
57.0,0.922100674531738
58.0,1.0389676526311393
59.0,1.0472856542547135
60.0,1.1215497393289584
61.0,1.2267813556969405
62.0,1.151818859566249
63.0,1.1590277759405225
64.0,1.1249608258574841
65.0,1.233140708182359
66.0,1.1521578507884882
67.0,1.1188095693667564
68.0,1.0969807881530251
69.0,1.048023396420824
70.0,0.9635598069234887
71.0,0.9557023895576255
72.0,0.8858007308676696
73.0,0.8571086965811043
74.0,0.7931846062436607
75.0,0.8118036320397909
76.0,0.7877247835042457
77.0,0.8060337115842505
78.0,0.8224104909848697
79.0,0.9189035862360919
80.0,0.8645839432233999
81.0,0.9377871899060175
82.0,0.9916034924158736
83.0,1.0456319614148486
84.0,1.151936276730627
85.0,1.1776862652882518
86.0,1.1296156322008104
87.0,1.1956636976346893
88.0,1.1658268534643361
89.0,1.1752837143134245
90.0,1.1444028941680393
91.0,1.2044030187191217
92.0,1.0825076194470509
93.0,0.9683251895643081
94.0,0.9703742006551059
95.0,1.0168737824838892
96.0,0.8422498534676627
97.0,0.8555538496000343
98.0,0.8852499058382655
99.0,0.7869174355651055
100.0,0.8174693447231349
101.0,0.8490086822615445
102.0,0.8430802686495863
103.0,0.9010371245443339
104.0,0.9233116049293091
105.0,1.023603078197309
106.0,1.0311569620338386
107.0,1.080602905191838
108.0,1.0792939612868246
109.0,1.2031776044305669
110.0,1.1621812905458766
111.0,1.2086891373097475
112.0,1.2018159366159322
113.0,1.1744887294850732
114.0,1.1342842307524537
115.0,1.1481191274847453
116.0,1.0396494020193685
117.0,0.9827768985504965
118.0,0.9506904273032564
119.0,0.8969668484611938
120.0,0.8836609224284924
