Time,NormalisedFlux
0.0,0.9572187669203157
1.0,0.9979898925369106
2.0,0.9972956825114739
3.0,0.9263649592695902
4.0,0.9392529818394835
5.0,0.9506367551427999
6.0,1.0130938399948928
7.0,0.9535796784274462
8.0,0.9516768477357826
9.0,0.942303531244853
10.0,0.915800398759193
11.0,0.9746964470389312
12.0,0.975673209348156
13.0,0.9530749043831915
14.0,0.9524977053657904
15.0,0.9654869918603862
16.0,0.9620941784101312
17.0,0.9754215455226118
18.0,0.9481695814970826
19.0,0.9296960586041931
20.0,0.9485800512760488
21.0,0.9646061508624283
22.0,0.9079433435510621
23.0,0.9388260939819666
24.0,0.9200897476578381
25.0,0.9013986654310213
26.0,0.8916521823655339
27.0,0.8864799410676896
28.0,0.873778475563809
29.0,0.9249353028390678
30.0,0.9028058357006281
31.0,0.9026628246673176
32.0,0.908171072850501
33.0,0.9496694477366865
34.0,0.944744062767016
35.0,0.9499445930421695
36.0,1.0059412173244673
37.0,0.9817234293270704
38.0,1.0283646297705173
39.0,1.010432652643064
40.0,1.0588689670987999
41.0,1.0505210348365814
42.0,1.0685279299106123
43.0,1.08896733790983
44.0,1.0939905128144205
45.0,1.0958808951846404
46.0,1.089999686369208
47.0,1.096701276802019
48.0,1.066856023821137
49.0,1.0747870152556422
50.0,1.0915948857578006
51.0,1.1092158537793486
52.0,1.0869894242993843
53.0,1.0885666327428167
54.0,1.059090327972336
55.0,1.0594850497968737
56.0,1.0548816385582656
57.0,1.0372538707278967
58.0,1.0405683204936542
59.0,1.0316511233078811
60.0,1.033704685846375
61.0,1.0580413988724982
62.0,1.0600781679600777
63.0,1.051360221584178
64.0,1.0392045443644766
65.0,1.065340321437603
66.0,1.0607403247256406
67.0,1.0546174164892674
68.0,1.0528960041267283
69.0,1.0402308550472956
70.0,1.025193415146278
71.0,1.0474681899147478
72.0,1.0460629624086895
73.0,1.0264296974514244
74.0,1.025520561264448
75.0,1.0249768592069914
76.0,0.9954272261076219
77.0,0.9913557044659267
78.0,1.0126910098956383
79.0,0.9976587840142672
80.0,1.0304990886519791
81.0,0.9916448522138507
82.0,0.9854821366926585
83.0,0.9919325234344507
84.0,1.006227097994539
85.0,1.0017672318672757
86.0,1.0121590030387382
87.0,0.9969434348896048
88.0,1.0158282748263991
89.0,0.9979416273509361
90.0,1.0363227414237781
91.0,0.9762454770320359
92.0,0.9845834790906622
93.0,0.9719622736866346
94.0,0.9785345440967681
95.0,1.0120628164709653
96.0,0.9683586088076936
97.0,0.9901553456454856
98.0,0.9830686300028012
99.0,0.9729218315063258
100.0,0.9922414475082312
101.0,0.9577673636631154
102.0,0.9611228823175516
103.0,0.9714300843162056
104.0,0.9745553477129336
105.0,0.9775408329749449
106.0,0.9441282582213433
107.0,0.9498863813710968
108.0,0.9610114212241934
109.0,0.9607304250223232
110.0,0.9410375565924383
111.0,0.97195675548731
112.0,0.9287437053045493
113.0,0.9542685740314663
114.0,0.9585662295208929
115.0,0.9570852267859087
116.0,0.9471410806424058
117.0,0.9421574729206342
118.0,0.9487076100467311
119.0,0.934956873933418
120.0,0.92166661734513
