Time,NormalisedFlux
0.0,1.108102542078557
1.0,1.066693021687938
2.0,0.9541687423679851
3.0,1.0211683634411595
4.0,0.9164156079993393
5.0,0.8115060573535635
6.0,0.7884520338166576
7.0,0.7748445399830336
8.0,0.8226542979679645
9.0,0.7903838272716753
10.0,0.7585459603955869
11.0,0.8433907659679308
12.0,0.9655118229821147
13.0,1.014284278696779
14.0,1.0771304012975853
15.0,1.0797543238759666
16.0,1.1261319214384555
17.0,1.1707584240549203
18.0,1.2020948337004966
19.0,1.2041951056501323
20.0,1.2189006642634206
21.0,1.1985892707268986
22.0,1.0770837042741694
23.0,1.087278231041974
24.0,1.090087162639756
25.0,0.9900564069240094
26.0,0.9324959995985349
27.0,0.8826611064252528
28.0,0.8376931940932416
29.0,0.8616892702630992
30.0,0.8204776904220459
31.0,0.802679625890851
32.0,0.8474377069345984
33.0,0.8491353319596565
34.0,0.848608840993421
35.0,0.9278181349025952
36.0,0.9753566527973371
37.0,1.0257055658274488
38.0,1.1121287086833342
39.0,1.119443990431192
40.0,1.1567588415596184
41.0,1.175237843172382
42.0,1.2372842973245057
43.0,1.1520997069926915
44.0,1.1352052038038214
45.0,1.1704580442712034
46.0,1.1287917620364887
47.0,1.067257119049897
48.0,0.9742182658216233
49.0,0.8982431203502642
50.0,0.9384262850594558
51.0,0.8503115386501895
52.0,0.7743564800381441
53.0,0.7695013973370787
54.0,0.8161817090664563
55.0,0.7998575509454805
56.0,0.8265912841588993
57.0,0.8850091501369681
58.0,0.8825183016039894
59.0,1.0314570171675996
60.0,1.0640880543583315
61.0,1.0632347351557976
62.0,1.0550234171264834
63.0,1.123464566689437
64.0,1.1500831422009075
65.0,1.1897222725259595
66.0,1.185120256269858
67.0,1.1969258423075326
68.0,1.1624997494375873
69.0,1.0863642908526099
70.0,1.0290906545338403
71.0,0.973598096260412
72.0,0.9166573808437787
73.0,0.9245634540970665
74.0,0.8765813820128658
75.0,0.8381974880765795
76.0,0.8091554832150485
77.0,0.8293835931751465
78.0,0.8037899139548169
79.0,0.8360289699164285
80.0,0.8797099606996754
81.0,0.9746412133936564
82.0,0.9778636630420824
83.0,1.0488242826951688
84.0,1.0727443727791686
85.0,1.1366194845698956
86.0,1.1782579181662607
87.0,1.1898173129919347
88.0,1.2797740949574652
89.0,1.1860280387173088
90.0,1.1680735652428333
91.0,1.1851892827965473
92.0,1.0999838982319137
93.0,1.0671098894860358
94.0,0.9704095253584719
95.0,0.9388082438905067
96.0,0.887761710222151
97.0,0.8117445221447966
98.0,0.8298350645855093
99.0,0.7987414788931235
100.0,0.7844661647531719
101.0,0.8639679947239948
102.0,0.8380264608899402
103.0,0.8644899532958598
104.0,0.9292225186875005
105.0,0.9905580529144696
106.0,1.0855348299259124
107.0,1.1291186789915788
108.0,1.1528145530569416
109.0,1.1860286194272873
110.0,1.1547579998347601
111.0,1.1760041087365154
112.0,1.1859809771478034
113.0,1.1900144027932853
114.0,1.0914146795042121
115.0,1.0059466213893973
116.0,0.9803637716668343
117.0,1.0070849697261182
118.0,0.9073971465176411
119.0,0.8032349079824814
120.0,0.8249460103961384
