Time,NormalisedFlux
0.0,0.8047077104813938
1.0,0.8589675200754668
2.0,0.9072033600376039
3.0,0.8721360195701983
4.0,0.8957694095748227
5.0,0.9876878029740309
6.0,1.0113860159809114
7.0,1.0519993456467995
8.0,1.129353747592388
9.0,1.1841319439592515
10.0,1.214260031363475
11.0,1.2057647492971848
12.0,1.176060241758595
13.0,1.216688576852279
14.0,1.1496756603479608
15.0,1.124610894256533
16.0,1.00903367604671
17.0,1.000003305966028
18.0,1.0266212093846938
19.0,0.9598688448940496
20.0,0.8686876230891671
21.0,0.8480722276494184
22.0,0.8030913903255924
23.0,0.7937976720493456
24.0,0.8376178749333739
25.0,0.8473888371080267
26.0,0.8498780788326017
27.0,0.8657700411692402
28.0,0.9021783457958064
29.0,0.967264795972363
30.0,1.0681791996308871
31.0,1.0781149875304703
32.0,1.1226864693974288
33.0,1.0919212266398413
34.0,1.1735656657679197
35.0,1.2456785469496319
36.0,1.1190359038124604
37.0,1.1903827815646453
38.0,1.1566578384817225
39.0,1.1552877759079696
40.0,1.1029971940464052
41.0,1.0625043234321285
42.0,0.9325133764003493
43.0,0.9467641828456478
44.0,0.871020082424163
45.0,0.8490508733309359
46.0,0.815511339495176
47.0,0.8027958064699233
48.0,0.7682479053084087
49.0,0.8619076741935805
50.0,0.8273495992649594
51.0,0.8200755237197809
52.0,0.9102077256552502
53.0,0.9081695411028087
54.0,0.9863935876309511
55.0,1.0861403188985694
56.0,1.1096005920880219
57.0,1.161534275297315
58.0,1.1505309588784782
59.0,1.2206148294824606
60.0,1.1426024146791873
61.0,1.2079784734711871
62.0,1.1910632598676747
63.0,1.2003018217986778
64.0,1.1072220367068937
65.0,1.0536316847797307
66.0,0.9842690416818114
67.0,0.9503107168182238
68.0,0.875990789998164
69.0,0.907240931601168
70.0,0.844894210030538
71.0,0.8083022911752973
72.0,0.7296779728616953
73.0,0.8467077619777563
74.0,0.8458230648258305
75.0,0.7987128021558183
76.0,0.8746782214351735
77.0,0.919060684197692
78.0,1.0086217108274498
79.0,1.045178976289468
80.0,1.075358535916384
81.0,1.1198042731474351
82.0,1.1405709541870706
83.0,1.1919243664322947
84.0,1.21505920509953
85.0,1.245633630061072
86.0,1.1284412327662727
87.0,1.1638182375318882
88.0,1.060797475421843
89.0,1.089202103669261
90.0,0.9811129184455646
91.0,0.9641201781199862
92.0,0.9094498507649856
93.0,0.8753641780180119
94.0,0.83688803799474
95.0,0.8206587048412514
96.0,0.8044143609528422
97.0,0.8685049977215699
98.0,0.7823100035418757
99.0,0.7574637488069407
100.0,0.8310152173002697
101.0,0.9491165120985358
102.0,1.0535220305700528
103.0,1.0030308266422543
104.0,1.069913016578337
105.0,1.1391858988960666
106.0,1.193599392247312
107.0,1.1807901274612584
108.0,1.1797028046531155
109.0,1.1871105359503185
110.0,1.1275460706686757
111.0,1.1777807600899948
112.0,1.1319812597977323
113.0,1.0890130179118942
114.0,1.0075253669114639
115.0,0.8707699744737111
116.0,0.9652671700060256
117.0,0.9034860625791666
118.0,0.797951634836009
119.0,0.8353519717894812
120.0,0.8102142284655552
