Time,NormalisedFlux
0.0,1.0004027103359845
1.0,1.0282887028656287
2.0,1.0039939953019354
3.0,1.1586060078479026
4.0,1.1702808792813637
5.0,1.202836518156541
6.0,1.1573484841966706
7.0,1.1758076298640217
8.0,1.1159418491119648
9.0,1.1522298587571727
10.0,1.1524318679369514
11.0,1.0511942421872364
12.0,1.0473110862664368
13.0,0.9635807835888471
14.0,0.9171630883997176
15.0,0.8795331091544096
16.0,0.8247237067572687
17.0,0.7632212207001094
18.0,0.8534252722597585
19.0,0.8155551093591384
20.0,0.8210491404403293
21.0,0.8494745466816381
22.0,0.9211160242460165
23.0,0.8791550260207924
24.0,0.920046524611547
25.0,1.0010966221420847
26.0,1.028632388934629
27.0,1.108707797355561
28.0,1.1494332290506515
29.0,1.2156976172110048
30.0,1.1951605568888823
31.0,1.2199961296815094
32.0,1.1712165877561134
33.0,1.1351848747244273
34.0,1.1632905542834437
35.0,1.0559595453576829
36.0,1.030107494443489
37.0,0.9697918769439776
38.0,0.905459841411688
39.0,0.8852977857314063
40.0,0.8461708856818513
41.0,0.8519254844590127
42.0,0.7960926840670941
43.0,0.7829589183352124
44.0,0.8192098832134096
45.0,0.8342412455511904
46.0,0.8832940943320252
47.0,0.8610836336957605
48.0,0.9392334136761132
49.0,0.973575387457873
50.0,1.0292240238897756
51.0,1.1243099759711699
52.0,1.1689671747925148
53.0,1.1754386848825367
54.0,1.168618007005037
55.0,1.2002064607166634
56.0,1.1798804683034931
57.0,1.1918874333118927
58.0,1.1442130506691708
59.0,1.0411917183668453
60.0,1.0589235255811098
61.0,0.9479026631855821
62.0,0.8781611832340046
63.0,0.9038637226638431
64.0,0.9045014231663687
65.0,0.7344542742126074
66.0,0.8114822050956404
67.0,0.7725982932582589
68.0,0.7956402659659945
69.0,0.800330629999897
70.0,0.8759905949671636
71.0,0.9053297252225342
72.0,0.9706236241751909
73.0,0.9952834647682365
74.0,1.0743636606921207
75.0,1.1689794060075032
76.0,1.1718968538174124
77.0,1.1592381586745035
78.0,1.2857703131917673
79.0,1.1970658098428677
80.0,1.2026303263960498
81.0,1.1958548465553127
82.0,1.1084495078870378
83.0,1.0416493222053946
84.0,1.0237598091155955
85.0,0.9535149164181322
86.0,0.8920059228545236
87.0,0.7942714559398928
88.0,0.7760225792149422
89.0,0.7814526701590591
90.0,0.7497955530061989
91.0,0.7988321555435896
92.0,0.852595369997384
93.0,0.8214920289562702
94.0,0.8787207561389927
95.0,0.9570513220694129
96.0,1.0087980885424157
97.0,1.002037301115197
98.0,1.031794658056873
99.0,1.129863111785616
100.0,1.2238528384013168
101.0,1.2070850735886476
102.0,1.1955558345048298
103.0,1.1571002962958572
104.0,1.167870584188899
105.0,1.108448388115899
106.0,1.139774163510565
107.0,1.0489596574205788
108.0,0.9250996910795671
109.0,0.9668340234680689
110.0,0.9204686173352737
111.0,0.8727094814564282
112.0,0.8457670955075705
113.0,0.8239612406503364
114.0,0.8371766337001101
115.0,0.8299145401380633
116.0,0.8458786870835049
117.0,0.8546590067787712
118.0,0.8842227846090958
119.0,1.0206138862608907
120.0,0.9588391986880697
