Time,NormalisedFlux
0.0,1.0545929468515918
1.0,1.1106857187845434
2.0,1.071254862088147
3.0,1.0701970835412193
4.0,1.1060082131912556
5.0,1.0979021547110372
6.0,1.0877866901580813
7.0,1.0960059893037646
8.0,1.0903705203790295
9.0,1.0771921648071838
10.0,1.0551431424832616
11.0,1.0358672141826255
12.0,1.053177201369638
13.0,1.0544190233292188
14.0,1.0643389890566881
15.0,1.0409834840831336
16.0,1.0643357976185817
17.0,1.0155700273876285
18.0,1.0485785140801713
19.0,1.0472658696393677
20.0,1.0368025886397925
21.0,1.0539691731786782
22.0,1.04372610025109
23.0,1.043046021563322
24.0,1.0810366952006978
25.0,1.0384477696036176
26.0,1.0656654325411012
27.0,1.034190309206297
28.0,1.0487360876793819
29.0,1.0070555785550759
30.0,1.015399014936239
31.0,1.01635664017729
32.0,1.0213019344218646
33.0,1.010482269781904
34.0,1.0158272072479955
35.0,1.0194607061062368
36.0,1.0352640064151322
37.0,1.016685443898805
38.0,1.0336823448426633
39.0,0.9942918726994129
40.0,1.001741417000552
41.0,0.9918890444443479
42.0,0.9848326525521194
43.0,0.9958949294628083
44.0,0.9912306778772094
45.0,0.9610290824448736
46.0,0.9840130815345494
47.0,0.9987451022649436
48.0,0.9811181046285744
49.0,0.9906597509495464
50.0,1.0207592394995353
51.0,0.9953416415044015
52.0,0.981699475475616
53.0,0.9862988547297203
54.0,0.9624206406182223
55.0,0.9786006718071967
56.0,0.9515045179207811
57.0,0.9866941130649097
58.0,0.9557051704910767
59.0,0.948651396257845
60.0,0.9786552220173746
61.0,0.9506406251993108
62.0,0.9603058341460682
63.0,0.9599092218975611
64.0,0.9913059703315253
65.0,0.9500497961128316
66.0,0.9473552735531364
67.0,0.9462574076507435
68.0,0.9497681024991297
69.0,0.9337007960262652
70.0,0.9530846059904947
71.0,0.9305901499582301
72.0,0.9315546033394868
73.0,0.9199257119991173
74.0,0.9213193055859856
75.0,0.9267743952254712
76.0,0.9379917100086205
77.0,0.9265504919500371
78.0,0.9108082780090117
79.0,0.8939489072072989
80.0,0.903023837638632
81.0,0.9004944467351527
82.0,0.9178348870887809
83.0,0.9045827376548139
84.0,0.9330817870218344
85.0,0.8896374657308483
86.0,0.915689360982641
87.0,0.9392807967743495
88.0,0.9991505837703846
89.0,0.9575583929315407
90.0,0.988000596010669
91.0,1.0048541696412503
92.0,0.9861385784958446
93.0,1.0186776140424316
94.0,1.0728418168853389
95.0,1.0703370787601034
96.0,1.0727356519950768
97.0,1.0752066483247689
98.0,1.0552409355991597
99.0,1.1071784911624256
100.0,1.0979340862228102
101.0,1.0871423650687049
102.0,1.1110738548972425
103.0,1.0977879430435518
104.0,1.1062752368632163
105.0,1.041375695928238
106.0,1.083102146907861
107.0,1.050695903835427
108.0,1.0787879993640963
109.0,1.0529284942413533
110.0,1.028461343470661
111.0,1.0381945506131374
112.0,1.0322730415627237
113.0,1.0596149666097514
114.0,1.0709721843902882
115.0,1.0452097932452784
116.0,1.0529945774695535
117.0,1.062791178832868
118.0,1.0454510140401672
119.0,1.0396553114953926
120.0,1.0353372137292447
