Time,NormalisedFlux
0.0,1.0269394591380305
1.0,0.9768784111262105
2.0,0.9336419322447977
3.0,0.8641498233593292
4.0,0.8567147930506963
5.0,0.7690606114962416
6.0,0.8286029191521417
7.0,0.8319483166463896
8.0,0.7846793498814961
9.0,0.9142112479059706
10.0,0.9152519951978957
11.0,0.9750090956527752
12.0,0.9284047743237502
13.0,1.0256417882688669
14.0,1.0613279526327979
15.0,1.078834406583485
16.0,1.134137076324815
17.0,1.236061540989454
18.0,1.1933682676137918
19.0,1.1826032822168395
20.0,1.1807390069508588
21.0,1.1336961968488048
22.0,1.1296908729518274
23.0,1.117765325689151
24.0,1.061989873547128
25.0,0.9933580074739797
26.0,0.902020230302669
27.0,0.8606254372292313
28.0,0.8432918771498398
29.0,0.7773118323329448
30.0,0.8211836461319245
31.0,0.782155309709789
32.0,0.83360671286262
33.0,0.8582849766377855
34.0,0.9508472485063625
35.0,0.8737711326680856
36.0,1.0157418369854547
37.0,1.0223603109394679
38.0,1.034493373268237
39.0,1.0986927806409923
40.0,1.131559098775715
41.0,1.2137916236513548
42.0,1.1607043866671078
43.0,1.1905921713245804
44.0,1.2289199330814473
45.0,1.1437148856201385
46.0,1.102565714584189
47.0,1.0396750863286397
48.0,1.06723379361437
49.0,1.0646568191140409
50.0,0.9527641505666938
51.0,0.8638431340835948
52.0,0.8684825056540879
53.0,0.7589239885663689
54.0,0.7767955146475524
55.0,0.8573437604558507
56.0,0.7732837511441331
57.0,0.8220829179760317
58.0,0.8986516954822179
59.0,0.9111257733707637
60.0,0.9540221610097919
61.0,1.0372987851892919
62.0,1.0530358603299588
63.0,1.1105481265199157
64.0,1.1100706844928012
65.0,1.0927649862062447
66.0,1.2067465733504668
67.0,1.1521527140955272
68.0,1.229807798294908
69.0,1.1644571404896262
70.0,1.1354265932220167
71.0,1.1163209607331281
72.0,1.031940119347769
73.0,1.0895279696059506
74.0,0.9523553164204087
75.0,0.9240521203841224
76.0,0.8809206422063027
77.0,0.8007990633133579
78.0,0.8082927281946232
79.0,0.7688389938894233
80.0,0.7883135394453185
81.0,0.8532160652129592
82.0,0.891899078165384
83.0,0.8588838207162438
84.0,0.9109721693623142
85.0,0.9374060264857794
86.0,1.0418512633616182
87.0,1.0261201462894716
88.0,1.1495550742100316
89.0,1.1437795665111128
90.0,1.186154267630507
91.0,1.2078776112800758
92.0,1.2324507695488678
93.0,1.1672185072272865
94.0,1.1461865365633386
95.0,1.16876321205935
96.0,1.1013533735232155
97.0,1.0611783143505835
98.0,0.9394597155327813
99.0,1.003571341642473
100.0,0.8501005661249701
101.0,0.8182088585713665
102.0,0.8245312635976343
103.0,0.846942188222034
104.0,0.8149950808853427
105.0,0.7313455386198267
106.0,0.852815583746397
107.0,0.8702310732266241
108.0,0.9075842581430165
109.0,0.9309995597232926
110.0,1.0204211736458342
111.0,1.0202221025446911
112.0,1.1119771809328676
113.0,1.1472975527074425
114.0,1.1150080120683217
115.0,1.1761114272730455
116.0,1.2109194907767191
117.0,1.225507736177255
118.0,1.2439856804815455
119.0,1.1819820258021556
120.0,1.1067757193146197
