Time,NormalisedFlux
0.0,1.0447108363852717
1.0,1.0612809563205785
2.0,1.047417171461632
3.0,1.0653183657162966
4.0,1.0859249510072044
5.0,1.0409878714730891
6.0,1.0629454197793116
7.0,1.0334598025191855
8.0,1.0421838077123178
9.0,1.0523356596146203
10.0,1.027910445697913
11.0,1.0223755887622463
12.0,1.0247457257169323
13.0,0.9964872460905766
14.0,0.9990620729710357
15.0,1.012867177636946
16.0,1.015031908075793
17.0,1.0156561687896966
18.0,1.0028708361584417
19.0,1.0000248691722273
20.0,0.995482316605139
21.0,0.9870061631551955
22.0,0.9915743876754306
23.0,0.989200554537912
24.0,0.9960512925031383
25.0,0.9932479265058216
26.0,0.9793216023026781
27.0,0.992727417983135
28.0,0.9759421729646756
29.0,1.0142006849542877
30.0,0.9834590155302005
31.0,0.9947426070079606
32.0,0.9908597796214437
33.0,0.9780481418305488
34.0,0.973891150543005
35.0,0.9799195474732054
36.0,0.9404239084198478
37.0,0.9835219734344622
38.0,0.9436891228729458
39.0,0.9853209778135283
40.0,0.9447767750858809
41.0,0.9824158627646101
42.0,0.9727619470360793
43.0,0.95396321355842
44.0,0.9628797078337173
45.0,0.928971257545413
46.0,0.9432939796049424
47.0,0.9862972030245474
48.0,0.9643142959824644
49.0,0.9570519773147409
50.0,1.0106167178712089
51.0,0.9539612233708813
52.0,0.954391485211286
53.0,0.9538516974319098
54.0,0.9528266657710193
55.0,0.9716083919918114
56.0,0.9553567375570067
57.0,0.9404892427116739
58.0,0.9313882974551805
59.0,0.9198669615901035
60.0,0.9098402540102747
61.0,0.8933277448384276
62.0,0.9150477514497285
63.0,0.9029843364589976
64.0,0.9182998054521828
65.0,0.9094162451793998
66.0,0.9070806880873313
67.0,0.9167068184270791
68.0,0.9129226035204213
69.0,0.9255712754221875
70.0,0.960567967192963
71.0,0.9658334171830538
72.0,0.9775879348484059
73.0,0.9704611599739156
74.0,0.9846942630296673
75.0,1.0328595232210103
76.0,1.0419083011113808
77.0,1.0823671254055298
78.0,1.0802904695389741
79.0,1.0822702752924314
80.0,1.0709138530297218
81.0,1.0689678664244007
82.0,1.0741986036242348
83.0,1.08496743517988
84.0,1.092152363302207
85.0,1.089445415239995
86.0,1.0995480196911325
87.0,1.098398809778412
88.0,1.1183687748565208
89.0,1.0477255142119808
90.0,1.0701966405135468
91.0,1.0376757184579661
92.0,1.0830675046339076
93.0,1.077246786704924
94.0,1.0476721307259023
95.0,1.0336569109643048
96.0,1.0336900744540944
97.0,1.0259823680555034
98.0,1.0356587865219913
99.0,1.0391866775901684
100.0,1.0691305826923334
101.0,1.0324938222511897
102.0,1.0435977844705073
103.0,1.0199114740648831
104.0,1.0377373474616003
105.0,1.041742339923204
106.0,1.0708718143038138
107.0,1.0523632270220973
108.0,1.041482198248726
109.0,1.0069119903707895
110.0,1.0032065433883313
111.0,1.0312752797599625
112.0,1.0350249049775453
113.0,1.0309704119312593
114.0,1.0437146847088457
115.0,1.0223144433092497
116.0,0.9915067815722342
117.0,0.9963260688797675
118.0,1.0064296675513722
119.0,1.0147212605025908
120.0,0.9673944389057012
