Time,NormalisedFlux
0.0,0.8858633465620622
1.0,0.8819164979415391
2.0,0.9269937191485897
3.0,0.8260099336905483
4.0,0.7846800599536045
5.0,0.7926173840351529
6.0,0.8252573469763841
7.0,0.7946777333868347
8.0,0.8491886020065271
9.0,0.9493862107591775
10.0,0.9574378528467249
11.0,1.0342946846300172
12.0,1.0906162655101024
13.0,1.1590947761715122
14.0,1.1679699038416649
15.0,1.1857837985631003
16.0,1.1830085832048272
17.0,1.1436797711824596
18.0,1.2028230835269123
19.0,1.1231863337093386
20.0,1.106105673009677
21.0,1.0568783580702155
22.0,0.9949662539649884
23.0,0.9987006346182236
24.0,0.8858803754431749
25.0,0.8237463291902095
26.0,0.8367713180862215
27.0,0.7897452728908821
28.0,0.7865194388469612
29.0,0.8358366930717237
30.0,0.8616852698326898
31.0,0.884800909173301
32.0,0.9824370767902467
33.0,1.0498184309465957
34.0,1.0631178415651414
35.0,1.0301411133543308
36.0,1.1490907241329094
37.0,1.1439551209882546
38.0,1.1752059113947473
39.0,1.207825515026113
40.0,1.1974485735157803
41.0,1.164189896907905
42.0,1.1424742900108469
43.0,1.0625789407763568
44.0,0.9821875981950424
45.0,0.927635219675699
46.0,0.903486197321266
47.0,0.8152272726071913
48.0,0.8224632590835658
49.0,0.8074399723674626
50.0,0.80722417125529
51.0,0.8890811561028411
52.0,0.9000257770387694
53.0,0.8718485147480334
54.0,0.8582939158617169
55.0,0.9618890444564253
56.0,1.0637324611207475
57.0,1.097142065103872
58.0,1.162793428630673
59.0,1.1626530381652613
60.0,1.1873313228554276
61.0,1.2786965727218682
62.0,1.1903859242116137
63.0,1.1773500194261184
64.0,1.1537913403938278
65.0,1.1187518211996734
66.0,1.0158951092335762
67.0,0.9877780783540475
68.0,0.9260865043900721
69.0,0.9232259044573587
70.0,0.8398368317811744
71.0,0.8216464572439907
72.0,0.7823122599583417
73.0,0.7988052025183421
74.0,0.8351371990799747
75.0,0.8438102879074463
76.0,0.8776184106210458
77.0,0.9581940296744264
78.0,0.924815483728553
79.0,0.9958768082066629
80.0,1.074855573712506
81.0,1.117815386778809
82.0,1.1853682831117265
83.0,1.1684682516509861
84.0,1.2580277727931999
85.0,1.1811284172381835
86.0,1.1523523577366122
87.0,1.1039736468862282
88.0,1.0979125398112124
89.0,1.0346371828683585
90.0,0.950540293713845
91.0,0.9253417705383041
92.0,0.8766723811460433
93.0,0.8258838500322081
94.0,0.7619833253250525
95.0,0.755605339605117
96.0,0.7806739279693339
97.0,0.8124551847403163
98.0,0.85607784066454
99.0,0.9084025074142689
100.0,0.9076215579540781
101.0,1.0574942268684315
102.0,1.0636771477132883
103.0,1.104269573371619
104.0,1.1276890685032797
105.0,1.205630182377446
106.0,1.2096253087127609
107.0,1.138952836810826
108.0,1.124758295218324
109.0,1.21827525200867
110.0,1.1075345430443395
111.0,1.0609725836820652
112.0,1.0554612737325717
113.0,0.9536877250137626
114.0,0.9167840772217671
115.0,0.8920848885396776
116.0,0.823563395993631
117.0,0.8467405693736636
118.0,0.8436346562327925
119.0,0.7797628533027702
120.0,0.8493419304880127
