Time,NormalisedFlux
0.0,1.1808096439013025
1.0,1.1732670087342432
2.0,1.0874019407801847
3.0,1.0840308552930331
4.0,1.0659017766140442
5.0,1.017201492311892
6.0,0.8521923480322958
7.0,0.8720710160314391
8.0,0.8053284409178567
9.0,0.8465482703942939
10.0,0.8738971755410332
11.0,0.7940456793318645
12.0,0.7216383849287138
13.0,0.7699684848429527
14.0,0.8676078218738461
15.0,0.9564152382446343
16.0,0.9772304378821515
17.0,1.0719258612112672
18.0,1.0473647218750115
19.0,1.0979531506401856
20.0,1.1135303428244585
21.0,1.1690494899036652
22.0,1.246198885548721
23.0,1.2310072767536449
24.0,1.1903217839539764
25.0,1.162336925873992
26.0,1.1465350083067964
27.0,1.1144456850680793
28.0,1.091533720208819
29.0,0.9670089239213164
30.0,0.9677771250154191
31.0,0.8899339390664663
32.0,0.864034532474307
33.0,0.8563193596286905
34.0,0.8138067083507471
35.0,0.781801826560962
36.0,0.7686299617770355
37.0,0.8086863634819803
38.0,0.8683637193419681
39.0,0.8443940028109977
40.0,0.9295276356094224
41.0,0.9698074269206136
42.0,1.078758827640967
43.0,1.1015353873626514
44.0,1.1714664127842715
45.0,1.1461726638874763
46.0,1.1674132319010861
47.0,1.2310856070998488
48.0,1.2160959099170325
49.0,1.18300289453961
50.0,1.1790846118702838
51.0,1.1501909049499714
52.0,1.1117545702646288
53.0,1.0640889148266097
54.0,0.9741725897527377
55.0,0.946672522278044
56.0,0.9235877310633316
57.0,0.8775040979613342
58.0,0.7398431712646341
59.0,0.8215011807173292
60.0,0.884056379690306
61.0,0.8259121689329711
62.0,0.8580400169799807
63.0,0.8486152784232315
64.0,0.8533433404588376
65.0,0.8618444817687901
66.0,0.998265725647255
67.0,1.0645719724292415
68.0,1.0365932715359616
69.0,1.125977249535902
70.0,1.1870158176332708
71.0,1.1396334892149194
72.0,1.226162832383607
73.0,1.1869844589547813
74.0,1.2128334602966468
75.0,1.1436333455918537
76.0,1.143683120332207
77.0,1.1161429304919288
78.0,1.0523428429189563
79.0,0.9104345096507891
80.0,0.9387728708692343
81.0,0.8325322280646437
82.0,0.8542422442847777
83.0,0.8209135741549968
84.0,0.7743217233527457
85.0,0.8346491364217633
86.0,0.810912400366132
87.0,0.8511934716437295
88.0,0.8693779769657362
89.0,0.908094457100053
90.0,0.9615775508388487
91.0,0.9913979851417168
92.0,1.055752613040733
93.0,1.0911908288898085
94.0,1.1317389703246186
95.0,1.1863763225080628
96.0,1.1460233308058625
97.0,1.1921419600814398
98.0,1.1898682411849955
99.0,1.2402613675896381
100.0,1.0824437057100063
101.0,1.08996925893526
102.0,1.1087179660152573
103.0,0.9998162165381658
104.0,0.9984640291496459
105.0,0.9458988872112852
106.0,0.8562939680539788
107.0,0.9032593567483147
108.0,0.8269819189343558
109.0,0.7991679305849876
110.0,0.8257412306759143
111.0,0.8307430020845401
112.0,0.822643874838203
113.0,0.8736801072524488
114.0,0.8862679864898944
115.0,0.9686467687334859
116.0,0.9658652180757501
117.0,1.0268806040617176
118.0,1.0664516704091298
119.0,1.099430514972162
120.0,1.1393084163930622
