Time,NormalisedFlux
0.0,1.0584971725258836
1.0,1.121149385804471
2.0,1.1253963678223342
3.0,1.173896825447007
4.0,1.1908390827610482
5.0,1.1935368167074787
6.0,1.212157630937639
7.0,1.2101141023560733
8.0,1.148203990854279
9.0,1.1150245138635524
10.0,1.0577887777931665
11.0,1.0216032500141776
12.0,0.9491901740282622
13.0,0.9300853228670796
14.0,0.8824613986747083
15.0,0.8348000464406395
16.0,0.8270342870369042
17.0,0.8128482022664896
18.0,0.8088012782159187
19.0,0.7804660630299405
20.0,0.7947055135290588
21.0,0.8402335007385191
22.0,0.8949315063727037
23.0,0.9170155565780786
24.0,0.9761792312629024
25.0,0.9947960065097847
26.0,1.099319473086645
27.0,1.1537345348757033
28.0,1.1485283593048388
29.0,1.117850976445738
30.0,1.2512592693968785
31.0,1.2023628384708434
32.0,1.1826295542188607
33.0,1.1963216824762606
34.0,1.1207575267705165
35.0,1.0839305590752684
36.0,1.1492112130843462
37.0,0.9876492970279908
38.0,0.9812770696397032
39.0,0.9362878149558055
40.0,0.9409375771053272
41.0,0.8440484223821776
42.0,0.8160637208450279
43.0,0.81926022702102
44.0,0.7947759290637119
45.0,0.8470601167497419
46.0,0.8419762382406251
47.0,0.840936094846817
48.0,0.9401986647090389
49.0,0.9554635585927076
50.0,1.0188616173661613
51.0,1.0587852670334488
52.0,1.126392799295392
53.0,1.169807004340633
54.0,1.2107309054952544
55.0,1.2150461758926399
56.0,1.2222138992067908
57.0,1.2539115577608575
58.0,1.1356579251816883
59.0,1.1877316606600925
60.0,1.1011242233932808
61.0,1.073829782012802
62.0,1.0166953322240608
63.0,0.9955213279035641
64.0,0.9418372408104829
65.0,0.9304821767645242
66.0,0.8990610049778324
67.0,0.8008074908436121
68.0,0.8394379261491476
69.0,0.8354793752202775
70.0,0.8023434818278302
71.0,0.8355051411810774
72.0,0.8525835028783373
73.0,0.8527192105577597
74.0,0.9177351948751177
75.0,1.0046701841714285
76.0,0.9917348480091329
77.0,1.0279859123111874
78.0,1.149161598851759
79.0,1.1851734555946083
80.0,1.1519871725531265
81.0,1.169923886885345
82.0,1.192358288687707
83.0,1.16105505539976
84.0,1.2925649151720697
85.0,1.1877892322776353
86.0,1.14994225601615
87.0,1.1528881770999153
88.0,1.0513738339579437
89.0,1.031467464217976
90.0,0.9515879487567702
91.0,0.859095506831127
92.0,0.8384411695191172
93.0,0.8607576789099628
94.0,0.7934334488906956
95.0,0.7811072746041626
96.0,0.7500772819237729
97.0,0.7866645072931853
98.0,0.8681595930491386
99.0,0.8893733082876125
100.0,0.936942901811132
101.0,0.9600987588787675
102.0,1.0621280166521148
103.0,1.0333954726215708
104.0,1.1802210054052185
105.0,1.1348220015550914
106.0,1.1982144233225698
107.0,1.2170070674763813
108.0,1.2042535522608595
109.0,1.1249965464612433
110.0,1.1689583263214145
111.0,1.155555650529734
112.0,1.0287045636566683
113.0,1.0335075861899443
114.0,1.0580912948951333
115.0,0.9523422112578849
116.0,0.8955143141280626
117.0,0.8553765848383683
118.0,0.8969978136757791
119.0,0.8088716596130929
120.0,0.8094414744691928
