Time,NormalisedFlux
0.0,1.0588659145735808
1.0,1.0382088735309236
2.0,1.0779160559487266
3.0,1.0961226204647105
4.0,1.092369521853001
5.0,1.088219528582375
6.0,1.0880941189873858
7.0,1.0981271274667923
8.0,1.1149152199798988
9.0,1.0874693967127504
10.0,1.1046616393354596
11.0,1.0918097889937426
12.0,1.0940696720067327
13.0,1.0727706011178675
14.0,1.0753465596737297
15.0,1.0688425000570108
16.0,1.0560874964104687
17.0,1.0764238194885924
18.0,1.0557623847069122
19.0,1.0420801580378922
20.0,1.042634344510771
21.0,1.061057111740863
22.0,1.061911477743113
23.0,1.0664657859556166
24.0,1.0339115550222822
25.0,1.0379033852179418
26.0,1.0515825732352146
27.0,1.0523380746435367
28.0,1.0422928322687564
29.0,1.0342313339239584
30.0,1.0333609526789962
31.0,1.0083661680847453
32.0,1.022361828040038
33.0,0.9892219196126811
34.0,1.0061136251371847
35.0,1.055826922051567
36.0,1.0369921109547198
37.0,1.0438832244620024
38.0,1.0077275679024096
39.0,1.0230417603507116
40.0,1.0100020456046288
41.0,0.9907826156134577
42.0,1.0258072880294282
43.0,0.968972143098616
44.0,1.0056991843544925
45.0,0.9992223314001136
46.0,1.0098171054471554
47.0,0.998231944143825
48.0,1.0007115942608855
49.0,0.9825992398453915
50.0,1.0120647357637127
51.0,0.9938574993343183
52.0,0.9867461915792328
53.0,0.9979678041622475
54.0,1.002502643818556
55.0,0.9991776575566709
56.0,0.9878558255725514
57.0,0.9833529663980752
58.0,0.9651809397806854
59.0,0.9771464003662932
60.0,0.9578808143822026
61.0,0.9691679525292289
62.0,0.9399821647425016
63.0,0.9697811971765271
64.0,0.9580472102951618
65.0,0.9630237434967996
66.0,0.9565729311579216
67.0,0.9525246774681212
68.0,0.9444649669498036
69.0,0.9587572488630991
70.0,0.9569064796656258
71.0,0.9379864877556463
72.0,0.9638183699045654
73.0,0.9329861323534754
74.0,0.9423704874482199
75.0,0.9317727174598593
76.0,0.9538148326952414
77.0,0.9696671029210249
78.0,0.9486201272086766
79.0,0.9305508783190573
80.0,0.9078572387633603
81.0,0.9346660258394686
82.0,0.8916065612185878
83.0,0.9223226269620439
84.0,0.9063613898888612
85.0,0.8964699748052173
86.0,0.9240684826728515
87.0,0.9026582931235554
88.0,0.9092667900750487
89.0,0.9133778411047704
90.0,0.9378666792790141
91.0,0.9498099693016406
92.0,0.9509737114106485
93.0,0.951795041214109
94.0,0.9848006569865094
95.0,0.9879023125981728
96.0,1.0162505004681843
97.0,1.003423916840738
98.0,1.0654035427999409
99.0,1.0910659663309221
100.0,1.091750204683454
101.0,1.071067692141947
102.0,1.087873266274524
103.0,1.112001628519195
104.0,1.0825584029367807
105.0,1.0689116771840508
106.0,1.1113080879677215
107.0,1.0502235802165973
108.0,1.1135774604975437
109.0,1.0516973585909564
110.0,1.0597679687082773
111.0,1.0889569032431046
112.0,1.0875376588672678
113.0,1.0721902869982964
114.0,1.0762149412435063
115.0,1.0650588325585673
116.0,1.0269179841938265
117.0,0.9856637588094874
118.0,1.045575517307086
119.0,1.038775145741811
120.0,1.0555386289594506
