Time,NormalisedFlux
0.0,0.8362367516593019
1.0,0.8337328027618153
2.0,0.8238759061686085
3.0,0.8307781981300579
4.0,0.7880991807282458
5.0,0.8828081497715679
6.0,0.8537302071831832
7.0,0.9205608438439026
8.0,0.9800592697522832
9.0,1.032723702013311
10.0,1.085674324032497
11.0,1.1876192095919924
12.0,1.1077654305654232
13.0,1.1553892352831807
14.0,1.2048108067232672
15.0,1.180652117420903
16.0,1.1379299099483102
17.0,1.177825013951011
18.0,1.0697519545037126
19.0,1.0763916324646556
20.0,1.1009638385185911
21.0,0.9648472020187627
22.0,0.8554537232218187
23.0,0.8548895440670822
24.0,0.8074599021313847
25.0,0.7954974706649841
26.0,0.7811004447913383
27.0,0.8379733933207298
28.0,0.83979840786083
29.0,0.8553465563090982
30.0,0.7979579986791834
31.0,0.9637853531099183
32.0,0.9877050384494541
33.0,1.0420319062729648
34.0,1.0866616064323615
35.0,1.1654120275577742
36.0,1.2133555101864812
37.0,1.1732365573443106
38.0,1.2114565276086884
39.0,1.2502162775081083
40.0,1.1617693748105997
41.0,1.1371041791391232
42.0,1.141606017323275
43.0,1.0404980218442073
44.0,1.014523418740047
45.0,1.037729776051231
46.0,0.9368799926689535
47.0,0.8993485105831909
48.0,0.8344353072588115
49.0,0.843792491477417
50.0,0.8091068732232051
51.0,0.7399018871905351
52.0,0.8334476891556225
53.0,0.8849055652711445
54.0,0.8276163715868052
55.0,0.9425132194297782
56.0,0.9131988053021123
57.0,1.0592778254560116
58.0,1.0740682628106137
59.0,1.0890979914669463
60.0,1.155198070633936
61.0,1.1905680984047349
62.0,1.1946879400342656
63.0,1.2252195514988535
64.0,1.201574856070242
65.0,1.1450859888717095
66.0,1.1451167521505274
67.0,1.1428336263859595
68.0,1.0242356408515172
69.0,0.9696301076029508
70.0,0.9880484954896434
71.0,0.8880358575466396
72.0,0.8271665445479075
73.0,0.8163036264899751
74.0,0.8570034114283034
75.0,0.7828706528687246
76.0,0.8371682984941295
77.0,0.8604771025251928
78.0,0.8735693346254371
79.0,0.8937855936976424
80.0,0.9710694734237737
81.0,0.978296869052979
82.0,0.9974886265501037
83.0,1.1418219364815179
84.0,1.136397211496234
85.0,1.1461637709900305
86.0,1.1425437523775122
87.0,1.2391602648589128
88.0,1.2473999989707687
89.0,1.189558524839337
90.0,1.170413097247076
91.0,1.1128090818424772
92.0,1.0200686116014799
93.0,1.0224522832254634
94.0,0.9637239694794384
95.0,0.9127525245012925
96.0,0.8588492484128403
97.0,0.8460420511265595
98.0,0.8490069289606431
99.0,0.8144336904728465
100.0,0.8024477688846717
101.0,0.8534739304378806
102.0,0.8598007935323526
103.0,0.8846813071472539
104.0,1.0397848990034513
105.0,0.9832056149380191
106.0,1.0373169153546473
107.0,1.0556608040248765
108.0,1.0923149848879448
109.0,1.1807908189602854
110.0,1.1838759943771613
111.0,1.210954571013005
112.0,1.201173634746402
113.0,1.159782278296334
114.0,1.16648903211231
115.0,1.074013758566265
116.0,1.0812287878611004
117.0,0.963618538205547
118.0,0.9318669125225804
119.0,0.9207273396304076
120.0,0.8927892688886266
