Time,NormalisedFlux
0.0,0.8414850784445422
1.0,0.8659933589541313
2.0,0.9334708535111821
3.0,0.9951280925781476
4.0,1.0816995412577814
5.0,1.0779676081439398
6.0,1.127653303576988
7.0,1.189673421107905
8.0,1.2051491630889513
9.0,1.2033235069172212
10.0,1.2085853948226348
11.0,1.106619904345971
12.0,1.1813819794364553
13.0,1.084914613142725
14.0,1.0459714408709502
15.0,0.9700555563384732
16.0,0.9261485991569992
17.0,0.8515751018640261
18.0,0.8611991467626613
19.0,0.7935109069551416
20.0,0.7604684975127588
21.0,0.8569964434782084
22.0,0.8308327693495893
23.0,0.8424813603927732
24.0,0.8871090515682836
25.0,0.881903751118917
26.0,0.8936872810789969
27.0,1.0376426041450668
28.0,1.057513594471336
29.0,1.1125955321483012
30.0,1.1800027728637443
31.0,1.1748381725075823
32.0,1.1479461140945257
33.0,1.1653428852710535
34.0,1.1655426084050982
35.0,1.1296763583347325
36.0,1.1563818303271587
37.0,1.013184468815281
38.0,1.036498499177897
39.0,0.9612385419482817
40.0,0.9242904138684412
41.0,0.8703306794993282
42.0,0.847069164860989
43.0,0.8140532488364537
44.0,0.8400515375859022
45.0,0.834939079317882
46.0,0.820774384946002
47.0,0.828571663997383
48.0,0.8612893929541006
49.0,0.9375131084869178
50.0,0.9617253074752381
51.0,1.010109645692575
52.0,1.126367349786833
53.0,1.1231193611405785
54.0,1.1668259144423263
55.0,1.2284901595909745
56.0,1.1664918793341512
57.0,1.1574372346599666
58.0,1.2502730634965176
59.0,1.1109664023061798
60.0,1.138933012308868
61.0,1.101547594796218
62.0,1.0247346927083907
63.0,1.007513861650763
64.0,0.8694220198499161
65.0,0.8895468932595331
66.0,0.8481511583815176
67.0,0.7831318678450918
68.0,0.7608550105375126
69.0,0.77236747788017
70.0,0.7795723285744091
71.0,0.797788253950038
72.0,0.9237331395186852
73.0,0.948263529386281
74.0,1.0068715167433746
75.0,1.03901988017674
76.0,1.0538789398913837
77.0,1.184556281739769
78.0,1.1688963932255834
79.0,1.2497667770744674
80.0,1.1390050775851146
81.0,1.2067189889592342
82.0,1.221132768859195
83.0,1.125067072291138
84.0,1.0880350267073438
85.0,1.0708875806620113
86.0,0.9761588184888614
87.0,1.028157330029271
88.0,0.925581399989733
89.0,0.8798445152565448
90.0,0.8387526307814649
91.0,0.8101402165211281
92.0,0.8271530349010143
93.0,0.8610957856419912
94.0,0.851388497321629
95.0,0.8381875871827317
96.0,0.9248476620914522
97.0,0.9513725483598278
98.0,0.9951478318175756
99.0,1.0289141975736287
100.0,1.110442327729004
101.0,1.1697202556151276
102.0,1.2007575980697163
103.0,1.1253497745989733
104.0,1.155000727766655
105.0,1.2030281804459224
106.0,1.1724653251574035
107.0,1.1380511630265024
108.0,1.0901991351814542
109.0,1.0457542518358007
110.0,1.021759727914892
111.0,0.9830454951325773
112.0,0.9064579688775939
113.0,0.8878747084101148
114.0,0.7929668010258106
115.0,0.8433713387932037
116.0,0.6529098389486278
117.0,0.8016984417923962
118.0,0.8489538627155506
119.0,0.8905114178410652
120.0,0.8736462099029839
