Time,NormalisedFlux
0.0,0.7600947252581397
1.0,0.736968762794968
2.0,0.7232112867444515
3.0,0.8259324196330141
4.0,0.9154730667111093
5.0,0.8921956110522827
6.0,1.034816932630698
7.0,1.0148173076882494
8.0,1.1142848185589476
9.0,1.1159994879946569
10.0,1.12396384645636
11.0,1.17935362416983
12.0,1.2127148819652889
13.0,1.1624169866111471
14.0,1.2519044829628916
15.0,1.1514086747934977
16.0,1.134449412746251
17.0,1.0509034623285236
18.0,1.036621580800302
19.0,0.9358945828844052
20.0,0.8972231386222101
21.0,0.7983053102955595
22.0,0.8316607905955706
23.0,0.7849610498496457
24.0,0.7663363589767251
25.0,0.7405419354777769
26.0,0.8540585467222485
27.0,0.922991479570525
28.0,0.9128622751698107
29.0,0.9383866960978344
30.0,0.9981987942686096
31.0,1.0413930921506354
32.0,1.0774921696210136
33.0,1.151186085253618
34.0,1.1526675104320292
35.0,1.2022168912480407
36.0,1.1604031670843866
37.0,1.2359720571059103
38.0,1.1408229334111837
39.0,1.1134244318839133
40.0,1.0731025007879995
41.0,0.9803656235582202
42.0,0.9700053762655799
43.0,0.9334278196690944
44.0,0.9106765113974493
45.0,0.8186223258749818
46.0,0.8581715112540197
47.0,0.7889109064305118
48.0,0.8161214873383008
49.0,0.8022290780231077
50.0,0.8109889035422089
51.0,0.7857258174022962
52.0,0.9392280918179036
53.0,0.9464460618039293
54.0,1.039912275775218
55.0,1.0816778933264979
56.0,1.1120707365760885
57.0,1.160058209591046
58.0,1.1347131452300787
59.0,1.2098721824349195
60.0,1.2839190131080136
61.0,1.1840621228908663
62.0,1.1957464118547734
63.0,1.1063445025867473
64.0,1.0935760122472307
65.0,0.9771850492300798
66.0,0.9832684496225952
67.0,0.9961354201324152
68.0,0.8498165302232531
69.0,0.8284621530346864
70.0,0.7822548624768042
71.0,0.8235384775012882
72.0,0.7866506430486254
73.0,0.8125666187173182
74.0,0.8243175914289366
75.0,0.8987480964361415
76.0,0.9100997442226588
77.0,1.0334094718170863
78.0,1.0589980450443017
79.0,1.1084962022576443
80.0,1.0798287188604512
81.0,1.1389360635924073
82.0,1.194353406953761
83.0,1.231572354955925
84.0,1.2302950857152615
85.0,1.222187622687009
86.0,1.1067044836572522
87.0,1.0574370800180148
88.0,1.0904880510400923
89.0,1.0080670215106717
90.0,0.8909515142917436
91.0,0.9108037059008578
92.0,0.8810733806363371
93.0,0.7755748212645097
94.0,0.8179910696011061
95.0,0.8073068689591236
96.0,0.8287387376861028
97.0,0.8217810914287633
98.0,0.8889617571573752
99.0,0.9327787611728335
100.0,0.9797446086370823
101.0,0.9773782705897183
102.0,1.114236006739415
103.0,1.067226525299445
104.0,1.1274847336248326
105.0,1.1947943286044005
106.0,1.1861627666080325
107.0,1.1620585439023352
108.0,1.1966530726370133
109.0,1.202426251879132
110.0,1.1681379259247326
111.0,1.07128162396125
112.0,0.9940885081514925
113.0,1.0092720513303832
114.0,0.8735280279856417
115.0,0.8860023855424228
116.0,0.9162099450270185
117.0,0.8073892281489142
118.0,0.7947765575140308
119.0,0.8216424015374606
120.0,0.859201608319074
