Time,NormalisedFlux
0.0,0.9711455952741838
1.0,0.9923115599978275
2.0,1.0311851498586253
3.0,1.0255557000075364
4.0,1.0113438332218576
5.0,1.110503168302217
6.0,1.062559247400762
7.0,1.0555628396845784
8.0,1.0614832473155342
9.0,1.065306817356445
10.0,1.1299255350801223
11.0,1.104750046573396
12.0,1.1216939910784527
13.0,1.1945562998777624
14.0,1.1484239025602951
15.0,1.154179107921532
16.0,1.0531420135274434
17.0,1.1576902554150323
18.0,1.0991162991126495
19.0,1.1006871640187113
20.0,1.1091505696835022
21.0,1.0382783215270561
22.0,1.0445047071993485
23.0,1.0792964752024579
24.0,1.0417503426137886
25.0,1.0348314102622616
26.0,1.009938689773726
27.0,0.9692675086925294
28.0,0.9977519321558701
29.0,0.9979555111989372
30.0,0.9575319190054695
31.0,0.9566054913192683
32.0,0.9786833436919627
33.0,0.9269878204664188
34.0,0.8948383447928153
35.0,0.8527528520437665
36.0,0.882940515795032
37.0,0.8622526097576844
38.0,0.8736554073333537
39.0,0.8378176767872145
40.0,0.8929386097014869
41.0,0.8447498558183053
42.0,0.9071331349786343
43.0,0.8927946907060342
44.0,0.88892657310188
45.0,0.9527385977615755
46.0,0.9221613892699516
47.0,0.9302436776704606
48.0,0.9452499401049866
49.0,0.9650931049993972
50.0,0.9677534313393856
51.0,0.9944043442799992
52.0,0.9802521267864026
53.0,1.030362240498538
54.0,1.022691129643715
55.0,1.0515327613612868
56.0,1.0222319032640548
57.0,1.0381306679228723
58.0,1.0857794501127378
59.0,1.0734179830817903
60.0,1.167274893002106
61.0,1.159185293693926
62.0,1.0853057539643272
63.0,1.1006233479392604
64.0,1.1064073528135936
65.0,1.1352590873314738
66.0,1.0965743098200111
67.0,1.1183954608529008
68.0,1.1437336441022625
69.0,1.11157747552071
70.0,1.0659331160671834
71.0,1.0870491040746832
72.0,1.0646688295759368
73.0,1.0316474038788372
74.0,1.0874717923082589
75.0,1.0188749506676795
76.0,1.0558225330780855
77.0,0.9758910879826914
78.0,1.009108913497086
79.0,0.9332936633577987
80.0,0.9394336131803387
81.0,0.9296829873486256
82.0,0.934150664016237
83.0,0.9337372068340047
84.0,0.8950552358501048
85.0,0.878933968198532
86.0,0.8633773353587831
87.0,0.8806417424561223
88.0,0.900868060204111
89.0,0.8703248449548759
90.0,0.872296487171858
91.0,0.8529493474340157
92.0,0.8900324824479726
93.0,0.9238188374500189
94.0,0.8707771043672692
95.0,0.9078091381091203
96.0,0.9546110223582227
97.0,0.8980336795867734
98.0,0.9454993178417579
99.0,0.9441778075261226
100.0,0.9304680611458547
101.0,0.981029807824193
102.0,1.0268646500669196
103.0,1.0214634483730958
104.0,0.9741956375915776
105.0,1.0378262351996648
106.0,1.0499235743808413
107.0,1.1034711971091729
108.0,1.0175913549012487
109.0,1.0947183188610976
110.0,1.0437288843218215
111.0,1.1059137916952997
112.0,1.1954524830120192
113.0,1.1733695515961855
114.0,1.1297126039177192
115.0,1.1545099960922172
116.0,1.1226988353742
117.0,1.1125554985670305
118.0,1.1340487185437975
119.0,1.0918410562794023
120.0,1.0904481224820501
