Time,NormalisedFlux
0.0,1.1708131770307466
1.0,1.168212221732286
2.0,1.2063197562238448
3.0,1.1788052892964003
4.0,1.2322108492828971
5.0,0.9990199578276835
6.0,0.940881726575542
7.0,0.9190780108133456
8.0,0.8614123357540538
9.0,0.8061147615744068
10.0,0.8526236412149645
11.0,0.882535118543266
12.0,0.7947305393570117
13.0,0.8267804731376951
14.0,0.8466019007456949
15.0,0.889110662829662
16.0,0.919104683165238
17.0,0.9053714624086185
18.0,1.0876491636821601
19.0,1.0833024812559269
20.0,1.0754338993194663
21.0,1.1486625730545772
22.0,1.1307580035413798
23.0,1.208885583492632
24.0,1.161186421686107
25.0,1.1676936558471596
26.0,1.1647990915008308
27.0,1.1460238231284992
28.0,1.0719965550967383
29.0,1.0376345953655615
30.0,0.9648109260989549
31.0,0.9413877304209075
32.0,0.8190148433250277
33.0,0.7907895435778443
34.0,0.8295932594236819
35.0,0.7163675408548844
36.0,0.7906911212228831
37.0,0.8322202317146186
38.0,0.8311282454200837
39.0,0.877273369381402
40.0,0.9772339676940928
41.0,0.9803663137819785
42.0,1.0210626115449968
43.0,1.0741421173577987
44.0,1.1191029354112874
45.0,1.167197937126872
46.0,1.1920789689454683
47.0,1.2335807930157698
48.0,1.213424803834359
49.0,1.1732134057542618
50.0,1.1271694055562549
51.0,1.0966373768080961
52.0,1.084798724754653
53.0,0.9952472638718671
54.0,0.9007443123008818
55.0,0.8502443276466923
56.0,0.8685495400235069
57.0,0.7915620496371734
58.0,0.8290706269718301
59.0,0.8170645475896101
60.0,0.8296301605345603
61.0,0.840559926853596
62.0,0.8496348537153252
63.0,0.9167732336469049
64.0,0.9069537532952135
65.0,1.025962543108946
66.0,1.1406373414454474
67.0,1.1605713950776302
68.0,1.1699144141210038
69.0,1.1663599015425667
70.0,1.2243385105551619
71.0,1.1844977508180452
72.0,1.1763017267166813
73.0,1.1395123284003432
74.0,1.1261156960025211
75.0,1.0972169943210612
76.0,1.0004892456331183
77.0,0.9419982190919155
78.0,0.9103221919247787
79.0,0.8804571355898101
80.0,0.8375131279526045
81.0,0.8406712662982295
82.0,0.8176107690963119
83.0,0.8017820519839579
84.0,0.8188267381850399
85.0,0.8546253609049347
86.0,0.9097626137098092
87.0,1.0031594165895592
88.0,0.9801394109074085
89.0,1.036001909004177
90.0,1.1151539904285317
91.0,1.1523440067260862
92.0,1.1460928477698824
93.0,1.2212658857306309
94.0,1.2340228798641084
95.0,1.170813336474455
96.0,1.1899188547076036
97.0,1.130052303321055
98.0,1.1293514582768753
99.0,0.9785038534565563
100.0,0.942714208760799
101.0,0.9332905798804452
102.0,0.865019278387808
103.0,0.8358108845569678
104.0,0.8721806244739541
105.0,0.7684895102875061
106.0,0.7424740092850143
107.0,0.7912957888977008
108.0,0.842977263688608
109.0,0.9034001896886188
110.0,0.9663091244948672
111.0,0.9614447824528279
112.0,1.0903811809519477
113.0,1.0851027672326694
114.0,1.1762221890278524
115.0,1.2665575565965923
116.0,1.13882737116521
117.0,1.2296472203213689
118.0,1.2018360506833627
119.0,1.2520868625926656
120.0,1.1162794727579795
