Time,NormalisedFlux
0.0,1.1403161440157368
1.0,1.1223003875949595
2.0,1.0518387425542362
3.0,1.0548853740834718
4.0,1.0025849901799908
5.0,0.8925923587752653
6.0,0.8867591585458604
7.0,0.7971756652178426
8.0,0.7796862137356618
9.0,0.7835956345059252
10.0,0.9033412801776991
11.0,0.811041955651857
12.0,0.8872347211121678
13.0,0.8967821628536663
14.0,0.9393172293799675
15.0,0.9940270779564817
16.0,1.06743522296715
17.0,1.1012088153425643
18.0,1.1397204327068173
19.0,1.214417701128888
20.0,1.1568701582276821
21.0,1.2120858064784805
22.0,1.229875586618395
23.0,1.1712261248753117
24.0,1.130888472890637
25.0,1.1131158538066763
26.0,1.0400849851264087
27.0,1.0162863635562822
28.0,0.9601367696298885
29.0,0.8750237240994012
30.0,0.8998367207512175
31.0,0.8670948752203117
32.0,0.7664164047530533
33.0,0.8232698424811764
34.0,0.7942566917827225
35.0,0.9110937827790464
36.0,0.8948856130311437
37.0,0.8985532891060424
38.0,0.9810061452750677
39.0,1.0748014369997534
40.0,1.0043000896204322
41.0,1.1308264056411192
42.0,1.1612431025492223
43.0,1.2552228730716088
44.0,1.1711270402403435
45.0,1.2104483911157635
46.0,1.1303786771914006
47.0,1.141362392564678
48.0,1.1191131921143402
49.0,1.0733144234587764
50.0,1.014740482026412
51.0,0.9607402016286076
52.0,0.88263399370656
53.0,0.9125779286884196
54.0,0.8381751510770288
55.0,0.8610490697590265
56.0,0.8236320357885462
57.0,0.817142698971439
58.0,0.7398515344850879
59.0,0.8307189893025183
60.0,0.8815062663385178
61.0,0.9375352214393485
62.0,0.9735014521311217
63.0,0.9896929577829633
64.0,1.0425383257234713
65.0,1.20618598929402
66.0,1.1552686629270403
67.0,1.1553002830013894
68.0,1.2699458082678077
69.0,1.1853755131157382
70.0,1.1658065350282012
71.0,1.1188188600081612
72.0,1.0939611444801702
73.0,1.0448103853231339
74.0,0.9555688772412833
75.0,0.985687265701244
76.0,0.8706735337796379
77.0,0.8855165445244367
78.0,0.789638768019636
79.0,0.8129874235531543
80.0,0.7932211860081467
81.0,0.8463727530247304
82.0,0.8226618271641366
83.0,0.8807283653390703
84.0,0.9125547708699863
85.0,0.9488265840236547
86.0,1.0489773081091596
87.0,1.0792224869923053
88.0,1.1249906416722957
89.0,1.1724680259066698
90.0,1.1355540290241612
91.0,1.1931817689771342
92.0,1.145418306297965
93.0,1.1789471184953808
94.0,1.113312049442081
95.0,1.1496789476699785
96.0,1.1103788585550765
97.0,1.0030505201565105
98.0,0.934190682047912
99.0,0.8731407889451092
100.0,0.8480267080794321
101.0,0.8208903083600031
102.0,0.809067815095037
103.0,0.7777365664316874
104.0,0.8305833027543963
105.0,0.7759831704843871
106.0,0.8404248764826617
107.0,0.9144997314294102
108.0,0.9302041574003966
109.0,0.9978741613050207
110.0,0.9987606032504818
111.0,1.097911764563391
112.0,1.1168240810179286
113.0,1.1655164896215298
114.0,1.1771770559332349
115.0,1.2066485690548743
116.0,1.1937580679756756
117.0,1.1827944764016507
118.0,1.1332845851245001
119.0,1.1009711348376652
120.0,0.9992456764439651
