Time,NormalisedFlux
0.0,0.9516974005891198
1.0,0.9330772814824309
2.0,0.9128825097745269
3.0,0.9269771820130842
4.0,0.9236039008526818
5.0,0.899671103337284
6.0,0.900724063667068
7.0,0.8387540915327152
8.0,0.8285447444776936
9.0,0.8930365334940092
10.0,0.8646636197912747
11.0,0.8548176785463575
12.0,0.8774875079125014
13.0,0.872955485696754
14.0,0.9099885108955014
15.0,0.9184289601429022
16.0,0.9152137523620646
17.0,0.9512693164793435
18.0,0.9582202802480012
19.0,0.9641451216756622
20.0,0.9857198650953475
21.0,0.992302019410608
22.0,0.9720270534536367
23.0,0.9867359115384275
24.0,1.0235481632509829
25.0,1.0554143244482488
26.0,1.056404297255199
27.0,1.047548333943493
28.0,1.091695813162329
29.0,1.1197792250784186
30.0,1.0924730294515488
31.0,1.1267962029317087
32.0,1.1303578989963967
33.0,1.1129181816910767
34.0,1.1337897138832136
35.0,1.1044760876070403
36.0,1.062852706417921
37.0,1.0826825143799743
38.0,1.1233729720164545
39.0,1.04113306600404
40.0,1.0635790499154674
41.0,1.0616863240269037
42.0,1.0885935738854569
43.0,1.0577962349564438
44.0,1.0380533259252303
45.0,0.9976192674797372
46.0,1.015466376688237
47.0,0.9311415145254991
48.0,0.9779431491776239
49.0,0.9336834160750285
50.0,0.9535008163042091
51.0,0.9281297858852184
52.0,0.9114767335465721
53.0,0.8828306997782653
54.0,0.8758587075682434
55.0,0.888392762823165
56.0,0.8869399947580509
57.0,0.8576660458652335
58.0,0.8517877915101599
59.0,0.8593126468724931
60.0,0.8959671370873284
61.0,0.8681135228443146
62.0,0.8897668181742232
63.0,0.9227150696217973
64.0,0.8870149329659339
65.0,0.9465843580264187
66.0,0.9290464887606292
67.0,0.9653748115681687
68.0,0.9633750270049852
69.0,1.0546463920505185
70.0,1.0173020592748776
71.0,1.0140333705378928
72.0,1.0134733007088015
73.0,1.0463093333346583
74.0,1.0808780917357443
75.0,1.0776094220986892
76.0,1.0948762246905768
77.0,1.0911112376367404
78.0,1.1202892887282463
79.0,1.1411509760289422
80.0,1.182168059151138
81.0,1.1348590253362407
82.0,1.0889292638014314
83.0,1.1418550808356835
84.0,1.1243542678290006
85.0,1.1051454959509115
86.0,1.113011510512479
87.0,1.0807248761637882
88.0,1.083097487933542
89.0,1.0481365113530867
90.0,1.068963989749727
91.0,1.0605007098245007
92.0,1.027693506575149
93.0,1.0290768855837302
94.0,0.9804689385113042
95.0,1.0040023813605548
96.0,0.924612044313363
97.0,0.957589468945422
98.0,0.884528056252886
99.0,0.9423851963993164
100.0,0.8469621097763035
101.0,0.8780320289556401
102.0,0.8727037178407798
103.0,0.8649712409588569
104.0,0.854044188683168
105.0,0.8657117087052171
106.0,0.86030305004142
107.0,0.8765865009268676
108.0,0.8820079111774707
109.0,0.9230785865843522
110.0,0.8929604340751106
111.0,0.9186132536797248
112.0,0.9158819610268346
113.0,0.968715860843905
114.0,1.001773335695258
115.0,0.9696260714029261
116.0,0.986741321095445
117.0,0.960689324641076
118.0,1.0110553703460676
119.0,1.0468257377349741
120.0,1.0317824689443071
