Time,NormalisedFlux
0.0,0.9968702461821163
1.0,0.9994084805660366
2.0,0.9993808634261001
3.0,0.9720750690297989
4.0,0.9909243195650812
5.0,0.9988804128646536
6.0,0.9618039970041287
7.0,1.0103272405909949
8.0,1.01468581562416
9.0,0.9963355060948149
10.0,0.9924522487818589
11.0,0.99839580710686
12.0,1.0297710049206688
13.0,0.984893237293733
14.0,0.9945600141554252
15.0,1.01732400862374
16.0,0.9874093604470542
17.0,0.9815110135932043
18.0,0.9804419991089565
19.0,0.9631690714422563
20.0,0.9608841285797151
21.0,0.9802300634078893
22.0,0.9519768470737241
23.0,0.9514038331628212
24.0,0.9490303804292266
25.0,0.943105087392057
26.0,0.927960194744272
27.0,0.9710290998109804
28.0,0.9975480297207291
29.0,0.9610831279638882
30.0,0.9503624534824135
31.0,0.9500929902697078
32.0,0.9607522783790565
33.0,0.9249407982265921
34.0,0.9617556670495546
35.0,0.9377503104970221
36.0,0.9601893441219882
37.0,0.9136356155238466
38.0,0.8878340269180421
39.0,0.9198038008747225
40.0,0.8799765973586259
41.0,0.8984088949977564
42.0,0.8954439633658381
43.0,0.8964464647333944
44.0,0.9125944459630625
45.0,0.9052499551429174
46.0,0.8693989817087843
47.0,0.914577325506727
48.0,0.9269273704074799
49.0,0.94943072371714
50.0,0.9754006225948886
51.0,0.9458197938496409
52.0,1.0343314894520954
53.0,0.9923794540312918
54.0,1.0015939632607425
55.0,1.0299740457550983
56.0,1.0519610883440225
57.0,1.028834313384706
58.0,1.061308164745007
59.0,1.0605554088946152
60.0,1.0694355237753919
61.0,1.067611835924282
62.0,1.0814468587062678
63.0,1.0750397051413139
64.0,1.120234930995406
65.0,1.0838389314383892
66.0,1.0714867387227438
67.0,1.094627964428845
68.0,1.095513092838433
69.0,1.0412237347397653
70.0,1.0942039264037464
71.0,1.0396024395947034
72.0,1.0700211056019053
73.0,1.0491011168173603
74.0,1.0505415515362493
75.0,1.007407880012193
76.0,1.0111517075406171
77.0,1.0350273013480786
78.0,1.0083024714354527
79.0,1.02636545880344
80.0,1.0344834863661008
81.0,1.0852593353497162
82.0,1.0494140385088704
83.0,1.0616418511342276
84.0,1.0364983688830827
85.0,1.0370493782428079
86.0,1.042645215221875
87.0,1.0343653685418264
88.0,1.0167263035804046
89.0,1.0411677397818582
90.0,1.0076175329849708
91.0,1.0250621821952648
92.0,1.0206388417018235
93.0,1.0245811516914278
94.0,1.027199653414479
95.0,0.9819144724734261
96.0,1.0031288016302295
97.0,0.993481134113024
98.0,0.9509652899418931
99.0,0.9947953595140749
100.0,0.9904206133181129
101.0,0.9962567403243062
102.0,1.0162556584773519
103.0,0.9893973423452201
104.0,1.0017562306270642
105.0,0.9975111687978025
106.0,1.0129968754776146
107.0,1.0069933760013818
108.0,0.9967744264138931
109.0,0.9836392531419348
110.0,0.9505523548695226
111.0,0.9935522550092973
112.0,0.9912126530215984
113.0,0.9849441113868929
114.0,0.95252687534164
115.0,0.943943691849101
116.0,0.9633332936830193
117.0,0.9219099630687807
118.0,0.9543095735665895
119.0,0.9354513894809435
120.0,0.9426480524373262
