Time,NormalisedFlux
0.0,1.1818209717783132
1.0,1.1018646317879315
2.0,1.0736251652087556
3.0,1.0343179485750709
4.0,0.9506116738900634
5.0,0.8687807621748267
6.0,0.8303692434354834
7.0,0.8471863247517267
8.0,0.8400030059191932
9.0,0.817499978815292
10.0,0.8097698988528595
11.0,0.846370779450229
12.0,0.8344567975800499
13.0,0.8966197368097352
14.0,0.9203986148564223
15.0,1.0004995422406693
16.0,1.086252713009645
17.0,1.116774509688967
18.0,1.137073631145783
19.0,1.2394770250106575
20.0,1.2687114426898365
21.0,1.2143937586437858
22.0,1.1724794768227682
23.0,1.1414647728159855
24.0,1.1055788471207595
25.0,1.103074871768977
26.0,1.0704792092886815
27.0,0.947434162375672
28.0,0.9641001154489252
29.0,0.9289146891491233
30.0,0.8255898645509073
31.0,0.7720396152385621
32.0,0.835847842794059
33.0,0.8071559946524614
34.0,0.8015703440811914
35.0,0.8449372783426556
36.0,0.9147385272196239
37.0,0.8975684423921386
38.0,1.001164766706942
39.0,1.0783480151936191
40.0,1.115919874728331
41.0,1.1583629807581703
42.0,1.1683359914117557
43.0,1.1989370962522248
44.0,1.2249463180785964
45.0,1.224457309844402
46.0,1.1459189010322337
47.0,1.1582888588118647
48.0,1.0803946328535214
49.0,1.050227458689689
50.0,0.9540169074910148
51.0,0.9077995817508494
52.0,0.8728382220491867
53.0,0.8200639867081561
54.0,0.7485279109339245
55.0,0.7514789193842949
56.0,0.8097759878109244
57.0,0.8159488292415461
58.0,0.8485181818036118
59.0,0.8944021733829858
60.0,0.8973275534657084
61.0,0.9590474243248611
62.0,1.032637061877853
63.0,1.1573313113643584
64.0,1.0742631953399422
65.0,1.1539335122484433
66.0,1.2207662118504472
67.0,1.200440164476588
68.0,1.1834091005605636
69.0,1.2089474464384724
70.0,1.1190287491406727
71.0,1.0698758872823817
72.0,1.0876832899834532
73.0,0.93470683804218
74.0,0.9529429843245693
75.0,0.9128980485952828
76.0,0.920820375189992
77.0,0.8212452237065857
78.0,0.757371232561088
79.0,0.793071004220829
80.0,0.8404180090699024
81.0,0.8129637503126782
82.0,0.8858356747438326
83.0,0.9262733073372051
84.0,0.9540797455228209
85.0,1.0037644316549978
86.0,1.0613455474625124
87.0,1.0532351809251541
88.0,1.1244000822551572
89.0,1.1481341173441846
90.0,1.1902097420649906
91.0,1.1454157102562192
92.0,1.2006076568889592
93.0,1.1799375226056714
94.0,1.0593909378123605
95.0,1.1293154810824093
96.0,1.0084572665006482
97.0,0.9397162675323023
98.0,0.8741429965726037
99.0,0.8428438198638675
100.0,0.893726631367092
101.0,0.7875641440479341
102.0,0.7694548865805366
103.0,0.8244566073634155
104.0,0.8363448648111168
105.0,0.8709105775565461
106.0,0.9001930010279591
107.0,0.9239280694492645
108.0,0.987386936703852
109.0,1.0152931189129506
110.0,1.0231802605470144
111.0,1.1398379108111487
112.0,1.190479869127723
113.0,1.1846525485435984
114.0,1.2234845306023596
115.0,1.169215559923418
116.0,1.1896860546202404
117.0,1.0968175824815158
118.0,1.1301826459686963
119.0,1.0640858315221533
120.0,1.0039673174607904
