Time,NormalisedFlux
0.0,0.9182449437198588
1.0,0.8621881647396152
2.0,0.7576322606982994
3.0,0.8109972025640095
4.0,0.8147360994051501
5.0,0.8150043867704932
6.0,0.8886662024329508
7.0,0.8143138071672827
8.0,0.9237875115568028
9.0,0.9672410719066795
10.0,1.0187276780371406
11.0,1.1054652873447648
12.0,1.1238066011930266
13.0,1.2305682370591309
14.0,1.1954309106424952
15.0,1.154481758287122
16.0,1.1246643350404986
17.0,1.1731357497151855
18.0,1.1817313300777135
19.0,1.184472089052985
20.0,1.0524405971582889
21.0,1.0016171774061966
22.0,0.9619435779072704
23.0,0.8810645988451193
24.0,0.8070501679167958
25.0,0.8564944280171095
26.0,0.8145107780691182
27.0,0.7681876739275564
28.0,0.8334345564455162
29.0,0.79482214661716
30.0,0.8191379312883892
31.0,0.9243964722754308
32.0,0.9063589364832368
33.0,0.9468813712619684
34.0,1.057330207872489
35.0,1.0978985688535796
36.0,1.1653297444292914
37.0,1.130863019587278
38.0,1.2107508510378118
39.0,1.1781340534928006
40.0,1.142975084196988
41.0,1.1622714243660333
42.0,1.1062448028352245
43.0,1.1274531439191051
44.0,0.9814606895731723
45.0,1.0312840441485254
46.0,0.976838101374552
47.0,0.9280980157584899
48.0,0.9066105528934235
49.0,0.7362221246629642
50.0,0.8553968898997145
51.0,0.7890272646005335
52.0,0.7923173837157941
53.0,0.7860541280974126
54.0,0.8513065554007456
55.0,0.9062701980469795
56.0,0.949393488313281
57.0,1.0196739282803353
58.0,1.0656588740529291
59.0,1.1345450807298982
60.0,1.1572987039566334
61.0,1.218745621583071
62.0,1.1619548898607688
63.0,1.2191111859461903
64.0,1.2227896441462924
65.0,1.1551148974056065
66.0,1.1180586417900553
67.0,1.088862165076668
68.0,0.9741802799030358
69.0,1.0224840331324871
70.0,0.9462420665814752
71.0,0.8669248591699088
72.0,0.8317628772138272
73.0,0.7009783075767416
74.0,0.8401728741163339
75.0,0.834640952609184
76.0,0.773115406964395
77.0,0.8517785611139486
78.0,0.8299983664185485
79.0,0.9278943252530771
80.0,0.9370468442869564
81.0,1.0326912441270786
82.0,1.0464050373765454
83.0,1.0849363798573095
84.0,1.1385258326479974
85.0,1.2182927745761272
86.0,1.220961512534821
87.0,1.1609500679299471
88.0,1.133741898973298
89.0,1.1853310497768401
90.0,1.1632626190499635
91.0,1.030878398015986
92.0,1.043486455360285
93.0,1.0035549683388523
94.0,0.9342807369417078
95.0,0.8890290025084637
96.0,0.8247021684398137
97.0,0.8207742166478363
98.0,0.7699589234771383
99.0,0.8124671654857358
100.0,0.7829977188267639
101.0,0.8289426711707116
102.0,0.8779244498767335
103.0,0.9103465390843986
104.0,0.9269814856802577
105.0,1.0412529224352978
106.0,1.035598083280959
107.0,1.0688538083121153
108.0,1.1550020019604257
109.0,1.1473383273958584
110.0,1.1647629705375593
111.0,1.1729234357800553
112.0,1.1457852183329333
113.0,1.1580157113383895
114.0,1.0777481633646162
115.0,1.065680595093571
116.0,1.0260903778316326
117.0,0.9725373377811788
118.0,0.9069564250995575
119.0,0.8444017622458705
120.0,0.7811059241090144
