Time,NormalisedFlux
0.0,0.7683670256657595
1.0,0.8078540386112749
2.0,0.9079043329331321
3.0,0.9109427229157333
4.0,0.9165799086726798
5.0,0.987386210722499
6.0,1.0376756696027254
7.0,1.0989710039456273
8.0,1.0946894234042412
9.0,1.131482526712516
10.0,1.150994931520601
11.0,1.174572664326367
12.0,1.2108829788304096
13.0,1.2147556001914595
14.0,1.1704833697780994
15.0,1.1308018311961243
16.0,1.1536760704994018
17.0,1.0660241586782748
18.0,1.0093623394764577
19.0,0.9871543342581834
20.0,0.9350617328242691
21.0,0.9519935114520922
22.0,0.8667151775415427
23.0,0.8584467938292835
24.0,0.8359745424316285
25.0,0.8214073443239536
26.0,0.7520947304636489
27.0,0.7370071182609448
28.0,0.8092326304119933
29.0,0.8675293566445084
30.0,0.9586017179048589
31.0,0.9753160747742781
32.0,0.9721227769823703
33.0,1.071509043596634
34.0,1.0635108105050513
35.0,1.1340934861688763
36.0,1.1558330703889084
37.0,1.2658078231768748
38.0,1.2079440631589118
39.0,1.1990893978476806
40.0,1.245446003068894
41.0,1.1895057421101594
42.0,1.183818412373386
43.0,1.1063950257091517
44.0,1.084203007420159
45.0,1.009419359187263
46.0,0.973998881105584
47.0,0.9105473091575755
48.0,0.8723193672041872
49.0,0.8901265542120128
50.0,0.8207783819995644
51.0,0.8411207695604664
52.0,0.8883274719090908
53.0,0.7511137929323738
54.0,0.8259552850750277
55.0,0.8171799785172692
56.0,0.8878089539933743
57.0,0.9154242367828778
58.0,0.9844731704471282
59.0,0.9717781719269791
60.0,1.0880467755041923
61.0,1.1110792010125572
62.0,1.1321898375858588
63.0,1.1357520843153204
64.0,1.2335709970012254
65.0,1.228869118315116
66.0,1.202403575913953
67.0,1.2353441995785355
68.0,1.1207817042990906
69.0,1.1090006069861278
70.0,1.135973395519402
71.0,1.075000631409962
72.0,1.0346901584533934
73.0,1.031214469924799
74.0,0.9378993319781765
75.0,0.9023282401719053
76.0,0.8454116874595696
77.0,0.8459509227556425
78.0,0.8317299359079465
79.0,0.7634950796425266
80.0,0.8563763077612088
81.0,0.8229077437762662
82.0,0.8088688178932394
83.0,0.8682619213051328
84.0,0.9138929501848685
85.0,0.9328715113133784
86.0,1.03303296486225
87.0,1.0660822622486643
88.0,1.064074122600884
89.0,1.1085494637328277
90.0,1.1799345796994536
91.0,1.2158781939340166
92.0,1.1955049075850848
93.0,1.1568558427593278
94.0,1.2251123787043106
95.0,1.217578822580595
96.0,1.1881021305618233
97.0,1.0842424010691436
98.0,1.1006846207456529
99.0,1.0401501251993581
100.0,0.9483195622099511
101.0,0.9767667917648426
102.0,0.8929205610130211
103.0,0.9014370785992996
104.0,0.8662964375217663
105.0,0.8098207880938615
106.0,0.7936089522031953
107.0,0.809428996397487
108.0,0.7638259769199937
109.0,0.8765173036769831
110.0,0.9067920300570466
111.0,0.8718062249503585
112.0,0.9552446245081163
113.0,1.0106495480109783
114.0,1.0174740321609863
115.0,1.0333367118910726
116.0,1.090427755177038
117.0,1.1710341808538955
118.0,1.1828952517670699
119.0,1.1845106680897395
120.0,1.2838637156823987
