Time,NormalisedFlux
0.0,1.102724746971963
1.0,1.0090786089840145
2.0,0.9595380557838947
3.0,0.8321648625414634
4.0,0.840651836701413
5.0,0.7265365480919241
6.0,0.8013287636061538
7.0,0.8989415947256019
8.0,0.8323105703691299
9.0,0.809257106195969
10.0,0.8192920399337729
11.0,0.8438278710062981
12.0,0.921845484160363
13.0,1.0422652115051891
14.0,1.028356301185203
15.0,1.0860057532935468
16.0,1.1776196979549691
17.0,1.2151215269890567
18.0,1.187329890407327
19.0,1.1814133213092217
20.0,1.2240979476490972
21.0,1.0761751549164402
22.0,1.2123471882874035
23.0,1.0815949999733594
24.0,1.1069673088135994
25.0,1.001298751245791
26.0,0.9760266910497056
27.0,0.8768016201171009
28.0,0.8583893726702428
29.0,0.7800551630909078
30.0,0.8184054192497653
31.0,0.8168659566441946
32.0,0.8619077707986414
33.0,0.8816221557402872
34.0,0.872867895978046
35.0,0.9203072694120071
36.0,0.9337676136304991
37.0,0.9929024232933688
38.0,1.1092490936297992
39.0,1.1201759513528526
40.0,1.1571581045587234
41.0,1.1867422246610344
42.0,1.2431674132792947
43.0,1.29120383577405
44.0,1.2050269640774216
45.0,1.2471541925076448
46.0,1.1993797113926445
47.0,1.1003731596476172
48.0,1.1306799672518775
49.0,1.0410153402842406
50.0,1.0188409611368971
51.0,0.9532297715719187
52.0,0.8719543125286584
53.0,0.9033721713717083
54.0,0.8632494759413917
55.0,0.8309140719307462
56.0,0.8307039692901289
57.0,0.8166071490797605
58.0,0.8020208505259254
59.0,0.8788976754518683
60.0,0.9446398070145329
61.0,0.9960136881540886
62.0,1.0130491782648459
63.0,1.0943862511404163
64.0,1.0863039590120516
65.0,1.174146343545794
66.0,1.2018629381398669
67.0,1.131888890946281
68.0,1.189245107236637
69.0,1.1966556919118623
70.0,1.1480968445238937
71.0,1.1528263766266849
72.0,1.0771383381693074
73.0,1.019272479292079
74.0,0.9606439817800003
75.0,0.9479112120180238
76.0,0.8695267996678535
77.0,0.8930228773454068
78.0,0.7901312942253933
79.0,0.8264357417250883
80.0,0.8004356726364669
81.0,0.7773409984521515
82.0,0.8461744326920853
83.0,0.8742028578576565
84.0,0.9239024902397004
85.0,0.9337398032359734
86.0,1.02936966439908
87.0,1.0768734962624196
88.0,1.0930663209182256
89.0,1.112728635174468
90.0,1.1610130089040296
91.0,1.1752902357161028
92.0,1.2092628593401837
93.0,1.2497339452368883
94.0,1.2080196650350947
95.0,1.1260550673039547
96.0,1.1319741352264436
97.0,1.0192301935333898
98.0,0.9771551261273999
99.0,0.8887184038890777
100.0,0.8630194931443723
101.0,0.8264660947827133
102.0,0.831550810451476
103.0,0.8143026250895264
104.0,0.7852768120916972
105.0,0.7961404025854166
106.0,0.8105406035903971
107.0,0.8270498164297815
108.0,0.8967119634806836
109.0,0.9437024718126718
110.0,1.0096359876621606
111.0,1.078646682760049
112.0,1.1767305402377133
113.0,1.1917097187558587
114.0,1.1803214196961065
115.0,1.162431269080219
116.0,1.144581846288264
117.0,1.156074891267624
118.0,1.122628661377642
119.0,1.1148200907390866
120.0,1.0682490944844782
