Time,NormalisedFlux
0.0,0.982817852497852
1.0,1.0029114037178493
2.0,1.0105646916976212
3.0,0.9924283333496721
4.0,0.9686624260994168
5.0,0.982503238460843
6.0,0.9780748221424782
7.0,0.9980374226388218
8.0,0.9440017797001455
9.0,0.9359571758405156
10.0,0.9442447199787483
11.0,0.9302369085175608
12.0,0.9551970280626231
13.0,0.9848076719667883
14.0,0.9508290395461074
15.0,0.9370459591495925
16.0,0.946515628204898
17.0,0.980548071024362
18.0,0.9610794069456471
19.0,0.932786073509523
20.0,0.9728932519744296
21.0,0.9475216651640468
22.0,0.9484998801851802
23.0,0.9346229781796792
24.0,0.9293801746806408
25.0,0.9374552270227466
26.0,0.9027405649919796
27.0,0.9162750349031052
28.0,0.9117141964317831
29.0,0.9057117477939729
30.0,0.8923160222133567
31.0,0.8947889625626764
32.0,0.9343042086223143
33.0,0.928925246052146
34.0,0.9089156049256082
35.0,0.9195497048742092
36.0,0.9408926556915327
37.0,0.9835113212908511
38.0,0.9710154706534749
39.0,1.0296073654868663
40.0,1.0319640964608496
41.0,1.0534670423583228
42.0,1.0907382941706951
43.0,1.0889329140136486
44.0,1.0921168315932368
45.0,1.0753213789423195
46.0,1.1166174774732867
47.0,1.1005904996303857
48.0,1.1090342094130126
49.0,1.086554488137405
50.0,1.09316633250324
51.0,1.0634286245510916
52.0,1.1117531558220086
53.0,1.064982989915815
54.0,1.0734263178657628
55.0,1.043097680601714
56.0,1.0514462293501352
57.0,1.038144602734378
58.0,1.0484767159244281
59.0,1.0533818083765885
60.0,1.062841132363659
61.0,1.0279469296915844
62.0,1.036898639489414
63.0,1.0469142928409454
64.0,1.0487638584739656
65.0,1.0311730986564636
66.0,1.0563947747655005
67.0,1.0519760113869658
68.0,1.0702855525811446
69.0,1.0292420777478564
70.0,1.026663706837669
71.0,1.024755247528142
72.0,1.0089601889934356
73.0,1.0191894011715166
74.0,1.029291525378122
75.0,1.0470102749482222
76.0,1.0104060120008451
77.0,1.0173808174814751
78.0,1.0042599055549402
79.0,1.0216337035050818
80.0,1.0045971817826924
81.0,1.0007892086910999
82.0,1.0119039634840974
83.0,1.016719659993117
84.0,1.0465114098046164
85.0,0.9808453373245737
86.0,1.0116936684479152
87.0,0.9810599180253621
88.0,1.0127905408458806
89.0,0.9877364943341853
90.0,0.9850842360963787
91.0,0.9790714399247105
92.0,0.9720972293683395
93.0,0.9740376972986944
94.0,0.9782271647476403
95.0,0.9620761107497604
96.0,0.9623663102764427
97.0,0.9611763694187854
98.0,0.9397912212155362
99.0,0.9352683587234514
100.0,0.9441983717473582
101.0,0.9633819926076514
102.0,0.9554725550360275
103.0,0.9501733725952585
104.0,0.9366840214567824
105.0,0.9706493183347926
106.0,0.9686537756245238
107.0,0.9076410074283259
108.0,0.9494825443803004
109.0,0.9368034580849073
110.0,0.9173893529599094
111.0,0.9469987584416518
112.0,0.9463658945665967
113.0,0.941866042156447
114.0,0.9106064637828238
115.0,0.9022511629907023
116.0,0.9026183578869754
117.0,0.8938881239057674
118.0,0.8989527964229053
119.0,0.8966685392443868
120.0,0.9155959503849931
