Time,NormalisedFlux
0.0,1.0358141812566983
1.0,0.9887378027321302
2.0,0.9832110504695158
3.0,1.041803768425602
4.0,0.9864695879430705
5.0,0.9905564620320167
6.0,0.9755412386917208
7.0,1.0079118160187834
8.0,0.9871926193547342
9.0,0.9709466739077536
10.0,0.9841435339329967
11.0,0.9574279994111032
12.0,0.9536466145178047
13.0,0.9794213352520611
14.0,0.9407611684444023
15.0,0.94002705092019
16.0,0.9645338229713656
17.0,0.9579527546758029
18.0,0.9455724406938312
19.0,0.9423903185364619
20.0,0.9716308954698858
21.0,0.9524433023805025
22.0,0.953330676679915
23.0,0.9637625365409973
24.0,0.9314343293919626
25.0,0.9684677233707464
26.0,0.9146888248313493
27.0,0.9461785770634561
28.0,0.9569532053886396
29.0,0.9164555298196704
30.0,0.9558312323928937
31.0,0.9037217545063487
32.0,0.9343342488840168
33.0,0.9003380760904854
34.0,0.9187049305584937
35.0,0.9053480454566049
36.0,0.9098925712604181
37.0,0.912150902053389
38.0,0.8901118160201951
39.0,0.92274860470195
40.0,0.9402204787604331
41.0,0.9295638543824958
42.0,0.9286297245903549
43.0,0.9336467160405979
44.0,0.9688912021767858
45.0,0.979559570635568
46.0,0.996838621435707
47.0,1.015060194155756
48.0,1.0241210123325755
49.0,1.0395478444285073
50.0,1.043957818773158
51.0,1.0619947264627632
52.0,1.096163669672009
53.0,1.0890645658162994
54.0,1.1052505459688189
55.0,1.095965291602714
56.0,1.059063308084384
57.0,1.1183889703286163
58.0,1.1010365860713023
59.0,1.0941672640024738
60.0,1.1130754789658353
61.0,1.086441284745712
62.0,1.092422146704687
63.0,1.095352616265058
64.0,1.0957569776700808
65.0,1.0562239384924654
66.0,1.0465268847632865
67.0,1.034419585665401
68.0,1.0583453499028408
69.0,1.0413412937254978
70.0,1.0360111413268394
71.0,1.047452126830307
72.0,1.0184079060740747
73.0,1.0389407256097625
74.0,1.0588203375804577
75.0,1.040955805405904
76.0,1.0418901160685783
77.0,1.0645136930310801
78.0,1.0421687044730605
79.0,1.0455952068517091
80.0,1.081894386391484
81.0,1.0394533798873447
82.0,1.0097632817602888
83.0,1.0329137334313367
84.0,1.0245520240526422
85.0,1.0535916173600124
86.0,1.0272408704463323
87.0,1.0055038292032972
88.0,1.0072906816884633
89.0,1.0092255285120915
90.0,1.0311494741924006
91.0,1.0152836567944201
92.0,1.043383317878543
93.0,0.9875043685152873
94.0,1.0224387716218297
95.0,0.9849915801084828
96.0,0.9963721582393812
97.0,0.9923353848843299
98.0,0.9814801552572218
99.0,0.9670770870312237
100.0,1.0430131829998834
101.0,1.0012074419763464
102.0,1.0061204839291618
103.0,1.0229049015113916
104.0,0.9880104854462655
105.0,0.9808523287869131
106.0,0.9973776385350175
107.0,0.95942153214938
108.0,0.987952128765965
109.0,1.0076449490825783
110.0,0.9494046699531584
111.0,0.9665680120279251
112.0,0.9454006350394709
113.0,0.9708230903534423
114.0,0.9358093154399891
115.0,0.9497242640581413
116.0,0.9707445478140964
117.0,0.9401468494887545
118.0,0.9558575948365089
119.0,0.9133428515472586
120.0,0.9692738939431836
