Time,NormalisedFlux
0.0,1.0039079728021563
1.0,0.9943758164504077
2.0,1.0405209145453327
3.0,1.0345167680105936
4.0,1.0351153795019583
5.0,1.0058053890844056
6.0,1.0169011438969227
7.0,0.9875304938145911
8.0,1.0066789892762877
9.0,0.976216722763147
10.0,0.9973515210788367
11.0,1.012785720189593
12.0,1.0366964154193148
13.0,1.035169921666839
14.0,0.9942863143168024
15.0,0.9970876892350866
16.0,1.0213968732967598
17.0,1.016263125335741
18.0,0.9883065369253059
19.0,0.9831777069828473
20.0,1.0088615428544903
21.0,0.9550934220927153
22.0,0.9208337801249661
23.0,0.9806827454934638
24.0,0.9715737746803234
25.0,0.9593618447184699
26.0,0.950125377022504
27.0,0.9689887586511315
28.0,0.942207803118873
29.0,0.9899037575436577
30.0,0.9634137191957289
31.0,0.9484543068124612
32.0,0.9702896593525465
33.0,0.9469477598637827
34.0,0.970846364565174
35.0,0.928821781927312
36.0,0.9616418742171498
37.0,0.9643367004700599
38.0,0.9680256330647933
39.0,0.9273742545465063
40.0,0.9458276048947947
41.0,0.9452434579507356
42.0,0.929042178346801
43.0,0.9225487501193341
44.0,0.9553638369090982
45.0,0.9249532930510264
46.0,0.9162655689494036
47.0,0.9166292068560776
48.0,0.9203364527468416
49.0,0.8992879557855287
50.0,0.9119796718369128
51.0,0.9394199027551369
52.0,0.9088345443671383
53.0,0.8951678635362422
54.0,0.8858342272359458
55.0,0.9305882196632547
56.0,0.9417899790904489
57.0,0.9445252053078081
58.0,0.9808129109955441
59.0,0.9973179037178508
60.0,0.9879363380939317
61.0,0.9956328541363271
62.0,1.026695837488758
63.0,1.0476851394784825
64.0,1.0675822244657764
65.0,1.0956844375942463
66.0,1.0811611822598366
67.0,1.072012535308566
68.0,1.1193291556947458
69.0,1.1300264768600485
70.0,1.0833492597136525
71.0,1.077331797171138
72.0,1.0740523453910789
73.0,1.0719459559973672
74.0,1.0582336140871456
75.0,1.1012634946286304
76.0,1.0724367927519867
77.0,1.059010291306403
78.0,1.0654060943146342
79.0,1.0599120566547278
80.0,1.0639714318003797
81.0,1.006250698253574
82.0,1.0089843916491874
83.0,1.0286599418314575
84.0,1.0739220205185784
85.0,1.0351289476512213
86.0,1.0499105857996995
87.0,1.0638676051584408
88.0,1.0567443992847452
89.0,1.0415460214648067
90.0,1.046312412053489
91.0,1.0382835894747626
92.0,1.0406877920340627
93.0,1.025074958385504
94.0,1.0431829620171276
95.0,1.0349537428757867
96.0,1.0260423972559847
97.0,1.0360653464690628
98.0,1.0340310813762128
99.0,1.0528882405488567
100.0,1.027182651916828
101.0,1.0346626178862217
102.0,1.0150224388344304
103.0,0.9650977252440034
104.0,1.0096887448191276
105.0,0.965609673745106
106.0,0.9953792964882806
107.0,0.9937607588753511
108.0,0.992558411372236
109.0,1.0033407199424142
110.0,0.9952377886780059
111.0,0.9901616685523998
112.0,0.9870109751775925
113.0,0.9698705699968716
114.0,0.9893948866615455
115.0,0.9794177362847567
116.0,0.951054014063983
117.0,0.9842565182115087
118.0,0.9815829107706184
119.0,0.9653352634658551
120.0,0.9780954441056045
