Time,NormalisedFlux
0.0,1.0068085941336327
1.0,0.9626074596330897
2.0,0.985333992445169
3.0,0.9475070835072968
4.0,0.9979674023259036
5.0,0.9366259132503181
6.0,0.9468443347662499
7.0,0.9491796016009253
8.0,0.934986600324667
9.0,0.9338707376054138
10.0,0.8906813859255921
11.0,0.86373851878398
12.0,0.884620526970663
13.0,0.8556003100772307
14.0,0.8527805989734989
15.0,0.8924813779921671
16.0,0.8429970359384872
17.0,0.8664852705800322
18.0,0.8733463613782221
19.0,0.8385550042908532
20.0,0.9541217212137276
21.0,0.9199744765254998
22.0,0.9034712801006044
23.0,0.911994244532442
24.0,0.9859906254081235
25.0,0.915766300973223
26.0,0.9743284342781857
27.0,0.975591930655291
28.0,0.9882899872200033
29.0,0.9712302647560128
30.0,0.9957361232511807
31.0,1.0270606178498296
32.0,1.0304479317602426
33.0,1.0411407947557294
34.0,0.9893327392550257
35.0,1.03828578486499
36.0,1.047784894365364
37.0,1.0927231014329402
38.0,1.0775375102995381
39.0,1.0903998044653453
40.0,1.0849491096476371
41.0,1.1382363102785809
42.0,1.1237713800828883
43.0,1.139745565804657
44.0,1.1144615679717988
45.0,1.1086719198325898
46.0,1.1244452640939946
47.0,1.0827329213975896
48.0,1.0550353298841644
49.0,1.0773081661069466
50.0,1.053665381314294
51.0,1.0303126638450906
52.0,1.0235488076485773
53.0,1.0538163168637593
54.0,1.067619247666064
55.0,1.01242099124542
56.0,1.000516248402941
57.0,0.9855116903217465
58.0,0.9781743923351439
59.0,0.976359773589172
60.0,0.9573614860334422
61.0,0.9459910447426083
62.0,0.9597414720221285
63.0,0.9456296418981441
64.0,0.874190306491776
65.0,0.8876877333496472
66.0,0.9215789041905361
67.0,0.9019471932514178
68.0,0.8743890343165657
69.0,0.865461136907885
70.0,0.8493031142779635
71.0,0.8369330166959846
72.0,0.861496181583478
73.0,0.8643808539402095
74.0,0.9124037338423525
75.0,0.8764573478442956
76.0,0.9706020882036016
77.0,0.9203155230996967
78.0,0.8984458560379625
79.0,0.9396980715327072
80.0,0.9929999105854846
81.0,0.9283496946965528
82.0,1.0132796295822744
83.0,0.9640162862258382
84.0,0.9749662115074854
85.0,1.012835069556029
86.0,0.9825028266273768
87.0,1.0393852187600023
88.0,1.0668134623043013
89.0,1.0482117453602728
90.0,1.0675433425514913
91.0,1.1244852964946004
92.0,1.0959370974472316
93.0,1.0761267066883928
94.0,1.0818485937648952
95.0,1.0803233552619447
96.0,1.126846139313569
97.0,1.1666622209655306
98.0,1.1712036648313153
99.0,1.1074241411972383
100.0,1.1372713085512716
101.0,1.1025003004149128
102.0,1.106613417918897
103.0,1.075675887669244
104.0,1.097505733652757
105.0,1.063316533781056
106.0,1.1089204368910912
107.0,1.0747422898042234
108.0,1.0084095516578775
109.0,1.0489829688914905
110.0,1.0204686971889405
111.0,1.0478737503211701
112.0,0.9390833411044549
113.0,0.9575132747719084
114.0,0.9636462856217197
115.0,0.9350265662051167
116.0,0.9754477699796023
117.0,0.9689160423078761
118.0,0.9069990755866387
119.0,0.8970378978594967
120.0,0.8669162034422842
