Time,NormalisedFlux
0.0,0.9617441302525205
1.0,0.9449829767768222
2.0,0.9236906239766037
3.0,0.9072848526433605
4.0,0.8949541337205583
5.0,0.9199958831084336
6.0,0.8950819122236733
7.0,0.9274267454253722
8.0,0.9241061715006174
9.0,0.9354141528110496
10.0,0.91267163813993
11.0,0.9236407953592909
12.0,0.9069244092112034
13.0,0.9429961858125168
14.0,0.9322842842470641
15.0,0.9664966821120622
16.0,0.9848236104241012
17.0,0.9949009093651163
18.0,1.0078727262972238
19.0,1.0328613703704577
20.0,1.0433583716750119
21.0,1.0796554925752382
22.0,1.0620791416310966
23.0,1.0807028877540061
24.0,1.0890549924808073
25.0,1.0963929156169547
26.0,1.1109653587407682
27.0,1.097974431465151
28.0,1.0771963307035906
29.0,1.0796921344041608
30.0,1.0613572147501573
31.0,1.0937458600241199
32.0,1.051615270678283
33.0,1.0723175405843364
34.0,1.0463239372032906
35.0,1.0419636350042945
36.0,1.0596981194167518
37.0,1.0538428537718634
38.0,1.0427014530470047
39.0,1.04521093238056
40.0,1.0246606478764153
41.0,1.0457216252690833
42.0,1.0704222751302526
43.0,1.0643349001078541
44.0,1.0666187705288
45.0,1.0617579527520524
46.0,1.0343832877552805
47.0,1.0308394332422388
48.0,1.028341618347967
49.0,1.0437591501727472
50.0,1.0680108583793768
51.0,1.013166537341039
52.0,0.9899577253396062
53.0,1.0286179006067362
54.0,0.9958510292796616
55.0,1.0054383965972749
56.0,0.9812943280755245
57.0,1.0200577280273753
58.0,1.001414116706492
59.0,1.001416707787765
60.0,0.9846025407925625
61.0,1.0278245501965186
62.0,1.00722887683434
63.0,1.0264981827816384
64.0,0.9936501508101758
65.0,0.9774556852481397
66.0,1.0070522642703053
67.0,0.9565123130890948
68.0,1.0277161129592725
69.0,0.9734970475621904
70.0,0.9793594741395205
71.0,0.9764117981709398
72.0,0.9668693690763212
73.0,0.9635048262609626
74.0,0.9648562527990373
75.0,0.9794570986198733
76.0,0.9659176798245785
77.0,0.9654012407528619
78.0,0.9694813639622165
79.0,0.9652001359581003
80.0,0.9536969013862512
81.0,0.9821188642497999
82.0,0.9664028039014125
83.0,0.9609830723498362
84.0,0.967793218169059
85.0,0.998708351024794
86.0,0.9373669895453486
87.0,0.9378245242006207
88.0,0.9445234951224605
89.0,0.9464188290365092
90.0,0.9225419968493864
91.0,0.9490954387126194
92.0,0.9204678866783976
93.0,0.8820521328279342
94.0,0.88884844435624
95.0,0.9047873634877004
96.0,0.8862391740172788
97.0,0.9041425150809318
98.0,0.8942594877855945
99.0,0.8830974490744071
100.0,0.8890550507817732
101.0,0.9455525412453631
102.0,0.9308783355308591
103.0,0.9573645215407564
104.0,0.987943275057947
105.0,0.9846747686641459
106.0,1.012056196157656
107.0,1.021791046048587
108.0,1.039062381181169
109.0,1.066229126898771
110.0,1.0732027159083553
111.0,1.0851751858893144
112.0,1.0931288499948892
113.0,1.0912906791307657
114.0,1.1069393059864037
115.0,1.116505438381004
116.0,1.1165913014137936
117.0,1.075661923216012
118.0,1.0900366959289995
119.0,1.068677459243148
120.0,1.0923562179850768
