Time,NormalisedFlux
0.0,1.1849592799785897
1.0,1.1748572945055535
2.0,1.1630917061311041
3.0,1.2200866892187823
4.0,1.1661982547488945
5.0,1.1021938899522372
6.0,1.0771731978839372
7.0,0.9957413605390532
8.0,0.8501287858852198
9.0,0.855173610946745
10.0,0.7602371342367387
11.0,0.8228805020150037
12.0,0.857586114112743
13.0,0.7389862240804301
14.0,0.7834155813289211
15.0,0.8060247978195539
16.0,0.8388800083401483
17.0,0.9262873552581457
18.0,0.9607043150787756
19.0,0.9361071739624857
20.0,1.1005881398752366
21.0,1.1275027776429891
22.0,1.1638382558546676
23.0,1.2196828968572404
24.0,1.1679517120192122
25.0,1.2162147615782262
26.0,1.2136058565477188
27.0,1.0844047027322494
28.0,1.064530919017612
29.0,1.0898548927264355
30.0,1.0403547749809683
31.0,1.0034499321284653
32.0,0.9989867795979208
33.0,0.8797115711262908
34.0,0.8438632186951612
35.0,0.7811573833976121
36.0,0.828247400657243
37.0,0.770722960803284
38.0,0.868314433679793
39.0,0.8143374984009047
40.0,0.8557619104629344
41.0,0.9610611718979578
42.0,0.9778344768721488
43.0,1.008870916732784
44.0,1.0649137676066613
45.0,1.1386572777283166
46.0,1.12376555589775
47.0,1.170756285555641
48.0,1.1984593605621503
49.0,1.2599437532932085
50.0,1.1937102783856983
51.0,1.1224208846088106
52.0,1.1369893907574058
53.0,1.0863607349612183
54.0,1.063732301299213
55.0,0.9673290888077111
56.0,0.9198020192395143
57.0,0.8942373257521459
58.0,0.8260301291672468
59.0,0.7941397369342362
60.0,0.7885757721715618
61.0,0.8034911873894355
62.0,0.8508589804620947
63.0,0.8325120999718206
64.0,0.9022991000091342
65.0,0.9210278099374954
66.0,0.9821787144651871
67.0,1.0059381708016255
68.0,1.104068357004746
69.0,1.0766345156791572
70.0,1.2002512316162477
71.0,1.2181988349483248
72.0,1.2149222611009713
73.0,1.2236374788578808
74.0,1.229333802184624
75.0,1.1093604018912235
76.0,1.0947209578572177
77.0,1.0705777567202477
78.0,1.0440932340285423
79.0,1.0077130129522058
80.0,0.9376268523725475
81.0,0.879566394178708
82.0,0.8815052673253578
83.0,0.8316177276360425
84.0,0.7842136469922407
85.0,0.8192463862124433
86.0,0.8635271568136493
87.0,0.8210804764120067
88.0,0.8527567705177876
89.0,0.9281625786159633
90.0,0.9867931405150463
91.0,1.0483645098106482
92.0,1.0128536415874054
93.0,1.1103016333647409
94.0,1.1380653856795333
95.0,1.2119880233594733
96.0,1.2547930003552341
97.0,1.1528480162661257
98.0,1.2187722378237411
99.0,1.12691715854965
100.0,1.1062215767965402
101.0,1.1002020092747982
102.0,1.0313387394257714
103.0,1.0028620481630162
104.0,0.969087500205905
105.0,0.9345160230046405
106.0,0.8356753961659762
107.0,0.7848127310176077
108.0,0.7685595205358936
109.0,0.8222352282508656
110.0,0.8037084749670198
111.0,0.8395711988387752
112.0,0.8499372468867308
113.0,0.9165181968910909
114.0,0.9498075927007957
115.0,0.9998504194036921
116.0,0.9648398283748699
117.0,1.1066398733030318
118.0,1.1687789635546653
119.0,1.107567869771708
120.0,1.1954708489450188
