Time,NormalisedFlux
0.0,1.009859044131578
1.0,1.0410422175927536
2.0,1.042987862437517
3.0,1.0744962395694457
4.0,1.0550977365812184
5.0,1.071966427398715
6.0,1.0799237266452677
7.0,1.1153161793071922
8.0,1.0891509157910202
9.0,1.0937251575185218
10.0,1.1251472689886663
11.0,1.0865246457150421
12.0,1.0978963583062227
13.0,1.090087592658684
14.0,1.0692241414237793
15.0,1.0897342079877441
16.0,1.0715310478593647
17.0,1.0758865146164676
18.0,1.0618537256133813
19.0,1.0362508949600866
20.0,1.0573809172190307
21.0,1.0349339994356566
22.0,1.0520467930773292
23.0,1.0542619491383418
24.0,1.0342765210024034
25.0,1.04358942753342
26.0,1.0488756859951707
27.0,1.040459896073526
28.0,1.0315648581642591
29.0,1.0812757008144485
30.0,1.051863644393228
31.0,1.0429317127053594
32.0,1.0532881132719036
33.0,1.0507316153642008
34.0,1.0440144671247875
35.0,1.0290809795764733
36.0,1.0003434402287252
37.0,1.0458085878654135
38.0,1.0132068910267336
39.0,1.0290672347346734
40.0,1.0128544617254298
41.0,0.9996168356807855
42.0,1.00391957734297
43.0,1.007484316653848
44.0,0.9977179704515393
45.0,0.9858148973923194
46.0,0.9825322588312757
47.0,1.0032874917817056
48.0,0.9687107336605062
49.0,0.9876604036796908
50.0,1.0229847132260375
51.0,1.03333816663702
52.0,0.9953967564005345
53.0,0.9729647788478863
54.0,1.0183609245718164
55.0,0.9718853895895014
56.0,0.9965587202504406
57.0,0.9924238842717589
58.0,0.993319221700554
59.0,0.9648204779432995
60.0,0.9657894567273297
61.0,0.9532836646516273
62.0,0.9900639951827971
63.0,0.9455614670314995
64.0,0.9868963002357141
65.0,0.9780796927640731
66.0,0.9391592943352288
67.0,0.9607705004095901
68.0,0.9723908543125995
69.0,0.965189103731085
70.0,0.9408862249063572
71.0,0.9515142214639447
72.0,0.9672188824623238
73.0,0.9504877093971986
74.0,0.945851941402616
75.0,0.9629164627247466
76.0,0.9715561665873959
77.0,0.9614629375775154
78.0,0.9701115263403898
79.0,0.9321707598213214
80.0,0.9705184516961608
81.0,0.9662703214187285
82.0,0.9754373671984577
83.0,0.9247786245594207
84.0,0.8920146016576861
85.0,0.9079254520153034
86.0,0.92507585200856
87.0,0.9398980918791536
88.0,0.8914553044304789
89.0,0.8829488753123419
90.0,0.9014137615029804
91.0,0.922372204818457
92.0,0.8761811428277898
93.0,0.9213868601297825
94.0,0.9652486708359169
95.0,0.9567855418990521
96.0,0.9860434231294982
97.0,0.9932794621070351
98.0,0.9957215677254437
99.0,1.025728274645796
100.0,1.0287878946139877
101.0,1.0067396173750014
102.0,1.0619630310133785
103.0,1.069819696799437
104.0,1.0673756668423835
105.0,1.0916193320323004
106.0,1.1165121323477016
107.0,1.09914949790092
108.0,1.0924834103720664
109.0,1.0803741425622286
110.0,1.0927697921826998
111.0,1.1031861955235742
112.0,1.0868959082478449
113.0,1.095990659734075
114.0,1.0713347864090452
115.0,1.0603727238161476
116.0,1.0733872512866842
117.0,1.078931481182966
118.0,1.0674510300931455
119.0,1.033017817650898
120.0,1.029180674627818
