Time,NormalisedFlux
0.0,0.8275506510335107
1.0,0.8190648815682657
2.0,0.804350134483637
3.0,0.7835719553323339
4.0,0.8411441578770159
5.0,0.8915284757076075
6.0,0.9452075893412913
7.0,0.993722159546487
8.0,1.005069014534083
9.0,1.0412908613977214
10.0,1.1284306734920042
11.0,1.1313880856638476
12.0,1.19302464103747
13.0,1.1599205692042915
14.0,1.1618017952235455
15.0,1.1057560771754635
16.0,1.1835237774333665
17.0,1.0645684714448367
18.0,1.157791123270349
19.0,1.055544988754848
20.0,0.9884375507140912
21.0,0.9797860191375523
22.0,0.892709368357198
23.0,0.8747238361194307
24.0,0.8441709391852016
25.0,0.7791929847309027
26.0,0.7795832719387655
27.0,0.8289181795986037
28.0,0.7761067018578544
29.0,0.8679830045720107
30.0,0.8920429683458881
31.0,0.9224619385748875
32.0,0.9936787535748677
33.0,1.0125518384865222
34.0,1.124183394933439
35.0,1.1385059817193734
36.0,1.2163194467273188
37.0,1.154338727294928
38.0,1.2380770959454654
39.0,1.2037438083721514
40.0,1.1501338372733985
41.0,1.1344621576591347
42.0,1.123816638142764
43.0,1.0573412805297036
44.0,1.0047541806974791
45.0,0.9526518559447058
46.0,0.9316753082183471
47.0,0.868032578971632
48.0,0.8751792671637956
49.0,0.8236184563683826
50.0,0.8004376088159262
51.0,0.8144201029742395
52.0,0.7943131097155508
53.0,0.8261310057352949
54.0,0.8602715577642392
55.0,0.9316667024690319
56.0,0.9409287049559125
57.0,0.9558795962386889
58.0,1.1258696372243269
59.0,1.1466818708391584
60.0,1.1179857347453128
61.0,1.1781726648952024
62.0,1.1789320614649754
63.0,1.1680817397022862
64.0,1.1617906392318118
65.0,1.1176992021547465
66.0,1.0814947649455817
67.0,1.1093991723514407
68.0,1.0832003216757886
69.0,0.9958073893479411
70.0,0.9418434984141097
71.0,0.9069968336488876
72.0,0.8685461947392242
73.0,0.7848734991263221
74.0,0.8472125270093877
75.0,0.763189329584099
76.0,0.806479079551031
77.0,0.8729665025455654
78.0,0.8291009150137553
79.0,0.9168209450737077
80.0,0.9706192462038971
81.0,0.9293549537366455
82.0,1.0447928280186567
83.0,1.0952087835599553
84.0,1.1862332747815525
85.0,1.141837312144321
86.0,1.2107049960893717
87.0,1.1807654030756658
88.0,1.2238213183385918
89.0,1.1670235526412343
90.0,1.1436711208751955
91.0,1.06907963284902
92.0,1.05645933613532
93.0,1.0317671391607868
94.0,0.9901536995319704
95.0,0.9330333097802018
96.0,0.9101796526479904
97.0,0.8125385683251599
98.0,0.7762987851468895
99.0,0.7608107382535675
100.0,0.8792821759924982
101.0,0.8723883888404875
102.0,0.8170748867034814
103.0,0.8327504721122738
104.0,0.8605678278979167
105.0,1.003076212423663
106.0,0.999201044677142
107.0,1.1107034821946007
108.0,1.1082677115806847
109.0,1.1523352269764218
110.0,1.1679035754415292
111.0,1.2292630700218805
112.0,1.1805828684855328
113.0,1.1724168786958138
114.0,1.173177054845306
115.0,1.1431850639702847
116.0,1.056061161718153
117.0,1.0305288967050656
118.0,1.050407192494995
119.0,0.9532603739904285
120.0,0.8810020689851413
