Time,NormalisedFlux
0.0,1.145931718454927
1.0,1.1435468703797345
2.0,1.2110302783990932
3.0,1.2045519843023256
4.0,1.1695477514277215
5.0,1.2401530905629607
6.0,1.09560202207675
7.0,1.146743832825217
8.0,0.9952612301256584
9.0,0.9457900732610406
10.0,0.878845490208347
11.0,0.9374895378040072
12.0,0.8766532400544439
13.0,0.8525037724873419
14.0,0.8097192829657527
15.0,0.8290363058383763
16.0,0.8094637340819348
17.0,0.9094945288496123
18.0,0.9331714318513622
19.0,0.9268538595209513
20.0,1.016683182607373
21.0,1.0297979851458494
22.0,1.0943689152750624
23.0,1.0813362079279802
24.0,1.1468227167910294
25.0,1.1718239580811651
26.0,1.1686279790576797
27.0,1.238371300469823
28.0,1.2002755011287936
29.0,1.13235599965737
30.0,1.151308158875344
31.0,1.084992241837851
32.0,1.0543380443183412
33.0,0.9702320639111484
34.0,0.8913471229584352
35.0,0.9284471955748074
36.0,0.8161917070665243
37.0,0.7990349080489928
38.0,0.838798622367748
39.0,0.8201415989610775
40.0,0.7705173142036174
41.0,0.8374478698996394
42.0,0.8917952397746013
43.0,0.928166751856842
44.0,0.9346760100844116
45.0,0.9716053022555509
46.0,1.1057954163585129
47.0,1.0944533174143025
48.0,1.1389347577159414
49.0,1.196342559185206
50.0,1.1944510564276736
51.0,1.1265184627618205
52.0,1.138620026073759
53.0,1.1731972583274008
54.0,1.1093892558451852
55.0,1.1314667362853117
56.0,1.058349246761076
57.0,1.076875159654559
58.0,0.8985096532434501
59.0,0.8616087176480112
60.0,0.8083478683746957
61.0,0.8498101659667161
62.0,0.8346798794341413
63.0,0.766631188351651
64.0,0.794142056195364
65.0,0.8495314591167779
66.0,0.902467976437883
67.0,0.9189365840914966
68.0,0.951055276283589
69.0,0.985433327297607
70.0,1.055024368260668
71.0,1.119443667104954
72.0,1.183165775211952
73.0,1.2131120245775715
74.0,1.2136739791396074
75.0,1.2204758267400764
76.0,1.2023959441087546
77.0,1.164519458694799
78.0,1.130292898190289
79.0,1.1038748579498012
80.0,1.1206175616477312
81.0,1.0124718414466434
82.0,0.9934607708836889
83.0,0.9006559119542854
84.0,0.8437249437301879
85.0,0.8462780648334256
86.0,0.7890354689620874
87.0,0.7767132126990106
88.0,0.7961847421355418
89.0,0.8628692227016103
90.0,0.8324935793575745
91.0,0.9486998093172128
92.0,0.9174216584441119
93.0,0.9814075304812179
94.0,1.1053988965872357
95.0,1.0462505033618492
96.0,1.1285067769752513
97.0,1.1141269885259517
98.0,1.2006804431471576
99.0,1.2590577867809902
100.0,1.2129367165637486
101.0,1.160866948884293
102.0,1.1587756103857394
103.0,1.1398378125033852
104.0,1.1161056772887918
105.0,1.0552923842784578
106.0,0.9395156490796119
107.0,0.899604887387623
108.0,0.8716603208533813
109.0,0.7845805959233427
110.0,0.8097740917235678
111.0,0.8245192460404067
112.0,0.7841134085655798
113.0,0.8282899764835989
114.0,0.8526064139710273
115.0,0.9056074004749155
116.0,0.9063028506188273
117.0,0.986427272701025
118.0,0.9744626072276055
119.0,1.1070080338354755
120.0,1.1009530497947875
