Time,NormalisedFlux
0.0,1.2099316122721788
1.0,1.1825405185759696
2.0,1.1608021830793993
3.0,1.1711491865045134
4.0,1.1575477408139567
5.0,1.023896467331404
6.0,1.0027416803578935
7.0,0.9609367511876719
8.0,0.9136203283064871
9.0,0.8628651616378717
10.0,0.8550183738923767
11.0,0.7581409758026906
12.0,0.7850894147743975
13.0,0.8022805632709978
14.0,0.8306907428799172
15.0,0.9040153534352834
16.0,0.8814399660753475
17.0,0.9645819799574192
18.0,1.00660068424471
19.0,1.0444108909988574
20.0,1.1046558595007683
21.0,1.1462012393388126
22.0,1.1367752737903758
23.0,1.2055134099610192
24.0,1.1699405807742078
25.0,1.1748528121999458
26.0,1.1963751526282047
27.0,1.1399256733115126
28.0,1.136803232653246
29.0,1.0696763569319196
30.0,1.0202479355202554
31.0,0.944524429286174
32.0,0.9135116345185087
33.0,0.8808594340552248
34.0,0.8478203978226396
35.0,0.8125503828386442
36.0,0.8167491633941768
37.0,0.7891939188475677
38.0,0.7601820765151873
39.0,0.822032711945971
40.0,0.881677296663022
41.0,0.9418668353829488
42.0,1.0219799180591245
43.0,1.0227893583429375
44.0,1.0680254213760658
45.0,1.1739734071756118
46.0,1.1995216323002416
47.0,1.1839134379188605
48.0,1.169926684410917
49.0,1.204468073932408
50.0,1.1831741979192743
51.0,1.232970461132269
52.0,1.0680008568985182
53.0,1.0483132605872116
54.0,1.0533997874120862
55.0,1.0111981874737868
56.0,0.9418439521091303
57.0,0.8277191663827695
58.0,0.7888692051880293
59.0,0.8183358201464416
60.0,0.817287162615769
61.0,0.7740458819350203
62.0,0.8654183455293978
63.0,0.8662264624883087
64.0,0.8412205353009703
65.0,0.875865664300828
66.0,0.9523476828708974
67.0,1.1276372067410454
68.0,1.0454841242385746
69.0,1.085901864720011
70.0,1.0806216614852213
71.0,1.1771598051664545
72.0,1.226381971758229
73.0,1.2088869486162783
74.0,1.187491639952048
75.0,1.1124730539483625
76.0,1.114160529168431
77.0,1.0241169540320243
78.0,1.0071775978800526
79.0,0.978086538333294
80.0,0.9705311029636184
81.0,0.8515925717478438
82.0,0.8886828991622289
83.0,0.8630554251978422
84.0,0.8716197914146983
85.0,0.7605760275675433
86.0,0.8465738178101909
87.0,0.8199628065690877
88.0,0.984717357085898
89.0,0.9586603369003315
90.0,0.90010149841653
91.0,0.9980063854987454
92.0,1.057276608972474
93.0,1.0735754559537563
94.0,1.1338724774220366
95.0,1.1228311787428946
96.0,1.148862776213631
97.0,1.237548613572666
98.0,1.2007561923928152
99.0,1.1866562119678346
100.0,1.1354057849922774
101.0,1.126968120750097
102.0,1.059365659721523
103.0,0.9907695101302714
104.0,0.9591330363412268
105.0,0.9420179703178079
106.0,0.8593135896278825
107.0,0.8182496761897803
108.0,0.8180461636303679
109.0,0.785933872983451
110.0,0.8071963361976823
111.0,0.8566369937324282
112.0,0.8735444484461193
113.0,0.9576965655047559
114.0,0.8969953559122101
115.0,0.9941582682429201
116.0,1.02190742969032
117.0,1.07151579018479
118.0,1.1436550171234687
119.0,1.1658727537209035
120.0,1.1957764723477289
