Time,NormalisedFlux
0.0,1.0823068150642023
1.0,1.0712586001476796
2.0,1.2016069670848295
3.0,1.1635345694198047
4.0,1.2136653598953617
5.0,1.1908805654007295
6.0,1.1758046882165303
7.0,1.1577730371453858
8.0,1.1119386527263895
9.0,1.1445126180154233
10.0,1.03707908840469
11.0,0.9829757663112818
12.0,0.919786423223858
13.0,0.8463528600533846
14.0,0.8423443204295776
15.0,0.8063560570805077
16.0,0.801259055204865
17.0,0.7618497948559645
18.0,0.8031349260134376
19.0,0.7511098917828072
20.0,0.8678038679418073
21.0,0.9031276930729335
22.0,0.9672478541551863
23.0,0.9991250760253311
24.0,1.106575630854175
25.0,1.0921932909252607
26.0,1.1775764968124038
27.0,1.1675972365208247
28.0,1.1787263452976189
29.0,1.2406523117380666
30.0,1.2589131500854
31.0,1.1598078920741863
32.0,1.1102210459418318
33.0,1.0701770924937744
34.0,1.015529736768923
35.0,1.012819680943309
36.0,0.9026166373595118
37.0,0.849066580835774
38.0,0.883437497267778
39.0,0.8168377476186953
40.0,0.8386561625200659
41.0,0.8049694821605364
42.0,0.7907789850822354
43.0,0.8448988152799365
44.0,0.8913649486014347
45.0,0.8951255455241242
46.0,1.0145087598367082
47.0,0.9693612260481309
48.0,1.0351432946987227
49.0,1.119379713355691
50.0,1.1559969611023586
51.0,1.2084459212045402
52.0,1.2000016495832289
53.0,1.1947502282103661
54.0,1.1683390509917997
55.0,1.1316440930310037
56.0,1.1131607040059637
57.0,1.0776121373998435
58.0,1.0008697962352173
59.0,1.014238261773955
60.0,0.9181309204341167
61.0,0.9035723777765325
62.0,0.8223430260537289
63.0,0.7829577503794124
64.0,0.890810998503317
65.0,0.7742313956160767
66.0,0.7832604431910465
67.0,0.85523199178266
68.0,0.9212096402812359
69.0,0.9102585409787511
70.0,1.003537103824751
71.0,1.046598558008727
72.0,1.0887141205297837
73.0,1.0457499412893634
74.0,1.1370863574460803
75.0,1.25150437883329
76.0,1.2004614316901547
77.0,1.1646636035118498
78.0,1.1390311630150562
79.0,1.1732580555989034
80.0,1.117897928163429
81.0,1.0257724069232506
82.0,1.0273404762561646
83.0,0.9919775715852331
84.0,0.861399740870402
85.0,0.912147944450524
86.0,0.8298690131699492
87.0,0.7925379919220502
88.0,0.7847083053415905
89.0,0.8143403559252639
90.0,0.849278325910569
91.0,0.8846169494048255
92.0,0.8691355770268099
93.0,0.943506885408135
94.0,0.9775009897279854
95.0,1.0080698500365164
96.0,1.0890351361173696
97.0,1.2030651490985083
98.0,1.165857143228163
99.0,1.2005499212925699
100.0,1.2145026121654008
101.0,1.1698452690614813
102.0,1.1916576693461682
103.0,1.196849511691955
104.0,1.166395001088992
105.0,1.0836167977103024
106.0,0.9819577777506734
107.0,1.0049090499505247
108.0,0.9175916602265177
109.0,0.8362967067745638
110.0,0.8238084511246015
111.0,0.8583204299735532
112.0,0.7788760160712698
113.0,0.8460856760191615
114.0,0.7474788401051975
115.0,0.8601589870424989
116.0,0.8391981680693464
117.0,0.9439213197532635
118.0,0.9384264521851625
119.0,1.0441793023526762
120.0,1.1096033338753926
