Time,NormalisedFlux
0.0,0.9782034190508286
1.0,0.9663232519533921
2.0,0.9494855748620388
3.0,0.9477520691492457
4.0,0.9784318481667434
5.0,0.963394322712657
6.0,0.9564305806142153
7.0,0.9233962570264902
8.0,0.910091407640761
9.0,0.9053330334492257
10.0,0.9426728450106886
11.0,0.904341658316553
12.0,0.8878408594403747
13.0,0.90005034266661
14.0,0.9049088587452818
15.0,0.8858738099635386
16.0,0.9095149372834478
17.0,0.9123620227803333
18.0,0.9257936200911677
19.0,0.9244017358385705
20.0,0.9556525985017111
21.0,0.9435137591983487
22.0,0.9942582795773501
23.0,0.991751313633338
24.0,0.9923758051598885
25.0,0.9940797868164944
26.0,1.043674046770373
27.0,1.0625793051322097
28.0,1.0416120526877146
29.0,1.0890884118587585
30.0,1.1257942863398247
31.0,1.0834757462636608
32.0,1.0879783348000278
33.0,1.0931135308540816
34.0,1.0970075694087378
35.0,1.0754534842410655
36.0,1.0853396274048497
37.0,1.078172163376788
38.0,1.1008413985694805
39.0,1.0597120115789338
40.0,1.0800454249459068
41.0,1.0428857802196019
42.0,1.0296877976244636
43.0,1.0350352972709513
44.0,1.0602085594986475
45.0,1.0528338584764194
46.0,1.0623451169140035
47.0,1.0379547608458644
48.0,1.0212017584483295
49.0,1.0546362621655547
50.0,1.053471557310465
51.0,1.0604043269205186
52.0,1.0493859705554467
53.0,1.0382591876606226
54.0,1.0215478326463483
55.0,1.0158459513845037
56.0,1.034894519609623
57.0,1.021027503063255
58.0,1.029696790382593
59.0,1.061389787273083
60.0,1.0124476314612472
61.0,1.0080954158739663
62.0,1.0212246447125868
63.0,1.014919576326233
64.0,1.026668346379208
65.0,0.9928522970380818
66.0,1.0052723827342074
67.0,1.0017979219227557
68.0,1.0036014775320825
69.0,1.021205897384229
70.0,1.0080537039988717
71.0,0.9999344690118741
72.0,1.0002982971808965
73.0,1.0036874579225301
74.0,0.9807630273997834
75.0,1.000623219947758
76.0,0.9732400683956014
77.0,0.9767235034302536
78.0,0.9713472322571332
79.0,1.013742057368978
80.0,0.9792215500000241
81.0,0.9796312411302344
82.0,1.0025080859021123
83.0,0.9792989074436759
84.0,0.9720501197882521
85.0,0.9470143419802097
86.0,0.9528902987854957
87.0,0.951377912123267
88.0,0.9615266833656966
89.0,0.9608032035140665
90.0,0.9694390188376419
91.0,0.9432201712024811
92.0,0.9574874618753486
93.0,0.9784619253808424
94.0,1.004665165455126
95.0,0.9587473231826685
96.0,0.9239935732197354
97.0,0.9597615587502412
98.0,0.918275418267681
99.0,0.9571272573383311
100.0,0.9708589779951337
101.0,0.9327537425110171
102.0,0.9128089640317822
103.0,0.931077750815066
104.0,0.9056363012269275
105.0,0.903104508066114
106.0,0.8999667571412843
107.0,0.9002650137937119
108.0,0.8899332929316708
109.0,0.8767732378545056
110.0,0.9058033837761058
111.0,0.8720757628523272
112.0,0.9370424874193054
113.0,0.9325025622557583
114.0,0.909177188078574
115.0,0.9566313797588635
116.0,0.9365070900442916
117.0,0.9963470922927206
118.0,0.9796884894682291
119.0,0.991538762448019
120.0,1.016554393883695
