Time,NormalisedFlux
0.0,0.9361889538909465
1.0,1.0690510499513568
2.0,1.071645524262381
3.0,1.1138559542176518
4.0,1.1704742762203213
5.0,1.1476504438067763
6.0,1.1853624007663575
7.0,1.2078322912493238
8.0,1.1834825389387718
9.0,1.1083627501409778
10.0,1.0913916879658938
11.0,1.0674567849528047
12.0,0.9105052034126359
13.0,0.9790002953746303
14.0,0.9093667271647881
15.0,0.8983712079395649
16.0,0.8646217121994351
17.0,0.8156284440657402
18.0,0.8033935570452744
19.0,0.8129184631706351
20.0,0.868209342268737
21.0,0.8974358686028437
22.0,0.9207025616153705
23.0,0.9443644278811024
24.0,1.087911906207905
25.0,1.1065464415166018
26.0,1.100239110567089
27.0,1.2134351677168158
28.0,1.1906145713927538
29.0,1.2316209260124635
30.0,1.1286913344700722
31.0,1.183076062326521
32.0,1.1433664518214814
33.0,1.1273936762649535
34.0,1.015306690426241
35.0,1.0211752094486684
36.0,0.9982122435132017
37.0,0.9068377258599333
38.0,0.8749962446997548
39.0,0.8367068634241721
40.0,0.7703081097069242
41.0,0.7804768124619179
42.0,0.8152797736874595
43.0,0.856927117039217
44.0,0.8687413674595285
45.0,0.9113751686069447
46.0,0.9451549479263224
47.0,0.9694523725775963
48.0,1.0015020086394926
49.0,1.0781010330814473
50.0,1.186434120751247
51.0,1.1777830818059751
52.0,1.1767932084421553
53.0,1.2275269384493652
54.0,1.1852315877337494
55.0,1.1652867642580982
56.0,1.116895799025913
57.0,1.103843666127609
58.0,1.0808209454467232
59.0,1.0302956519262856
60.0,0.9160789061756464
61.0,0.9190275675359558
62.0,0.7697465590958495
63.0,0.8329247672292006
64.0,0.7767160935959225
65.0,0.8278611404631384
66.0,0.8229576388350969
67.0,0.9037964176275951
68.0,0.8625063693054745
69.0,0.8860447947674998
70.0,1.0265143436006494
71.0,0.9894124272537487
72.0,1.0804734304275263
73.0,1.2022272121838289
74.0,1.1911749719118065
75.0,1.2040855674759126
76.0,1.1892873780367017
77.0,1.1238462682634458
78.0,1.1250519661687064
79.0,1.1232946554813947
80.0,1.0493801632917559
81.0,0.9521086806707855
82.0,0.950718285660346
83.0,0.9325387510352237
84.0,0.9279872925955752
85.0,0.7847088591531104
86.0,0.7358666108661611
87.0,0.7843230943204399
88.0,0.8300089124575363
89.0,0.8242854099399928
90.0,0.8467115429370052
91.0,0.8725170347188524
92.0,0.9369045910956161
93.0,1.018213149758356
94.0,1.0050510253155187
95.0,1.0321364317740676
96.0,1.2381632841251156
97.0,1.1944827936950155
98.0,1.2175520798085442
99.0,1.1472020007432162
100.0,1.204989418081134
101.0,1.1648462529387686
102.0,1.1203703712588626
103.0,1.1325371480276714
104.0,0.9912600523146815
105.0,0.931422012860279
106.0,0.9691160681118193
107.0,0.8767283320156991
108.0,0.7750301597787165
109.0,0.7352060952193552
110.0,0.8027708694066595
111.0,0.8594020527064126
112.0,0.7736028064575332
113.0,0.7839748172668007
114.0,0.8776134688230204
115.0,0.97484473348226
116.0,0.9244454391698548
117.0,1.0328811876343376
118.0,1.0277701031013506
119.0,1.1038069046906636
120.0,1.1732772399656322
