Time,NormalisedFlux
0.0,1.1623862752324539
1.0,1.1845123523224181
2.0,1.1695232463826781
3.0,1.1407296470639323
4.0,1.0795592814798316
5.0,1.0571015663600025
6.0,1.008620475737884
7.0,0.9216550749345407
8.0,0.9384809625559076
9.0,0.8505900458606052
10.0,0.8882220074215986
11.0,0.8273357604551248
12.0,0.7612449185504999
13.0,0.8038208258514926
14.0,0.8021540649553172
15.0,0.8251677579816532
16.0,0.8197706147926855
17.0,0.8898502750825885
18.0,0.9693095098200935
19.0,0.9137939471833083
20.0,1.0714139140551324
21.0,1.080929050281272
22.0,1.2124635362494958
23.0,1.1760367824598612
24.0,1.2113678168411672
25.0,1.1802398112597359
26.0,1.1503507716844845
27.0,1.1525642942543153
28.0,1.1323544800814673
29.0,1.0714033959485818
30.0,1.1462697465658391
31.0,1.0005229902399044
32.0,0.9692068303782667
33.0,0.8528978775482787
34.0,0.8637873655866912
35.0,0.8762611297405811
36.0,0.8138335714865397
37.0,0.8512922508030932
38.0,0.8490037598263004
39.0,0.8846953944550872
40.0,0.8241972152206317
41.0,0.8264803419934086
42.0,0.8803349969823939
43.0,0.9310736497716892
44.0,0.9653678820466229
45.0,1.0745383868028555
46.0,1.1348648002779271
47.0,1.0960007491460353
48.0,1.1094297436926779
49.0,1.178480556938501
50.0,1.1873621563366967
51.0,1.1844072908199337
52.0,1.2074261736276086
53.0,1.2037151399638013
54.0,1.1519480268612172
55.0,1.1351435768160782
56.0,1.0773900820714988
57.0,0.9469824498250703
58.0,1.0118117062305814
59.0,0.8149475938324222
60.0,0.9139951179315907
61.0,0.8126167070222358
62.0,0.7886742178683404
63.0,0.7445703565499076
64.0,0.7800701540121496
65.0,0.8561359003166469
66.0,0.8122272974856203
67.0,0.811630348513879
68.0,0.9342619665283902
69.0,0.9738918372768689
70.0,1.0611085301344918
71.0,1.0762449625807007
72.0,1.1293109567942647
73.0,1.1328761642805438
74.0,1.1784334785861068
75.0,1.1504193263896083
76.0,1.2340652995034231
77.0,1.1887769756717776
78.0,1.2232078723740307
79.0,1.1777618494535336
80.0,1.1602733277181427
81.0,1.0830720347738945
82.0,0.9972925878658426
83.0,0.9474998185715612
84.0,0.8628246503429876
85.0,0.874006772619939
86.0,0.8661468759626729
87.0,0.76845848497887
88.0,0.7961875378667703
89.0,0.8306138617928991
90.0,0.8202275454398575
91.0,0.8942520061353715
92.0,0.9054083456208393
93.0,1.0249992171997988
94.0,0.9736662304015796
95.0,0.9940133407748363
96.0,1.0407502499761236
97.0,1.1935652686598417
98.0,1.198026794151857
99.0,1.1134672419086868
100.0,1.2212424647606968
101.0,1.1792888636594714
102.0,1.186208658781671
103.0,1.21912299002784
104.0,1.1246875595528303
105.0,1.132884186351067
106.0,1.097494207759443
107.0,1.001250215847995
108.0,0.8759845983444956
109.0,0.9082975379141375
110.0,0.8349497479965869
111.0,0.8469334281308263
112.0,0.8677115744339219
113.0,0.8238765930853362
114.0,0.8615159404926285
115.0,0.8322423473848164
116.0,0.8595926699542872
117.0,0.8265403047471045
118.0,0.9836341554182284
119.0,0.9545826604522437
120.0,1.0114993764977795
